Yoga/journaling,en,mdi.relax,017fa9c5-7bb5-0000-ff39-25f461f6e354,2022-03-20T23:59:18.124000+00:00
晚安！,zh,moon.fill,017fa9c5-62bc-0000-80d5-8b1ae818c431,2022-03-20T23:59:09.733000+00:00
Start The Day,en,custom.toothbrush,017fa9c5-5aca-0002-802d-57103b0e28a8,2022-03-20T23:59:09.699000+00:00
"Lazer na TV (Netflix, etc)",pt,film.fill,017fa9c5-75f5-0000-ebb9-a1818d2ce99f,2022-03-20T23:59:06.652000+00:00
Đi chợ,en,cart.fill,017fa9c5-5577-0000-254c-b854da286557,2022-03-20T23:59:03.337000+00:00
Cura,it,custom.razor,017fa9c5-7c8b-0000-c520-3f64e3e0a05b,2022-03-20T23:59:03.336000+00:00
Shower,en,custom.shower,017fa9c5-7aa5-0000-8edb-178c6a1b2ae4,2022-03-20T23:59:02.853000+00:00
พักผ่อน,th,music.note,017fa9c5-406a-0000-9721-293c167bfab0,2022-03-20T23:59:01.945000+00:00
Wake up!,en,alarm.fill,017fa9c5-5ac9-0001-7b4c-e8feeb148a87,2022-03-20T23:58:55.699000+00:00
Breakfast,en,noun.meal,017fa9c5-7340-0000-979f-f96a529ec2bf,2022-03-20T23:58:54.961000+00:00
Deitar e ler,pt,text.badge.checkmark,017fa9c5-168f-0000-7492-779d172590d5,2022-03-20T23:58:53.229000+00:00
wake up!!,en,alarm.fill,017fa9c5-1ed9-0000-87eb-d9e7f380f2bc,2022-03-20T23:58:50.351000+00:00
洗澡,zh,custom.shower,017fad1c-f4f1-0000-644e-bd83bb33f003,2022-03-20T23:58:47.374000+00:00
Lush research,en,eyeglasses,017fa9c4-e78c-0002-a360-31f676f9f67d,2022-03-20T23:58:47.193000+00:00
Dannys moving date,en,bolt.car.fill,017fa9c4-e7f6-0000-ec33-56f7b1b58133,2022-03-20T23:58:40.301000+00:00
Tomar remédios,pt,pills.fill,017fa9c4-f95a-0000-09e2-89d89e5b6e39,2022-03-20T23:58:38.750000+00:00
Shower,en,custom.shower,017fa9c5-0cbb-0000-66c2-6a6b15ad7697,2022-03-20T23:58:36.711000+00:00
Call autism people check up w/b 14th,en,phone.fill,017fa9c4-e78a-0000-8286-ed0dec69becf,2022-03-20T23:58:32.193000+00:00
Sveglia!,it,alarm.fill,017fa9c4-f074-0000-52ca-9addd5e11b95,2022-03-20T23:58:24.477000+00:00
Search for internships,en,keyboard,017fa9c4-8f97-0000-dc0d-1afa5e5d0a7f,2022-03-20T23:58:23.674000+00:00
Skin Care,en,smiley.fill,017fa9c4-9789-0001-9a06-f719a2847551,2022-03-20T23:58:18.712000+00:00
Tomar remédios,pt,pills.fill,017fa9c4-a161-0000-6696-fdcfd1ab77f4,2022-03-20T23:58:18.229000+00:00
Clean up and set up for tomorrow ,en,star.fill,017fa9c4-745a-0000-f68c-5168c64f62ff,2022-03-20T23:58:06.704000+00:00
運動,zh,custom.dumbbell,017fad1c-f4d7-0000-8a76-2741098622aa,2022-03-20T23:57:52.374000+00:00
Workout,en,custom.dumbbell,017fa9c4-2251-0000-a0a1-910ae366a4ba,2022-03-20T23:57:50.705000+00:00
Party at thunder road (youth),en,noun.party,017fa9c4-0225-0000-d825-b6914b1ef5d7,2022-03-20T23:57:47.470000+00:00
"Autocuidado: Escovar os dentes, se hidratar…",pt,custom.toothbrush,017fa9c4-2c33-0000-21c0-49bc4b6d9071,2022-03-20T23:57:45.230000+00:00
Breakfast or Tea,en,noun.coffee,017fa9c4-221f-0000-9161-a26ee6ff02c0,2022-03-20T23:57:44.654000+00:00
PD 3.1,en,pencil.and.outline,017fa9c4-4907-0000-36c2-970478288392,2022-03-20T23:57:43.607000+00:00
Wake up!,en,alarm.fill,017fa9c3-da2f-0001-78ba-e43d33807548,2022-03-20T23:57:37.229000+00:00
"Autocuidado: Escovar os dentes, se hidratar…",pt,custom.toothbrush,017fa9c3-c707-0001-23d8-b3114a6a087c,2022-03-20T23:57:24.336000+00:00
Finish dads card ,en,paintbrush.pointed.fill,017fa9c3-ce00-0000-c12e-d31b7cde46a2,2022-03-20T23:57:19.121000+00:00
hobbycraft 4 watercolour ,en,paintbrush.pointed.fill,017fa9c3-5de8-0002-da86-e77b428acbb5,2022-03-20T23:57:07.421000+00:00
PT with Alex,en,custom.sit,017fa9c3-80f5-0000-1bbe-302336ec30ae,2022-03-20T23:57:07.396000+00:00
Peloton Multitask,en,mdi.bike,017fa9c3-c2ba-0000-9890-2818a223cf4d,2022-03-20T23:57:07.234000+00:00
french dispatch,en,film.fill,017fa9c3-ab9c-0000-856c-f51b5f453b27,2022-03-20T23:57:06.315000+00:00
Заправить постель 🛏 ,ru,moon.zzz.fill,017fa9c3-8715-0000-d9d3-9330880c7a08,2022-03-20T23:56:58.964000+00:00
bible,en,heart.fill,017fa9c3-4b07-0000-f831-2aa83eb0311f,2022-03-20T23:56:58.575000+00:00
hobbycraft 4 watercolour ,en,cart.fill,017fa9c3-5de5-0000-e1ca-e7b267d2783f,2022-03-20T23:56:57.421000+00:00
Заправить постель 🛏 ,ru,moon.zzz.fill,017fa9c3-274f-0001-f4d6-f8ceeb921895,2022-03-20T23:56:53.446000+00:00
Wake up!,en,alarm.fill,017fa9c3-5d01-0003-32d5-d9a635f32368,2022-03-20T23:56:30.190000+00:00
💜,de,sunrise.fill,017fa9c2-e598-0000-a555-9403b1b68646,2022-03-20T23:56:26.625000+00:00
Ir al gimnasio ,es,custom.dumbbell,017fa9c3-12ad-0000-28ef-8449a896839b,2022-03-20T23:56:23.168000+00:00
Gym,en,custom.dumbbell,017fa9c2-e69b-0000-9beb-33fb710384c8,2022-03-20T23:56:21.881000+00:00
last yr content,en,book.fill,017fa9c2-bad7-0000-1aa1-f9757d29268a,2022-03-20T23:56:17.679000+00:00
Driver’s Education,en,car.fill,017fa9c2-c11d-0001-ff03-8a81bdd80f57,2022-03-20T23:56:15.286000+00:00
last yr content,en,tv.fill,017fa9c2-84b9-0000-f3ab-ef6338fbaacc,2022-03-20T23:56:01.821000+00:00
Gym,en,custom.dumbbell,017fa9c2-781d-0001-88b8-243555deaf6f,2022-03-20T23:56:00.588000+00:00
رياضة صباحية ,ar,custom.dumbbell,017fa9c2-8359-0000-7a21-e81d6d43a698,2022-03-20T23:56:00.469000+00:00
Wake up!,en,alarm.fill,017fa9c2-4da1-0000-70d1-58fc1cc031a1,2022-03-20T23:55:57.717000+00:00
札幌ー新千歳移動,ja,tram.fill,017fa9c2-6d43-0000-ac47-5dc6b7749877,2022-03-20T23:55:54.815000+00:00
Wake up!,en,alarm.fill,017fa9c2-6e78-0000-33d2-2a22fbc5ec06,2022-03-20T23:55:53.122000+00:00
TAKE PAIN MEDS,en,pills.fill,017fa9c2-9cdb-0000-68e8-4b832604552d,2022-03-20T23:55:53+00:00
Gym,en,custom.dumbbell,017fa9c2-7817-0000-01f1-2624ab64705d,2022-03-20T23:55:51.588000+00:00
Classe,fr,mdi.school,017fa9c2-825d-0000-e7b5-7803165dd520,2022-03-20T23:55:50.222000+00:00
Wake up!,en,alarm.fill,017fa9c2-8ca9-0001-8fbc-c23cd67c8c94,2022-03-20T23:55:49.859000+00:00
💗,zh,person.3.fill,017fa9c2-30a5-0000-5290-894d4cf47736,2022-03-20T23:55:49.298000+00:00
Water,en,drop.fill,017fa9c2-32cb-0000-d755-893b2e58cd36,2022-03-20T23:55:44.849000+00:00
Structured: school and sports,en,text.badge.checkmark,017fa9c2-1788-0000-e8bb-4e03fd237c0b,2022-03-20T23:55:41.871000+00:00
Заправить постель 🛏 ,ru,moon.zzz.fill,017fa9c2-1754-0001-7721-84b7c3381ad3,2022-03-20T23:55:36.818000+00:00
Assistir 1 episódio de euphoria ,pt,tv.fill,017fa9c2-11e4-0001-a14a-3ed9c770661b,2022-03-20T23:55:31.427000+00:00
Walk ,en,figure.walk,017fa9c1-f958-0001-3a31-f084b3f93038,2022-03-20T23:55:30.146000+00:00
Cheer,en,custom.dumbbell,017fa9c2-1787-0002-8eca-1e81ccf05d26,2022-03-20T23:55:24.868000+00:00
Deitar e ler,pt,text.badge.checkmark,017fa9c1-e23a-0000-d231-9f5d2f49e5ca,2022-03-20T23:55:21.227000+00:00
uni briefing online ,en,dollarsign.circle.fill,017fa9c1-d082-0000-8feb-33cbeef3515a,2022-03-20T23:55:20.688000+00:00
起床了！,zh,alarm.fill,017fa9c1-adf0-0000-0a03-1bf62e70671a,2022-03-20T23:55:16.830000+00:00
Get kids ready for day,en,custom.shower,017fa9c1-9ede-0000-43e5-4c618b69d758,2022-03-20T23:55:12.972000+00:00
Pulire camera,it,trash.fill,017fa9c1-d30d-0001-5d1a-3f4a755ae1c4,2022-03-20T23:55:09.339000+00:00
Deitar e ler,pt,text.badge.checkmark,017fa9c1-ba94-0001-2358-7afd30c5a6df,2022-03-20T23:55:07.074000+00:00
shower ,en,text.badge.checkmark,017fa9c1-8f0e-0000-110b-8bfa06eaca9b,2022-03-20T23:55:05.928000+00:00
Vscn,vi,text.badge.checkmark,017fa9c1-d834-0000-d55d-f202a0413199,2022-03-20T23:55:03.653000+00:00
Tumbling,en,custom.dumbbell,017fa9c1-a260-0000-bc5c-47fc8cdfa4f2,2022-03-20T23:55:02.874000+00:00
shower ,en,text.badge.checkmark,017fa9c1-7499-0000-018c-d5dc0d1ff172,2022-03-20T23:55:00.154000+00:00
Wake up!,en,alarm.fill,017fa9c1-654f-0000-c19c-ada01b62e3a8,2022-03-20T23:54:55.249000+00:00
Sleep Well!,en,moon.fill,017fa9c1-9b49-0002-3e3f-7cb83dbba0f0,2022-03-20T23:54:55.068000+00:00
Affirmations + Journaling ,en,book.fill,017fa9c1-4c53-0000-d8cf-30fabead5e67,2022-03-20T23:54:51.844000+00:00
Assistir vídeos da monitoria MTD EX,pt,headphones,017fa9c1-6d14-0000-f82f-0485b0cc876f,2022-03-20T23:54:48.230000+00:00
晚餐,zh,noun.meal,017fad1c-f4ce-0001-6160-5c71ae395572,2022-03-20T23:54:46.374000+00:00
Make gummies w/ Miles,en,custom.cooking,017fa9c1-44b3-0000-51ae-a1cfa4b489cb,2022-03-20T23:54:45.899000+00:00
FaceTime Joce,en,person.fill,017fa9c1-2628-0000-0c76-63347244254d,2022-03-20T23:54:40.079000+00:00
Affirmations + Journaling ,en,book.fill,017fa9c1-4c4b-0000-d21e-aecdbfd74159,2022-03-20T23:54:39.844000+00:00
Start The Day,en,custom.toothbrush,017fa9c1-37fa-0000-e420-2104129f7aff,2022-03-20T23:54:39.641000+00:00
Church,en,custom.sit,017fa9c0-fdb5-0001-327b-48d5ac87ffb9,2022-03-20T23:54:31.715000+00:00
English revision,en,pencil.and.outline,017fa9c1-5ad3-0001-6123-565effd13f04,2022-03-20T23:54:29.566000+00:00
after school business,zh,person.3.fill,017fa9c1-472b-0000-9203-189aa50bbcce,2022-03-20T23:54:26.526000+00:00
Breakfast ,en,noun.meal,017fa9c0-e8c5-0000-445e-75a6e1b7113d,2022-03-20T23:54:26.355000+00:00
Church,en,custom.sit,017fa9c0-fdaa-0000-619a-3b644849019f,2022-03-20T23:54:22.715000+00:00
WSFS Review,en,dollarsign.circle.fill,017fa9c0-cca3-0000-90a1-bac78bfe9888,2022-03-20T23:54:17.159000+00:00
Dinner at Sushi Restaurant,en,noun.meal,017fa9c0-d18a-0000-aa37-fbe6c5d5da33,2022-03-20T23:54:14.414000+00:00
Wake up!,en,alarm.fill,017fa9c0-b7e3-0000-fe49-7885b662ef03,2022-03-20T23:54:06.854000+00:00
Wake up!,en,alarm.fill,017fa9c0-c78d-0002-c3f7-593c604005b7,2022-03-20T23:54:00.857000+00:00
shower ,en,text.badge.checkmark,017fa9c0-a72e-0000-7d52-bd72daca84f6,2022-03-20T23:53:58.576000+00:00
shower ,en,text.badge.checkmark,017fa9c0-7e4a-0000-a6eb-b8434b619697,2022-03-20T23:53:55.101000+00:00
"Nervion, outfit festi",es,bag.fill,017fa9c0-722a-0000-8d0c-1a60beaf4198,2022-03-20T23:53:52.003000+00:00
Bursary,en,lightbulb.fill,017fa9c0-6b53-0001-b4d2-c0f87a017e4e,2022-03-20T23:53:50.252000+00:00
Tv kijken,nl,desktopcomputer,017fa9c0-796f-0000-260c-b67b0d1a5eee,2022-03-20T23:53:46.859000+00:00
Wake up!,en,alarm.fill,017fa9c0-ae78-0001-6150-4fe9e4d1a160,2022-03-20T23:53:46.441000+00:00
Work,en,desktopcomputer,017fa9c0-2500-0000-00be-020bc3dd309b,2022-03-20T23:53:36.249000+00:00
Work,en,briefcase.fill,017fa9c0-3bc9-0000-f233-cf350da02718,2022-03-20T23:53:36.076000+00:00
Sveglia!,it,alarm.fill,017fa9c0-8e13-0000-5c54-f00669bc0125,2022-03-20T23:53:35.148000+00:00
School,en,mdi.school,017fa9c0-42b4-0000-c298-b5c3fcb3fee3,2022-03-20T23:53:34.853000+00:00
休息,zh,clock.fill,017fa9c0-1850-0000-6247-887e4523fd6f,2022-03-20T23:53:32.992000+00:00
Estudar MVB (Bipolaridade),pt,eyeglasses,017fa9c0-0d7e-0000-f255-baf27fb7681b,2022-03-20T23:53:28.228000+00:00
Просыпайтесь!,ru,alarm.fill,017fa9bf-fcb0-0002-5682-61f9c537405e,2022-03-20T23:53:14.927000+00:00
Work,en,bag.fill,017fa9c0-1f68-0001-d4bf-db492c683d7a,2022-03-20T23:53:14.818000+00:00
Start The Day,en,custom.toothbrush,017fa9bf-d8c2-0001-7d8a-049e9baed9aa,2022-03-20T23:53:10.722000+00:00
Tech,en,book.fill,017fa9c0-2652-0000-da8c-10b882be7991,2022-03-20T23:53:10.586000+00:00
Vertrekken naar huis,nl,mdi.bike,017fa9bf-d7b1-0000-6e8b-8d15cdaa763b,2022-03-20T23:53:07.455000+00:00
Workout ,en,mdi.running,017fa9bf-ba50-0000-22e0-901d23954cfe,2022-03-20T23:53:05.931000+00:00
lunch,en,noun.meal,017fa9bf-aa3d-0001-14ef-d0acc776776a,2022-03-20T23:53:03.819000+00:00
Tooth Consultation,en,pills.fill,017fa9bf-c693-0001-5d4d-71819be46bc9,2022-03-20T23:53:02.076000+00:00
Workout ,en,mdi.running,017fa9bf-ba4c-0000-fca5-da00720e7e76,2022-03-20T23:52:58.931000+00:00
Start The Day,en,custom.toothbrush,017fa9bf-d8c0-0000-e77c-1a7bd8e65d01,2022-03-20T23:52:58.722000+00:00
Afstudeeronderzoek ,nl,mdi.school,017fa9bf-86f0-0001-14b5-26d56c7c046e,2022-03-20T23:52:55.781000+00:00
起床啦！,zh,alarm.fill,017fa9bf-85a0-0001-691a-96699ba1f656,2022-03-20T23:52:55.442000+00:00
Pulire camera,it,trash.fill,017fa9bf-8962-0000-807c-0aefe862818d,2022-03-20T23:52:52.410000+00:00
Sveglia!,it,alarm.fill,017fa9bf-7222-0000-00b1-87e9901a3f66,2022-03-20T23:52:48.456000+00:00
Get ready,en,custom.toothbrush,017fa9bf-cd92-0000-52c0-5df485868011,2022-03-20T23:52:45.868000+00:00
Wake up!,en,alarm.fill,017fa9bf-665b-0000-b0e7-d37fec5e7b73,2022-03-20T23:52:42.446000+00:00
صلاة ,ar,leaf.fill,017fa9bf-c371-0000-c7e8-a6e06f264285,2022-03-20T23:52:41.275000+00:00
Wake up!,en,alarm.fill,017fa9bf-710a-0000-bbad-66d547b728e5,2022-03-20T23:52:36.174000+00:00
💗,zh,stethoscope,017fa9bf-7cb7-0000-e7a9-b5e0695425bc,2022-03-20T23:52:28.168000+00:00
起床啦！,zh,alarm.fill,017fa9bf-0fe4-0000-baea-3c721efa9ab5,2022-03-20T23:52:25.289000+00:00
Wake up!,en,alarm.fill,017fa9bf-586c-0001-b077-272631cf963a,2022-03-20T23:52:22.878000+00:00
Sam Fender,en,guitars,017fa9bf-50d7-0000-5d73-3be355868da5,2022-03-20T23:52:21.926000+00:00
Asar & Al-Quran,en,heart.fill,017fa9bf-3e90-0000-ba8b-8ac8d804fdd0,2022-03-20T23:52:19.251000+00:00
Spanish revision,en,custom.language,017fa9bf-0e2e-0001-c2db-c75e8e95d35e,2022-03-20T23:52:18.868000+00:00
Say goodbye to joce ):,en,car.fill,017fa9bf-5a98-0000-8177-4978b219996c,2022-03-20T23:52:17.432000+00:00
吃饭+遛狗,zh,mdi.buggy,017fa9bf-00e2-0000-2648-72eee21dfab3,2022-03-20T23:52:15.459000+00:00
Sam Fender,en,guitars,017fa9be-dbb5-0000-8f6d-f6796bd9f89a,2022-03-20T23:52:10.950000+00:00
Chores,en,paintbrush.fill,017fa9bf-3842-0001-0a50-8c1187af30f5,2022-03-20T23:52:09.644000+00:00
起床啦！,zh,alarm.fill,017fa9be-c93d-0000-2a3f-2f1ff3ebfd19,2022-03-20T23:52:07.212000+00:00
出門,zh,mdi.running,017fad1c-f4c5-0000-4d52-9fd713b6c8f7,2022-03-20T23:52:04.374000+00:00
Gym,en,custom.dumbbell,017fa9be-dfff-0000-1731-3177ef350405,2022-03-20T23:52:02.039000+00:00
Wake up!,en,alarm.fill,017fa9be-c6d0-0000-f501-cd77a8a1bcd1,2022-03-20T23:51:58.593000+00:00
Write TY Card - Lily & Hannah,en,heart.fill,017fa9be-ab76-0001-dca5-de67f3ea0ec8,2022-03-20T23:51:57.593000+00:00
Maths revision,en,x.squareroot,017fa9be-dfdc-0001-7ae1-34f3d37f5533,2022-03-20T23:51:55.010000+00:00
Trabalho da escola ,pt,exclamationmark.triangle.fill,017fa9be-d43e-0000-44ce-7ab85ead17ef,2022-03-20T23:51:54.039000+00:00
Intrepid Garage Final Number,en,x.squareroot,017fa9be-f7d5-0000-3c25-8e0fd2f60789,2022-03-20T23:51:51.151000+00:00
FENEPSY,en,person.3.fill,017fa9be-6ea9-0001-b90b-ffb0980160a5,2022-03-20T23:51:41.035000+00:00
Write TY Card - Lily & Hannah,en,heart.fill,017fa9be-ab72-0001-7709-e0862f3bbc20,2022-03-20T23:51:40.593000+00:00
Bonjour !,fr,alarm.fill,017fa9be-55c7-0000-943a-c85ba77f297b,2022-03-20T23:51:37.651000+00:00
organize work,en,archivebox.fill,017fa9be-50eb-0000-316c-a08188ffbb68,2022-03-20T23:51:35.408000+00:00
起床了！,zh,alarm.fill,017fad1c-f4b5-0000-3c85-5219e8016878,2022-03-20T23:51:32.374000+00:00
起床啦！,zh,alarm.fill,017fa9be-49a3-0000-a6f8-e9473ee492b8,2022-03-20T23:51:29.557000+00:00
صلاة ,ar,leaf.fill,017fa9be-653f-0000-2d6f-e15ee758922f,2022-03-20T23:51:25.621000+00:00
Schlaf gut!,de,moon.fill,017fa9be-44ec-0000-b8ef-5c6123630e52,2022-03-20T23:51:24.345000+00:00
Work Out/Exercise ,en,custom.dumbbell,017fa9be-1df4-0000-ebbe-801dfa3f6c38,2022-03-20T23:51:22.368000+00:00
Fold Laundry,en,archivebox.fill,017fa9be-2607-0000-0181-91e4abe4ca50,2022-03-20T23:51:19.436000+00:00
Self Tan auftragen ,de,heart.fill,017fa9be-44e8-0000-70fa-1dd6ecadce43,2022-03-20T23:51:17.345000+00:00
Wake up!,en,alarm.fill,017fa9be-517f-0000-444d-9e50338e6a6e,2022-03-20T23:51:08.568000+00:00
Wake up!,en,alarm.fill,017fa9be-14c7-0001-31ac-beaf2c9c1c14,2022-03-20T23:51:08.026000+00:00
Go for a run,en,mdi.running,017fa9be-23d3-0000-2182-89b47d1fe1e6,2022-03-20T23:51:05.873000+00:00
Intervalo: descansar fazendo algo que me dê prazer ❤️,pt,heart.fill,017fa9be-38b1-0000-af5d-3cc38e7c360a,2022-03-20T23:51:01.218000+00:00
Work,en,keyboard,017fa9be-1c48-0000-92e4-03779fde2b79,2022-03-20T23:51:00.940000+00:00
Escola,pt,timer,017fa9bd-e9e2-0000-1768-12d4d91ed57c,2022-03-20T23:51:00.038000+00:00
Estudar matemática: potenciação,pt,x.squareroot,017fa9bd-d5cb-0002-cea9-9a4f61c21d70,2022-03-20T23:50:59.898000+00:00
Lunch,en,noun.meal,017fa9bd-e341-0001-b0aa-2e61f61bfad9,2022-03-20T23:50:59.342000+00:00
Lunch,en,noun.meal,017fa9bd-e33d-0000-6ac3-ee038903e9eb,2022-03-20T23:50:49.342000+00:00
起床啦！,zh,alarm.fill,017fa9bd-a93f-0000-998a-f65f9b55bab2,2022-03-20T23:50:47.479000+00:00
Intervalo: descansar fazendo algo que me dê prazer ❤️,pt,heart.fill,017fa9bd-c385-0001-eda2-d975e5f06a02,2022-03-20T23:50:46.222000+00:00
起床,zh,bookmark.fill,017fa9bd-3f8b-0000-0f52-fd4368eb3190,2022-03-20T23:50:22.428000+00:00
Bonjour !,fr,alarm.fill,017fa9bd-833e-0000-2a86-8537dcd31b4d,2022-03-20T23:50:17.766000+00:00
Live me,pt,smiley.fill,017fb171-db71-0000-0536-1dda0dfff077,2022-03-20T23:50:11.321000+00:00
More Homework ,en,book.fill,017fa9bd-0304-0000-9e49-46dc3f98ea5b,2022-03-20T23:50:10.922000+00:00
Corso Inglese Norma,it,custom.language,017fa9bd-283a-0001-8c8e-cc52c85efad0,2022-03-20T23:50:08.468000+00:00
Read,en,book.fill,017fa9bc-ee54-0000-2f62-612d618079e1,2022-03-20T23:50:03.642000+00:00
Wake up!,en,alarm.fill,017fa9bc-ed67-0000-2343-1d4faaad15b6,2022-03-20T23:50:00.393000+00:00
PC Marketing Weekly Huddle,en,person.2.fill,017fa9bd-33a4-0000-385f-29c71201f178,2022-03-20T23:49:58.387000+00:00
Sleep Well!,en,moon.fill,017fa9bc-cd07-0000-a8cb-9c40cbea856f,2022-03-20T23:49:54.119000+00:00
Buy forlax and daflon,en,pills.fill,017fa9bc-db3e-0000-b71a-d323db0d12b8,2022-03-20T23:49:51.745000+00:00
School,en,mdi.school,017fa9bc-cba8-0000-219a-ccc02411a69a,2022-03-20T23:49:35.769000+00:00
Limpieza,es,custom.chemistry,017fa9bc-6651-0001-42a0-fcbbf44762f8,2022-03-20T23:49:29.825000+00:00
Lunch,en,noun.meal,017fa9bc-c9f0-0000-e0ad-177e419609f0,2022-03-20T23:49:27.327000+00:00
Sleep,en,moon.zzz.fill,017fa9bc-4c5f-0000-2456-ec4566ef3ed3,2022-03-20T23:49:23.185000+00:00
起床,zh,bookmark.fill,017fa9bc-429b-0000-3216-fb8dff4161b0,2022-03-20T23:49:21.674000+00:00
Tiempo con Ber,es,mdi.ev.station,017fa9bc-38b8-0000-fe6b-ce811258f834,2022-03-20T23:49:19.139000+00:00
Sleep Well!,en,moon.fill,017fa9bc-90ca-0001-9d29-516aff8182a3,2022-03-20T23:49:18.701000+00:00
House,en,house.fill,017fa9bc-95b5-0000-0d9c-c3c0e022b9f2,2022-03-20T23:49:15.957000+00:00
Estudar MVB,pt,eyeglasses,017fa9bc-63f8-0000-485c-e8eac777bf06,2022-03-20T23:49:15.222000+00:00
More Homework ,en,book.fill,017fa9bc-25ae-0000-a63c-7ae223a19af7,2022-03-20T23:49:14.262000+00:00
Wake up!,en,alarm.fill,017fa9bc-1575-0000-0831-59daae8ab5c8,2022-03-20T23:49:09.116000+00:00
get ready for school,en,comb.fill,017fa9bc-1138-0000-349d-e17f8c34ecb0,2022-03-20T23:49:09.025000+00:00
More Homework ,en,book.fill,017fa9bc-25a1-0000-3011-72752d8ddbdb,2022-03-20T23:49:07.262000+00:00
gala for mrs.archer ,en,mdi.birthday,017fa9bb-f374-0001-38aa-493445a27b0c,2022-03-20T23:49:01.414000+00:00
eat breakfast ,en,noun.meal,017fa9bb-ecb2-0000-d3dd-acd299be5175,2022-03-20T23:48:57.684000+00:00
Clean room,en,wand.and.stars,017fa9bc-0aeb-0000-83c2-d486ebf60173,2022-03-20T23:48:54.425000+00:00
gala for mrs.archer ,en,mdi.birthday,017fa9bb-f36d-0001-31ec-1edcd3a2eea9,2022-03-20T23:48:49.414000+00:00
Planning tomorrow ,en,text.badge.checkmark,017fa9bc-156d-0000-ccd2-ffbca67cc153,2022-03-20T23:48:47.116000+00:00
استراحة و الصلاة الظهر,ar,noun.coffee,017fa9bc-0743-0000-7dbd-af8fd03efd39,2022-03-20T23:48:45.490000+00:00
House,en,house.fill,017fa9bb-ac4d-0000-2eb2-bdc95bd65495,2022-03-20T23:48:39.197000+00:00
Estudar MVB,pt,eyeglasses,017fa9bb-eed1-0000-76b7-4a10b6db1498,2022-03-20T23:48:38.232000+00:00
الاستحمام ,ar,custom.shower,017fa9bb-a74c-0001-886a-c8d357125d14,2022-03-20T23:48:34.925000+00:00
الواجب المنزلي ,ar,newspaper.fill,017fa9bb-85ca-0000-0b8f-6eb033e91254,2022-03-20T23:48:26.342000+00:00
Wake up!,en,alarm.fill,017fa9bb-a88b-0001-4f33-da47ac1bf554,2022-03-20T23:48:23.241000+00:00
Night routine,en,sunset.fill,017fa9bb-61a8-0002-5940-0ec10e84f0ba,2022-03-20T23:48:22.095000+00:00
Estudar MVB,pt,eyeglasses,017fa9bb-7998-0000-b672-cb3bd7947bcf,2022-03-20T23:48:17.218000+00:00
Schule ,en,book.fill,017fa9bb-48ef-0000-5cac-447007e1ca76,2022-03-20T23:48:16.759000+00:00
Dag afsluiten,nl,text.badge.checkmark,017fa9bb-681e-0000-d0a0-33133b8673d4,2022-03-20T23:48:14.749000+00:00
Schule ,en,book.fill,017fa9bb-48ed-0000-92ca-23bc57512338,2022-03-20T23:48:09.759000+00:00
Schule ,en,book.fill,017fa9bb-48e8-0002-6032-2e57cbd5a0cf,2022-03-20T23:48:08.759000+00:00
طبخ الغذاء,ar,custom.cooking,017fa9bb-303d-0000-a082-671c781ca03e,2022-03-20T23:48:08.442000+00:00
Schule ,en,book.fill,017fa9bb-48e7-0000-d07c-bde7c8730be0,2022-03-20T23:48:07.759000+00:00
