Vrije tijd,nl,heart.fill,01808c5a-dde7-0000-210c-4673152194e6,2022-05-03T23:56:34.937000+00:00
Star Wars memorabilia,en,gift.fill,01808c5a-b38b-0000-e387-235f6dafb5ab,2022-05-03T23:56:33.072000+00:00
Resume and apply for jobs,en,newspaper.fill,01808c5a-aec4-0000-5511-e5e80af58b99,2022-05-03T23:56:32.852000+00:00
Study States,en,globe,01808c5a-8aa4-0000-e106-da4c3d7daf31,2022-05-03T23:56:17.609000+00:00
Study States,en,globe,01808c5a-621f-0000-2dda-eedefe2e1e1d,2022-05-03T23:56:12.217000+00:00
Medications,en,pills.fill,01808c5a-8ac6-0000-467d-aaa80e2b0b0e,2022-05-03T23:56:10.613000+00:00
Chem SI review ,en,mdi.school,01808c5a-4a93-0001-3d69-958e3326f477,2022-05-03T23:56:05.216000+00:00
Do crunches ,en,flame.fill,01808c5a-6224-0000-d2c4-57d9597b98d3,2022-05-03T23:56:03.217000+00:00
Do releves,en,heart.fill,01808c5a-2004-0000-660a-3edf1c08300e,2022-05-03T23:55:53.261000+00:00
Medications,en,pills.fill,01808c5a-1d00-0001-1d60-e66ba082f725,2022-05-03T23:55:44.496000+00:00
Pointe exercises,en,noun.party,01808c59-ecf8-0000-0913-a1693d88a695,2022-05-03T23:55:42.228000+00:00
Sleep Well!,en,moon.fill,01808c59-db62-0002-6a5f-7e66668adba3,2022-05-03T23:55:38.734000+00:00
Read,en,book.fill,01808c59-e227-0000-5ae1-b4b08eb8bfb7,2022-05-03T23:55:33.475000+00:00
Se réveiller !,fr,alarm.fill,01808c59-be43-0000-9b8f-573d276f1b35,2022-05-03T23:55:33.262000+00:00
Английский 🇬🇧,ru,custom.language,01808c59-cda5-0000-320e-f02b0d12e6f1,2022-05-03T23:55:24.213000+00:00
Iniziare a creare il profilo per la pizzeria,it,mdi.instagram,01808c59-e6ab-0000-3a1b-cc54386b29e7,2022-05-03T23:55:19.613000+00:00
Start day!,en,sun.max.fill,01808c59-853b-0000-39f9-1acf810d9859,2022-05-03T23:55:17.687000+00:00
Рекрутинг 📚,ru,eyeglasses,01808c59-8159-0000-66fb-f212df8601a7,2022-05-03T23:55:08.696000+00:00
Workout,en,custom.dumbbell,01808c59-4da7-0001-6322-4e2b664c3459,2022-05-03T23:54:57.376000+00:00
Мамочка,ru,heart.fill,01808c59-5890-0000-b109-a5f9cd96e1e4,2022-05-03T23:54:55.212000+00:00
Работа,ru,desktopcomputer,01808c59-1a07-0000-f1dd-f687faa7948c,2022-05-03T23:54:46.216000+00:00
Send my photos to Jamie,en,paperplane.fill,01808c59-1bcc-0000-6041-a1d235ef95b7,2022-05-03T23:54:37.695000+00:00
Stretch,en,bolt.fill,01808c59-0281-0000-5e52-b959a571b9af,2022-05-03T23:54:37.225000+00:00
Работа,ru,desktopcomputer,01808c59-1a04-0000-bbd2-04a3f33d0e87,2022-05-03T23:54:37.216000+00:00
Exercise,en,custom.dumbbell,01808d5b-f245-0000-ed13-40c351580fff,2022-05-03T23:54:36.761000+00:00
Wasmashine,nl,drop.fill,01808c59-0966-0000-9248-51b3889a1aa1,2022-05-03T23:54:31.984000+00:00
Do releves,en,heart.fill,01808c58-c757-0000-a76a-02dfeff365c2,2022-05-03T23:54:30.067000+00:00
Concierto de Patry,es,music.note,01808c59-0704-0001-eb8b-df8532dabf25,2022-05-03T23:54:29.369000+00:00
Работа,ru,desktopcomputer,01808c58-e320-0000-811c-dbb3c03b39d2,2022-05-03T23:54:28.201000+00:00
Lashes and Brows,en,custom.lipstick,01808c58-f963-0001-f9a3-f8d07c690bbf,2022-05-03T23:54:22.898000+00:00
Chem OWL HW Ch19,en,book.fill,01808c58-eb02-0000-5081-bfa1aad17c96,2022-05-03T23:54:16.215000+00:00
Lashes and Brows,en,custom.lipstick,01808c58-7b93-0001-e92b-3c6932dc85d9,2022-05-03T23:54:03.687000+00:00
Colazione per bene,it,noun.coffee,01808c58-57b8-0001-d56f-43846bebb473,2022-05-03T23:54:01.477000+00:00
Wake up!,en,alarm.fill,01808c58-6033-0000-6d16-e46f4fc6e4c1,2022-05-03T23:53:59.661000+00:00
Chem lecture videos,en,video.fill,01808c58-77b8-0001-5ff7-5de0bd2cb600,2022-05-03T23:53:52.690000+00:00
Colazione per bene,it,noun.coffee,01808c58-57b6-0000-a8a4-b97505cc76a7,2022-05-03T23:53:50.477000+00:00
MOVING PERSPECTIVES,en,guitars,01808c58-2694-0001-ad08-65c6230eacd0,2022-05-03T23:53:48.877000+00:00
Работа,ru,desktopcomputer,01808c58-6e0d-0000-7165-58e17f5e5be7,2022-05-03T23:53:39.205000+00:00
Workout,en,custom.dumbbell,01808c58-1824-0000-e5b8-440adcfbd573,2022-05-03T23:53:32.211000+00:00
Work Morning Routine ,en,sunrise.fill,01808c57-f638-0000-06e4-25f850588f9e,2022-05-03T23:53:31.552000+00:00
Morning Routine,en,sunrise.fill,01808c58-4e5f-0000-e1e5-8b60d5520bbd,2022-05-03T23:53:31.109000+00:00
Stretch,en,bolt.fill,01808c57-db81-0000-bc78-37add9858cf8,2022-05-03T23:53:21.684000+00:00
Мамочка,ru,heart.fill,01808c57-fa4a-0000-5327-5dad87a95004,2022-05-03T23:53:10.589000+00:00
Jarigg,nl,noun.party,01808c57-90c1-0000-13e5-cc77f05d4840,2022-05-03T23:53:10.527000+00:00
Lab report ,en,newspaper.fill,01808c58-00b3-0000-ab75-2f512329f151,2022-05-03T23:53:10.223000+00:00
Wakker worden!,nl,alarm.fill,01808c57-aa67-0000-e097-60007a8cdffb,2022-05-03T23:53:07.082000+00:00
Sleep Well!,en,moon.fill,01808c57-8a83-0000-cb44-4370377901a4,2022-05-03T23:53:06.955000+00:00
Schlaf gut!,de,moon.fill,01808c57-8621-0000-c46e-ce69e9a304bf,2022-05-03T23:53:03.854000+00:00
Jarigg,nl,noun.party,01808c57-6c98-0000-f18b-2093f74c7846,2022-05-03T23:52:58.315000+00:00
Fare almeno 2h di corso,it,mdi.school,01808c57-9cbb-0000-fc3c-bcbf5cff6107,2022-05-03T23:52:57.606000+00:00
Wakker worden!,nl,alarm.fill,01808c57-6c96-0000-f313-9a71939184fa,2022-05-03T23:52:51.315000+00:00
Dress rehearsal ,en,music.note,01808c57-8c35-0000-1599-c6b16638d33b,2022-05-03T23:52:50.390000+00:00
Buy need for speed,en,creditcard.fill,01808c57-659b-0000-9f5c-90f3a81ff722,2022-05-03T23:52:49.531000+00:00
Wakker worden!,nl,alarm.fill,01808c57-34aa-0000-cc56-f304f56325bf,2022-05-03T23:52:45.967000+00:00
Organizar ,es,flame.fill,01808c57-7d0b-0000-036c-e9fd373a9998,2022-05-03T23:52:43.469000+00:00
Shower,en,custom.shower,01808c57-005c-0000-f205-d9cbebdce3fe,2022-05-03T23:52:25.601000+00:00
Mother’s Day present,en,text.badge.checkmark,01808d5b-f22f-0000-5800-1efa3871d54a,2022-05-03T23:52:14.761000+00:00
Dinner @ Pullman ,en,noun.meal,01808c57-0185-0000-973b-0679ac863581,2022-05-03T23:52:13.912000+00:00
Lab report ,en,newspaper.fill,01808c57-1663-0000-df0b-17f814b338f9,2022-05-03T23:52:13.228000+00:00
Jarigg,nl,noun.party,01808c56-a636-0000-3063-8dc0d769747e,2022-05-03T23:52:09.522000+00:00
MOVING PERSPECTIVES,en,guitars,01808c56-9269-0001-47e8-dd2b0b2dbdc6,2022-05-03T23:52:04.439000+00:00
James B-day present,en,text.badge.checkmark,01808d5b-f227-0000-c985-94aaab453d98,2022-05-03T23:51:59.761000+00:00
Creator Time: Back of House,en,calendar,01808c56-bdb8-0000-26e0-9ab62c64ea4b,2022-05-03T23:51:59.540000+00:00
James B-day present,en,text.badge.checkmark,01808d5b-f21d-0001-806c-0851eab40e66,2022-05-03T23:51:52.761000+00:00
Мамочка,ru,heart.fill,01808c56-4e87-0000-b641-292a0db86293,2022-05-03T23:51:47.058000+00:00
wake up ☀️☁️,en,alarm.fill,01808c56-5789-0000-ca6f-9f9161678082,2022-05-03T23:51:44.347000+00:00
Clean room & kitchen ,en,sun.max.fill,01808c56-32b8-0000-579e-f66b1b9b0d13,2022-05-03T23:51:32.969000+00:00
Réveille-toi!,fr,alarm.fill,01808c56-1488-0000-93fd-87526fc7144f,2022-05-03T23:51:29.233000+00:00
Coterie Audition ,en,video.fill,01808c56-1d2a-0000-e8db-36e78fdf63f0,2022-05-03T23:51:27.445000+00:00
Pobudka!,pl,alarm.fill,01808c55-fd65-0000-aa04-c5e696d7f2f2,2022-05-03T23:51:27.305000+00:00
TO DO LIST,ru,bookmark.fill,01808c56-1bb0-0000-fc45-c351afb952d5,2022-05-03T23:51:27.064000+00:00
Wakker worden!,nl,alarm.fill,01808c56-4cff-0000-bc0c-e8510cef7630,2022-05-03T23:51:25.690000+00:00
Money into student loans account,en,text.badge.checkmark,01808d5b-f213-0000-04d1-8d7bd41636c2,2022-05-03T23:51:23.761000+00:00
Coterie Audition ,en,video.fill,01808c56-1d24-0000-eba6-e7583f0f61f1,2022-05-03T23:51:18.445000+00:00
TO DO LIST,ru,bookmark.fill,01808c56-1ba8-0000-082f-d3121b6023d0,2022-05-03T23:51:14.064000+00:00
Wake up!,en,alarm.fill,01808c55-d171-0000-f38e-6f79b95f214a,2022-05-03T23:51:14.057000+00:00
Organizar ,es,wand.and.stars,01808c56-2294-0000-072d-fa4032ec91f6,2022-05-03T23:51:13.839000+00:00
Work Morning Routine ,en,sunrise.fill,01808c56-217a-0000-d89a-a3297da3cc16,2022-05-03T23:51:07.556000+00:00
Class ,en,mdi.school,01808c55-b8e0-0001-3a29-ed380c890955,2022-05-03T23:51:06.695000+00:00
Museum Education Practicum ,en,newspaper.fill,01808c55-ae31-0001-8bdf-28b874c9b48e,2022-05-03T23:51:04.009000+00:00
River,en,custom.dog,01808c55-9649-0001-1e35-887765235f59,2022-05-03T23:51:00.914000+00:00
Do contact lens rebate,en,text.badge.checkmark,01808d5b-f205-0000-55bf-dc526e573b6e,2022-05-03T23:51:00.761000+00:00
Teams Meeting Colibri,en,person.3.fill,01808c55-e969-0000-d4e6-5ca7d5257b38,2022-05-03T23:50:56.186000+00:00
Do crunches ,en,flame.fill,01808c55-9646-0000-e8b3-80c12b7dfa19,2022-05-03T23:50:52.914000+00:00
Reorg O’s Closet; clear spare rm closet,en,wand.and.stars,01808c55-9a06-0000-7b4f-93ab425aa9a4,2022-05-03T23:50:51.828000+00:00
出かける準備,ja,briefcase.fill,01808c55-79f4-0003-87b7-c8faf2e3bd78,2022-05-03T23:50:49.611000+00:00
Do releves,en,heart.fill,01808c55-7755-0000-ee07-ecad83d0e181,2022-05-03T23:50:46.996000+00:00
"Guardar 150,00 pra vistoria ap",en,dollarsign.circle.fill,01808c55-7310-0000-eee4-7a91a6ab8153,2022-05-03T23:50:46.885000+00:00
Get nails done,en,scissors,01808c55-bd99-0000-f00a-c0011c352c45,2022-05-03T23:50:44.985000+00:00
Sleep Well!,en,moon.fill,01808c55-7584-0000-b41a-1bb1b4fd314b,2022-05-03T23:50:40.520000+00:00
School,en,mdi.school,01808c55-58ec-0000-7bc8-8eba4bbf738a,2022-05-03T23:50:39.203000+00:00
Get nails done,en,scissors,01808c55-4858-0001-737e-fe45b890b115,2022-05-03T23:50:38.967000+00:00
Manager Time: Front of House,en,calendar,01808c55-3c6c-0000-f212-19fb35b21405,2022-05-03T23:50:24.887000+00:00
Do crunches ,en,flame.fill,01808c55-0bb1-0000-23c1-61f1e9f4df9f,2022-05-03T23:50:18.407000+00:00
Libero x vedere kanka o cazzeggiare,it,person.3.fill,01808c55-006b-0000-f4a6-7d1ca280101f,2022-05-03T23:50:16.559000+00:00
Sleep Well!,en,moon.fill,01808c55-19cb-0000-15f9-e891aafcc47e,2022-05-03T23:50:16.050000+00:00
準備/移動,ja,mdi.bike,01808c55-1368-0000-9e4c-8eb0d4abc2eb,2022-05-03T23:50:15.402000+00:00
Wake up!,en,alarm.fill,01808c55-2451-0000-44b7-e38be5ef7ca8,2022-05-03T23:50:11.746000+00:00
Do releves,en,heart.fill,01808c54-e42f-0000-4771-12112bd84c4b,2022-05-03T23:50:08.323000+00:00
Museum Education Practicum ,en,newspaper.fill,01808c54-c237-0000-73d6-9f0041f0dd3d,2022-05-03T23:50:03.620000+00:00
limpiar y cosas ,es,wand.and.stars,01808c54-9498-0000-421f-9415ce53e843,2022-05-03T23:49:52.906000+00:00
TO DO LIST,ru,bookmark.fill,01808c54-81ec-0001-e418-2236c453f2dd,2022-05-03T23:49:50.155000+00:00
Wake up!,en,alarm.fill,01808c54-7e43-0000-b025-46c142bc0d61,2022-05-03T23:49:49.218000+00:00
Organizar ,es,wand.and.stars,01808c54-c58e-0000-d80f-23a66ecf7b9a,2022-05-03T23:49:41.467000+00:00
Uscire ,it,figure.walk,01808c54-4905-0001-390e-642ed25d802f,2022-05-03T23:49:35.586000+00:00
check notion,en,desktopcomputer,01808c54-b05b-0000-14fa-f278eaeaad74,2022-05-03T23:49:35+00:00
Get Poloroid Camera for Mommy,en,noun.party,01808c54-655f-0000-e5d8-02b7407da820,2022-05-03T23:49:31.850000+00:00
Amarillo Heart Group,en,stethoscope,01808c54-65b6-0000-e398-6da3d9ff8a13,2022-05-03T23:49:25.922000+00:00
Drill,en,star.fill,01808c54-47a5-0000-758e-cd393d7629a6,2022-05-03T23:49:23.188000+00:00
Fare almeno 2h di corso,it,mdi.school,01808c54-48f1-0000-760f-2e99df84211f,2022-05-03T23:49:20.586000+00:00
Get Syd,en,person.2.fill,01809274-95ce-0000-9d8a-10e1ab6acb77,2022-05-03T23:49:12.571000+00:00
Makeup + get dressed ,en,custom.lipstick,01808c54-4475-0000-e7be-b7985abe1c23,2022-05-03T23:49:12.410000+00:00
Schlaf gut 🌙,de,moon.fill,01808d49-0e29-0002-b4ac-f8607b5b6d43,2022-05-03T23:49:04.837000+00:00
check notion,en,desktopcomputer,01808c54-1b24-0000-d3bf-d80cabbedbc1,2022-05-03T23:49:03.862000+00:00
Get Mommy Gucci Bag,en,noun.party,01808c53-f117-0000-c891-33038fb7a019,2022-05-03T23:49:02.095000+00:00
Do crunches ,en,flame.fill,01808c53-fed0-0001-c736-21a3699a0ec9,2022-05-03T23:48:56.599000+00:00
Work,en,briefcase.fill,01808c54-1320-0000-902f-402310a0297e,2022-05-03T23:48:54.810000+00:00
お昼ご飯,ja,noun.meal,01808c53-ce53-0003-25a6-3b19c570ee1c,2022-05-03T23:48:53.181000+00:00
Lauren’s nails ,en,custom.lipstick,01808c53-a294-0002-9b85-ccaf5330e631,2022-05-03T23:48:49.996000+00:00
Family time,en,person.3.fill,01808c53-a66c-0000-2adb-ebbd46436ce3,2022-05-03T23:48:48.964000+00:00
Shower,en,custom.shower,01808c53-e209-0000-b1d3-e129e2f758c2,2022-05-03T23:48:45.234000+00:00
Do crunches ,en,flame.fill,01808c53-8430-0000-105f-38dc3f587530,2022-05-03T23:48:37.201000+00:00
EGBC Training,en,book.fill,01808c53-61c4-0000-33a4-d6a2c913668c,2022-05-03T23:48:32.397000+00:00
Take lights! 🪩,en,noun.party,01808c53-a470-0000-3493-e0ceda9dc4e2,2022-05-03T23:48:30.465000+00:00
Tabletten stellen 💊 ,de,pills.fill,01808d49-0e1b-0000-5f0e-29749ec507dd,2022-05-03T23:48:23.837000+00:00
Shower,en,custom.shower,01808c53-9e1c-0001-0e5a-f0a07ee071a8,2022-05-03T23:48:22.850000+00:00
Wake up!,en,alarm.fill,01808c53-3877-0001-55c7-960df873eceb,2022-05-03T23:48:20.805000+00:00
preparar mochila ,es,chart.pie.fill,01808c53-34dc-0000-0fea-687b3ddee3d3,2022-05-03T23:48:18.906000+00:00
get ready for school ,en,custom.lipstick,01808c53-278f-0000-f91b-9b78d18dc877,2022-05-03T23:48:15.500000+00:00
Do releves,en,heart.fill,01808c53-0f16-0001-3cb3-676532ce5653,2022-05-03T23:48:13.221000+00:00
glasses,en,smiley.fill,01808c52-fbf3-0000-29e8-9127c9bb5013,2022-05-03T23:48:10.314000+00:00
Tabletten stellen 💊 ,de,pills.fill,01808d49-0c64-0000-f808-f6d428e28314,2022-05-03T23:48:04.231000+00:00
Pointe exercises,en,noun.party,01808c52-bce3-0000-744a-cb9b7dedbba8,2022-05-03T23:47:54.170000+00:00
Meditate/Read,en,mdi.relax,01808c53-2850-0000-a75d-94ae42273c77,2022-05-03T23:47:52.697000+00:00
Zähne putzen 🪥 ,de,custom.toothbrush,01808d49-0c57-0001-3d34-dc10c1c14316,2022-05-03T23:47:45.231000+00:00
Return clothes,en,dollarsign.circle.fill,01808c53-0687-0000-7461-9851f7529018,2022-05-03T23:47:45.046000+00:00
Do releves,en,heart.fill,01808c52-9a7f-0001-8dfd-2c0d4d15ff0f,2022-05-03T23:47:44.386000+00:00
Tabletten stellen 💊 ,de,pills.fill,01808d49-0c4f-0000-4ac9-7b53dd3d470f,2022-05-03T23:47:40.231000+00:00
Ir de compras,es,bag.fill,01808c52-77a2-0000-0a2f-e5848bf0374f,2022-05-03T23:47:35.447000+00:00
Giorgia’s party,en,mdi.alcohol,01809274-95b0-0000-5980-4f4ac462b1a3,2022-05-03T23:47:33.571000+00:00
bajar a chispi,es,custom.dog,01808c52-bfd5-0000-7269-486edaf34fb1,2022-05-03T23:47:31.920000+00:00
bed time,de,moon.zzz.fill,01808c52-72b1-0000-f49a-bec777057ff9,2022-05-03T23:47:27.075000+00:00
School,en,custom.sit,01808c52-a103-0000-ce2c-9b55ea02f26f,2022-05-03T23:47:26.011000+00:00
get ready for school ,en,custom.lipstick,01808c52-b252-0000-75b0-e5536a31528d,2022-05-03T23:47:25.494000+00:00
Aufwachen ☀️ ,de,alarm.fill,01808d49-0c42-0000-fce3-15fbdf2efe17,2022-05-03T23:47:22.231000+00:00
Read,en,book.fill,01808c52-8553-0001-ebdb-b5260c7ad50d,2022-05-03T23:47:21.892000+00:00
Mettere in carica l’orologio ,it,battery.25,01808fab-cd83-0000-d908-0a755adf36a7,2022-05-03T23:47:21.794000+00:00
School,en,custom.sit,01808c52-4cee-0000-0205-6020c865735b,2022-05-03T23:47:18.509000+00:00
English class,en,book.fill,01808c52-53e6-0000-8d87-201c2dd205de,2022-05-03T23:47:18.280000+00:00
Colazione per bene,it,noun.coffee,01808c52-93bb-0000-c07c-e382d146fc2f,2022-05-03T23:47:14.633000+00:00
Tiana’s,en,noun.party,01808c52-3704-0001-7b77-a6b078c7f144,2022-05-03T23:47:12.923000+00:00
School,en,custom.sit,01808c52-2bff-0000-3eaa-45cccccddc86,2022-05-03T23:47:09.011000+00:00
Exercise,en,mdi.running,01808c52-3dc3-0000-e1b7-5ab5a724e0e6,2022-05-03T23:47:03.651000+00:00
Workout,en,custom.dumbbell,01808c51-f593-0000-a302-013bc774a409,2022-05-03T23:47:03.131000+00:00
Aufwachen!,de,alarm.fill,01808c51-e06b-0001-f225-77bfc4259074,2022-05-03T23:46:57.736000+00:00
make up math lesson + homework,en,x.squareroot,01808c51-ed0a-0000-e9cd-602baebd0120,2022-05-03T23:46:55.952000+00:00
Schlaf gut 🌙,de,moon.fill,01808d49-0c2f-0001-e138-360614645f4b,2022-05-03T23:46:53.231000+00:00
log flo,en,drop.fill,01808c51-eb53-0000-30c6-c6d9cc5debd2,2022-05-03T23:46:49.529000+00:00
Eyebrows Appointment,en,wand.and.stars,01808c51-b8fb-0000-be79-e4a773d12d08,2022-05-03T23:46:45.575000+00:00
Laura’s Bday Party,en,custom.hairdryer,01808dfb-7700-0000-8d2e-63be8929f042,2022-05-03T23:46:45.058000+00:00
