breakfast,en,noun.meal,017f2e2a-accf-0002-ea45-597ac66ccb3f,2022-02-24T23:57:00.044000+00:00
yoga,en,headphones,017f2e2a-bc49-0002-8639-0117189f3737,2022-02-24T23:56:57.005000+00:00
Mama’ Ochun,it,hand.raised.fill,017f2f83-2753-0001-8fc6-dc2198fe4772,2022-02-24T23:56:56.764000+00:00
Work,en,wand.and.stars,017f2e2a-af38-0000-ca4b-7f6604de29fb,2022-02-24T23:56:52.662000+00:00
Get gift card for Rick,en,bag.fill,017f2e2a-e89b-0000-6f75-d901d812e70c,2022-02-24T23:56:52.331000+00:00
35mm,es,book.fill,017f2e2a-dce7-0001-2b04-b7085fe899a8,2022-02-24T23:56:52.327000+00:00
yoga,en,headphones,017f2e2a-8087-0000-ee0f-746f01ad0d31,2022-02-24T23:56:51.705000+00:00
Take down camera,en,wifi,017f2e2a-a569-0000-afad-8c7d6b472ec8,2022-02-24T23:56:50.147000+00:00
type creation on paper and online refer to mondays presentation on moodle,en,book.fill,017f2e2a-a3f3-0000-3905-bcbc7f7f0ba6,2022-02-24T23:56:47.774000+00:00
Frühstück,de,noun.coffee,017f2e2a-a7a5-0000-8bcc-ee85a62130df,2022-02-24T23:56:47.718000+00:00
Sleep Well!,en,moon.fill,017f2e2a-7017-0000-8ee9-4461b1365f4f,2022-02-24T23:56:44.494000+00:00
Work,en,wand.and.stars,017f2e2a-819e-0000-636f-43bedad33e8b,2022-02-24T23:56:43.985000+00:00
watch tv with mom,en,tv.fill,017f2e2a-466c-0000-ae44-b247fd45ab84,2022-02-24T23:56:30.830000+00:00
Waschmaschine Decke dunkel 30er,de,house.fill,017f2e2a-8f07-0000-6126-d076d0d15362,2022-02-24T23:56:29.419000+00:00
Documental,es,bag.fill,017f2e2a-7247-0001-0afd-7d0486283bd2,2022-02-24T23:56:24.061000+00:00
Work,en,wand.and.stars,017f2e2a-3b67-0000-0b4a-3d5d824c853f,2022-02-24T23:56:24.011000+00:00
Katrina SPE 4643 Exam,en,book.fill,017f2e2a-137f-0001-be79-be2029728b45,2022-02-24T23:56:19.792000+00:00
study for history,en,book.fill,017f2e2a-30c1-0000-f5ea-c6e30ac46ecd,2022-02-24T23:56:18.280000+00:00
Waschmaschine Decke dunkel 30er,de,house.fill,017f2e2a-01c2-0001-3a8e-57e95a45862c,2022-02-24T23:56:18.249000+00:00
english ,en,book.fill,017f2e2a-101a-0000-83eb-e32d07177669,2022-02-24T23:56:13.926000+00:00
Get Jacs dressed,en,comb.fill,017f2e2a-37b1-0000-ab3f-82ff3ac7e6e4,2022-02-24T23:56:11.061000+00:00
DMV Appointment,en,car.fill,017f2e29-eddc-0000-5d07-aad73dfaf70b,2022-02-24T23:56:09.154000+00:00
PrePro Erantzunak,es,music.note,017f2e29-fd1a-0001-0f67-44d7d167bb67,2022-02-24T23:56:07.057000+00:00
Bazar,es,star.fill,017f2e29-ddf9-0000-3417-a0b5438d9ee0,2022-02-24T23:56:03.080000+00:00
Go on phone ,en,headphones,017f2e29-fbe0-0001-b355-ea4e7bf6d761,2022-02-24T23:56:02.741000+00:00
Wake up!,en,alarm.fill,017f2e29-f292-0001-0657-bd5d3c4923bf,2022-02-24T23:56:01.366000+00:00
Go on phone ,en,headphones,017f2e29-fbda-0000-2b80-5e04069872e8,2022-02-24T23:55:55.741000+00:00
breakfast,en,noun.meal,017f2e29-c258-0000-fcad-976e72585d70,2022-02-24T23:55:54.019000+00:00
CACO - Assignment Letters,en,person.fill,017f2e29-7d68-0001-33b1-c5169a4ce452,2022-02-24T23:55:42.372000+00:00
Sleep Well!,en,moon.fill,017f2e29-b694-0001-0431-51b605fc0050,2022-02-24T23:55:40.007000+00:00
CACO - Assignment Letters,en,person.fill,017f2e29-5385-0000-c323-2003bf1de11a,2022-02-24T23:55:32.644000+00:00
relax hydrate facemask,en,headphones,017f2e29-ae17-0000-5874-fbf01977b87e,2022-02-24T23:55:31.837000+00:00
Bett beziehen,de,bed.double.fill,017f2e29-3ea9-0001-a439-52f01fe2ceb8,2022-02-24T23:55:26.308000+00:00
Ribes nigrum,it,pills.fill,017f2e29-3680-0001-c9e7-da375ab26a0d,2022-02-24T23:55:26.215000+00:00
Sleep Well,en,moon.fill,017f2e29-654f-0001-fc17-17c6cc99819f,2022-02-24T23:55:24.204000+00:00
Hitmen Practice,en,mdi.running,017f2e29-52ed-0000-d835-0f9ab59f020d,2022-02-24T23:55:21.496000+00:00
RED MEZZE,en,noun.meal,017f2e29-54a1-0000-0b1d-c1dadc21535c,2022-02-24T23:55:19.931000+00:00
Sveglia!,it,alarm.fill,017f2e29-367b-0001-d1c4-68488bcee8c6,2022-02-24T23:55:18.215000+00:00
Dry hair,en,custom.hairdryer,017f2e28-f745-0000-8a36-7251c19a0424,2022-02-24T23:55:11.022000+00:00
Estudar parasitos ,pt,mdi.school,017f2e28-f279-0000-0170-8536184c65da,2022-02-24T23:55:09.804000+00:00
 Sort Session Files,en,folder.fill,017f2e28-fc7e-0000-9b17-d294c4591e39,2022-02-24T23:55:08.366000+00:00
Get ready,en,custom.lipstick,017f2e28-f73e-0000-7bed-50d74ec1bc58,2022-02-24T23:55:08.022000+00:00
Group studying ,en,person.3.fill,017f2e29-02fa-0000-e347-0732fc07cbb8,2022-02-24T23:55:05.032000+00:00
Session Files,en,folder.fill,017f2e28-fc78-0000-fe20-6c6782a7b481,2022-02-24T23:54:59.366000+00:00
gym,en,book.fill,017f2e29-25ba-0000-2e5b-07d72c2574ab,2022-02-24T23:54:56.926000+00:00
UPDATE LESSON PLANS FOR NEXT ALEEZA & RAYHAN,en,pencil.and.outline,017f2e28-c4a9-0001-3bb3-35bcb5d0869e,2022-02-24T23:54:54.069000+00:00
Group studying ,en,person.3.fill,017f2e28-dc8c-0001-c26d-82d3c506c2df,2022-02-24T23:54:48.193000+00:00
Shower ,en,custom.shower,017f2e28-9a0d-0000-1c7f-854f5c93d327,2022-02-24T23:54:45.161000+00:00
UPDATE LESSON PLANS FOR NEXT ALEEZA & RAYHAN,en,pencil.and.outline,017f2e28-c49f-0000-0d3f-22e24f2c708e,2022-02-24T23:54:43.069000+00:00
去大华退豆奶,zh,cart.fill,017f2e4c-dee4-0001-f434-ee8f7d14fd12,2022-02-24T23:54:42.076000+00:00
Sleep Well!,en,moon.fill,017f2e28-c213-0000-9e81-79d5cda1f404,2022-02-24T23:54:36.416000+00:00
Get Jacs dressed,en,comb.fill,017f2e28-8398-0000-d36d-517f3ea418f9,2022-02-24T23:54:28.414000+00:00
Wakker worden!,nl,alarm.fill,017f2e28-7f3b-0000-cd34-b3ecd001f1ca,2022-02-24T23:54:23.304000+00:00
Eurhythmics Appraisal ,en,mic.fill,017f2e28-4e1c-0000-d597-cbe75fd5dfd2,2022-02-24T23:54:22.727000+00:00
Wohnzimmer / Esszimmer,de,house.fill,017f2e28-2d75-0001-61b1-b94dcbd3a35f,2022-02-24T23:54:15.368000+00:00
Lunch,en,noun.meal,017f2e28-4114-0000-6869-a5f33cc50126,2022-02-24T23:54:13.391000+00:00
walk❕,en,heart.fill,017f2e28-13e2-0000-54a6-d551f1f12018,2022-02-24T23:54:12.814000+00:00
Wake up!,en,alarm.fill,017f2e28-75b9-0001-15d5-2dcb0e460737,2022-02-24T23:54:11.869000+00:00
Work,en,wand.and.stars,017f2e28-24a0-0000-c12e-d0ece3a3ec02,2022-02-24T23:54:10.103000+00:00
SYG,en,location.fill,017f2e27-eed6-0001-eed3-924607520701,2022-02-24T23:53:59.337000+00:00
Skylar uitlaten,nl,custom.dog,017f2e28-0d6f-0001-9a35-6538118358fa,2022-02-24T23:53:57.171000+00:00
break,en,calendar,017f2e27-f246-0000-0511-be615054f51a,2022-02-24T23:53:56.213000+00:00
Feed Lark,en,noun.meal,017f2e28-05b0-0000-a263-24ad5f874021,2022-02-24T23:53:48.183000+00:00
<장미의 이름 1> 15~17/22,en,book.fill,017f2e27-ac06-0000-13a7-45477e52f2d5,2022-02-24T23:53:45.234000+00:00
Problem sets,en,x.squareroot,017f2e27-dc23-0001-93d2-5cd81560bc5b,2022-02-24T23:53:41.550000+00:00
break,en,calendar,017f2e27-a458-0003-bdc7-87b231044c08,2022-02-24T23:53:41.248000+00:00
Ankerra ,es,mic.fill,017f2e27-b32d-0000-ccb6-13b2263d86a2,2022-02-24T23:53:39.060000+00:00
put pizza in oven,en,chart.pie.fill,017f2e27-816e-0000-ff78-2dd68e05ca85,2022-02-24T23:53:35.304000+00:00
MCBL,en,location.fill,017f2e27-9210-0001-def0-4fd4f800d353,2022-02-24T23:53:33.580000+00:00
Faire valise ,fr,bag.fill,017f2e27-705a-0002-886e-ab6135168523,2022-02-24T23:53:30.950000+00:00
math,en,book.fill,017f2e27-c69a-0000-5631-d6dfea14a08b,2022-02-24T23:53:27.038000+00:00
Mimo,en,chevron.left.slash.chevron.right,017f2e27-80e0-0000-a7cb-43bf2306478f,2022-02-24T23:53:26.173000+00:00
Uni,en,person.3.fill,017f2e27-63f6-0002-7478-464dd6d6d7f8,2022-02-24T23:53:22.777000+00:00
math,en,book.fill,017f2e27-440a-0003-f6d9-712acc84722f,2022-02-24T23:53:13.597000+00:00
Küche,de,house.fill,017f2e27-3717-0002-6ae6-9763ae4ddbcd,2022-02-24T23:53:13.272000+00:00
Weightlifting,en,custom.dumbbell,017f2e27-68ea-0001-856a-ed3dd4b3d520,2022-02-24T23:53:05.056000+00:00
Scene analysis due,en,book.fill,017f2e27-3ba7-0001-2a45-51f3404272fb,2022-02-24T23:53:01.464000+00:00
Sleep Well!,en,moon.zzz.fill,017f2e26-edf0-0000-1b84-b437bf51902e,2022-02-24T23:52:57.563000+00:00
walk❕,en,heart.fill,017f2e27-4c3a-0000-c278-5ddbc7375e06,2022-02-24T23:52:55.699000+00:00
Read,en,book.fill,017f2e26-f61b-0000-1cc4-8b7348ac3cb9,2022-02-24T23:52:51.660000+00:00
collect huda,en,figure.walk,017f2e26-f27c-0000-e6d3-646a18022117,2022-02-24T23:52:48.738000+00:00
social studies,en,book.fill,017f2e26-dc3d-0001-c19e-2f153e2e07a6,2022-02-24T23:52:47.042000+00:00
Placement Forms and Resume,en,mdi.school,017f2e26-d240-0000-7a71-b5810f38782b,2022-02-24T23:52:44.463000+00:00
Placement Forms and Resume,en,mdi.school,017f2e26-d232-0000-b1e8-d5ee1eb34c10,2022-02-24T23:52:39.463000+00:00
science,en,book.fill,017f2e26-a951-0001-137a-83b3890326a6,2022-02-24T23:52:34.003000+00:00
Dancing Days,en,sun.max.fill,017f2e26-a523-0001-d9e0-3be11fb5c550,2022-02-24T23:52:33.936000+00:00
Psygo onderzoek ,nl,tv.fill,017f2e26-adbf-0002-1e55-6ae70feb837b,2022-02-24T23:52:32.120000+00:00
Literature review due,en,keyboard,017f2e26-b0f3-0000-5582-e8e319af6bb6,2022-02-24T23:52:26.940000+00:00
Introducing Hinduism: 74-104,en,book.fill,017f2e26-9854-0000-4256-4bae0dab3d0c,2022-02-24T23:52:23.647000+00:00
School run,en,figure.walk,017f2e26-7a90-0002-1ffb-960fdf95b9ed,2022-02-24T23:52:16.036000+00:00
Domino’s ,es,person.3.fill,017f2e26-7374-0001-a8ba-47bff94c3aee,2022-02-24T23:52:15.217000+00:00
Aufwachen!,de,alarm.fill,017f2e26-9dda-0000-e773-000b77972dbd,2022-02-24T23:52:14.071000+00:00
science,en,book.fill,017f2e26-48ee-0000-4d5b-fadb4b7a94d9,2022-02-24T23:52:09.327000+00:00
Sleep Well!,en,moon.fill,017f2e26-2835-0002-ff0c-ecce938817d8,2022-02-24T23:52:04.953000+00:00
Sleep Well!,en,moon.fill,017f2e26-2b0c-0001-4153-7302f89867ad,2022-02-24T23:52:01.672000+00:00
Sleep Well!,en,moon.fill,017f2e25-fa2c-0000-dcbc-548630b6b5b6,2022-02-24T23:51:53.161000+00:00
math revision notes,en,book.fill,017f2e25-e4f3-0000-431e-4ad367f89865,2022-02-24T23:51:49.716000+00:00
Messages (2),en,bubble.left.fill,017f2e26-1f7d-0001-144f-2757776ee7ef,2022-02-24T23:51:47.723000+00:00
School run,en,figure.walk,017f2e26-04a2-0000-7a39-99be5c71c068,2022-02-24T23:51:43.844000+00:00
Transport till jobbet,sv,mdi.subway,017f2e25-bc8e-0001-20f9-e75f3cd66d5a,2022-02-24T23:51:39.389000+00:00
Fragojn elektis,ja,noun.meal,017f2e25-db68-0000-658c-9237860b1ef8,2022-02-24T23:51:37.286000+00:00
Banho e leitura ,pt,leaf.fill,017f2e25-be17-0000-606d-3a441223bc05,2022-02-24T23:51:29.788000+00:00
Wake up!,en,alarm.fill,017f2e25-be5e-0000-77ea-3ae07a7fd157,2022-02-24T23:51:28.856000+00:00
Sleep Well!,en,moon.fill,017f2e25-9132-0000-1ff4-5d44ce4db482,2022-02-24T23:51:27.289000+00:00
Ordina libri,it,cart.fill,017f2e25-c1f0-0000-d122-857364fc1033,2022-02-24T23:51:17.772000+00:00
Borsta tänderna,sv,custom.toothbrush,017f2e25-bc88-0001-d64c-e2e0e8968849,2022-02-24T23:51:17.389000+00:00
ACCESS BHM Panel,en,briefcase.fill,017f2e25-999b-0001-8d6a-056a56595631,2022-02-24T23:51:14.449000+00:00
Äta frukost,sv,noun.coffee,017f2e25-5edb-0000-f5db-6e74fe53de22,2022-02-24T23:51:06.406000+00:00
Aufwachen!,de,alarm.fill,017f2e25-466b-0003-479b-c7293246eb42,2022-02-24T23:51:05.149000+00:00
Duschen,de,custom.shower,017f2e25-3e55-0002-3060-5f53aedf9b90,2022-02-24T23:51:00.083000+00:00
Refugio,es,custom.cat,017f2e25-6936-0000-f49c-59077ad27320,2022-02-24T23:50:59.059000+00:00
Examen filosofía ,es,doc.fill,017f2e25-358c-0001-e5f3-246b087d1373,2022-02-24T23:50:57.805000+00:00
Sleep Well!,en,moon.fill,017f2e25-6228-0000-58e5-d22614c32c35,2022-02-24T23:50:48.253000+00:00
Take money out for tomorrow’s appointment ,en,dollarsign.circle.fill,017f2e25-3188-0001-43ba-b37c12e66055,2022-02-24T23:50:42.805000+00:00
math catch up ,en,book.fill,017f2e25-01cf-0001-0123-9069244e43f9,2022-02-24T23:50:38.588000+00:00
Dehnen,de,mdi.relax,017f2e25-17a2-0001-b19b-18bd5b1f2e28,2022-02-24T23:50:34.176000+00:00
Unghie,it,hand.raised.fill,017f2e24-c7b9-0000-df14-e513239b1769,2022-02-24T23:50:28.715000+00:00
Clean,en,house.fill,017f2e25-15be-0000-dd66-2c9a434287cb,2022-02-24T23:50:27.690000+00:00
God morgon!,sv,alarm.fill,017f2e24-e25a-0000-b12f-566eaead86a2,2022-02-24T23:50:17.536000+00:00
Work,en,mdi.pharmacy,017f2e24-8c3d-0000-57e6-d42b7e0a12f4,2022-02-24T23:50:14.487000+00:00
Skräp,sv,burn,017f2e24-9e69-0000-c36a-b0991977e40f,2022-02-24T23:50:14.141000+00:00
Finisci lezione diritto privato,it,mdi.school,017f2e24-57f0-0001-c49f-1d3a8bae4987,2022-02-24T23:50:06.077000+00:00
Español A1,de,bubble.left.fill,017f2e24-b20f-0001-9e65-65c4f04a5e5f,2022-02-24T23:50:02.172000+00:00
Wake up!,en,alarm.fill,017f2e24-73df-0000-a9e4-65a0150bfef2,2022-02-24T23:49:54.249000+00:00
Snack ,en,custom.cooking,017f2e24-228a-0000-beac-d8dc736058a9,2022-02-24T23:49:49.385000+00:00
🥦🥬🥒🍏,en,cart.fill,017f2e24-1298-0001-0ff7-b8d551cd0e28,2022-02-24T23:49:47.329000+00:00
Snack ,en,custom.cooking,017f2e24-2284-0000-27c7-942266eed6d3,2022-02-24T23:49:45.385000+00:00
Wake up!,en,alarm.fill,017f2e23-fec8-0000-b242-94e10cae0054,2022-02-24T23:49:44.250000+00:00
Pick up shanel for airport ,en,car.fill,017f2e24-47a4-0000-81fa-8814a5d9089e,2022-02-24T23:49:41.928000+00:00
Wake up!,en,alarm.fill,017f2e23-e9b2-0001-1ecf-7857c3d8ccd5,2022-02-24T23:49:34.856000+00:00
Dishes and movie,en,custom.cooking,017f2e23-e10e-0001-2c3b-a458832efa93,2022-02-24T23:49:30.665000+00:00
Rauta,fi,pills.fill,017f2e23-ec9f-0000-c86c-804378e1a451,2022-02-24T23:49:25.620000+00:00
Complete Expense Report,en,creditcard.fill,017f2e23-eea6-0000-b4f0-e0daf6614b31,2022-02-24T23:49:21.124000+00:00
Wake up!,en,alarm.fill,017f2e23-95b8-0000-eba2-673d5ea1318d,2022-02-24T23:49:18.372000+00:00
Aufwachen!,de,alarm.fill,017f2e23-c7b4-0000-1e63-762a4782ddac,2022-02-24T23:49:17.173000+00:00
Wake up!,en,alarm.fill,017f2e23-e9ab-0000-45bc-748101515f4f,2022-02-24T23:49:15.856000+00:00
Llamar SS,es,phone.fill,017f2e23-9477-0000-8900-f0f1dedd26f9,2022-02-24T23:49:10.048000+00:00
ตรวจโควิด,th,hourglass,017f2e23-45ce-0001-c3d8-260727e3e2f0,2022-02-24T23:48:57.913000+00:00
Duschen ,de,custom.shower,017f2e23-71ae-0000-9962-2d5bc83ea8ad,2022-02-24T23:48:57.149000+00:00
Recycle cans ,en,arrow.3.trianglepath,017f2e23-39a5-0000-ec6e-9d2367ee586f,2022-02-24T23:48:51.804000+00:00
Nuku hyvin!,fi,zzz,017f2e23-7762-0000-4a8b-30896b7310c3,2022-02-24T23:48:51.607000+00:00
Stretch,en,custom.dumbbell,017f2e23-897b-0000-cb77-30732bf94f87,2022-02-24T23:48:50.244000+00:00
Record musictech & notation assignment,en,desktopcomputer,017f2e23-452e-0000-d89b-c49a258ac6e7,2022-02-24T23:48:47.760000+00:00
Spa facial ,es,leaf.fill,017f2e23-2c25-0001-b40d-2058a8bb8687,2022-02-24T23:48:45.352000+00:00
relax,en,noun.coffee,017f2e23-4580-0000-7689-ee945f923170,2022-02-24T23:48:31.843000+00:00
Bus Ride Home ,en,custom.cooking,017f2e22-e635-0000-a3f4-a0264bf2a45b,2022-02-24T23:48:29.448000+00:00
เขียนใบจองเตรียมเอกสาร,th,power,017f2e23-45c7-0000-4a78-29319b74a7f0,2022-02-24T23:48:28.913000+00:00
Record musictech & notation assignment,en,desktopcomputer,017f2e22-caee-0002-4a33-e0295b3c79d3,2022-02-24T23:48:26.461000+00:00
Ozone ,es,noun.party,017f2e22-eb32-0000-04f0-54db6a47214f,2022-02-24T23:48:23.727000+00:00
plan arabic lessons for today and weekend,en,book.fill,017f2e22-d2eb-0000-346a-53277cd4fa52,2022-02-24T23:48:11.503000+00:00
Record musictech & notation assignment,en,desktopcomputer,017f2e22-cae8-0001-ebb8-e868254c067d,2022-02-24T23:48:09.461000+00:00
Stretch,en,custom.dumbbell,017f2e22-8b83-0000-1bcd-16748c831a25,2022-02-24T23:48:08.221000+00:00
ปริ้นใบจองหอ3ใบ,th,power,017f2e22-d01e-0000-f16e-04620896a875,2022-02-24T23:48:04.795000+00:00
Sleep Well!,en,moon.fill,017f2e22-8410-0001-4e1d-4631e56c609d,2022-02-24T23:48:03.323000+00:00
Lavati,it,custom.shower,017f2e22-825c-0000-1f13-c3c18f54c132,2022-02-24T23:48:02.888000+00:00
Maintenance - 2 hours,en,custom.shower,017f2e22-56a8-0003-f614-2f37f604d737,2022-02-24T23:47:54.701000+00:00
Lavati,it,custom.shower,017f2e22-6f15-0000-8caa-9bc910e75dd1,2022-02-24T23:47:51.954000+00:00
🥦🥬🥒🍏🥑🥝,en,cart.fill,017f2e22-2e34-0003-326e-298b155b4e2c,2022-02-24T23:47:46.324000+00:00
 Tasks - 6 hours,en,book.fill,017f2e22-2c3b-0001-d395-9c5936089b08,2022-02-24T23:47:45.832000+00:00
Lunch Break ,en,custom.cooking,017f2e22-5cee-0000-9e24-5d6e4af7c7cf,2022-02-24T23:47:40.306000+00:00
Recreational - 6 hours,en,gamecontroller.fill,017f2e22-2c36-0001-5c2c-281586ee543f,2022-02-24T23:47:37.832000+00:00
plan arabic lessons for today and weekend,en,book.fill,017f2e22-5d02-0000-3af4-809a20c08419,2022-02-24T23:47:36.322000+00:00
Gym,de,custom.dumbbell,017f2e22-1218-0000-9cea-310a3378282a,2022-02-24T23:47:30.145000+00:00
Drucken von Klausurenzettelb,de,mdi.school,017f2e21-f654-0000-588b-c34777522871,2022-02-24T23:47:25.035000+00:00
Get dressed ,en,eyeglasses,017f2e21-d871-0000-0df7-f34ba30be3d1,2022-02-24T23:47:23.381000+00:00
Bus Ride Home ,en,custom.cooking,017f2e21-da7c-0000-6c6f-35b75ab7a334,2022-02-24T23:47:22.903000+00:00
src meeting,en,person.2.fill,017f2e22-2f86-0001-a750-7d286762ea48,2022-02-24T23:47:18.668000+00:00
กินข้าว,th,noun.meal,017f2e21-e5b9-0000-23eb-d5a07b6d360e,2022-02-24T23:47:13.788000+00:00
plan arabic lessons for today and weekend,en,book.fill,017f2e21-e5f7-0000-3ce5-b0feb441533f,2022-02-24T23:47:12.848000+00:00
Workout,en,bolt.fill,017f2e21-cc13-0001-cacb-34ccdb338ef8,2022-02-24T23:46:59.189000+00:00
Planen,de,calendar,017f2e21-7ca9-0001-d720-7cfb65cc90ae,2022-02-24T23:46:58.891000+00:00
RS3,en,bookmark.fill,017f2e21-6d87-0000-98ac-985566215135,2022-02-24T23:46:52.020000+00:00
Bus Ride Home ,en,custom.cooking,017f2e21-8863-0000-c277-ef9e9631ee59,2022-02-24T23:46:48.893000+00:00
Play games with friends,en,gamecontroller.fill,017f2e21-9725-0000-a770-bb7cff321663,2022-02-24T23:46:48.672000+00:00
Workout,en,bolt.fill,017f2e21-4a6f-0000-1e03-283f2c837ac0,2022-02-24T23:46:46.029000+00:00
relax,en,noun.coffee,017f2e21-70ea-0000-bf02-8ecdc7edd3ee,2022-02-24T23:46:42.883000+00:00
Workout,en,bolt.fill,017f2e21-4a69-0001-c09b-67447e798d56,2022-02-24T23:46:32.029000+00:00
Lunch time,en,noun.meal,017f2e21-56f4-0000-f3bf-904a9c454230,2022-02-24T23:46:30.240000+00:00
Recreational - 4 hours 15 mins,en,gamecontroller.fill,017f2e20-f720-0000-969b-b80d5cc8c172,2022-02-24T23:46:21.700000+00:00
Reach out to Justin about Asif’s light,en,magnifyingglass,017f2e21-1146-0000-c349-2f11049a8ed7,2022-02-24T23:46:20.401000+00:00
Wake up!,en,alarm.fill,017f2e20-f2fd-0000-3cd7-621b7dfd81c0,2022-02-24T23:46:19.645000+00:00
TRAIN,en,tram.fill,017f2e21-014b-0001-091c-6511baefbf89,2022-02-24T23:46:16.307000+00:00
Play games with friends,en,gamecontroller.fill,017f2e20-cb54-0000-13a8-a4f816d37c47,2022-02-24T23:46:15.491000+00:00
Play games with friends,en,gamecontroller.fill,017f2e20-cb4e-0000-84b5-07bdc4e772ac,2022-02-24T23:46:11.491000+00:00
