💚,en,smiley.fill,017de9b4-4895-0002-bd09-44ff18335eac,2021-12-23T23:50:30.154000+00:00
💚,en,smiley.fill,017de9b3-b40c-0000-0c11-746f5ab18756,2021-12-23T23:50:02.121000+00:00
💚,en,smiley.fill,017de9b3-b406-0001-142d-b2e9ea6b99f5,2021-12-23T23:49:51.121000+00:00
clear half of room,en,mdi.couch,017de9b3-58bb-0000-a696-aa514786eb39,2021-12-23T23:49:41.745000+00:00
clear half of room,en,mdi.couch,017de9b3-58b4-0001-f540-500b0340b98d,2021-12-23T23:49:28.745000+00:00
Wake up!,en,alarm.fill,017de9b2-dfb7-0000-b4e1-912e4e97af07,2021-12-23T23:49:13.764000+00:00
买酒精,zh,cart.fill,017de9b2-9f6f-0000-3b90-2bbf7c195a37,2021-12-23T23:48:53.310000+00:00
Antigen Testing,en,eyedropper,017de9b2-6133-0002-3a11-29c3a4747195,2021-12-23T23:48:33.363000+00:00
Antigen Testing,en,eyedropper,017de9b2-6130-0000-57ef-23f76772b25e,2021-12-23T23:48:24.363000+00:00
Screen time,en,mdi.instagram,017de9b1-fefa-0000-da8c-3cb4fff0e94c,2021-12-23T23:48:05.229000+00:00
Antigen Testing,en,eyedropper,017de9b1-6b47-0001-a0c8-4c604107f949,2021-12-23T23:47:33.427000+00:00
学习,zh,doc.richtext,017de9b1-8eaf-0000-f215-521120167cd3,2021-12-23T23:47:30.490000+00:00
Watch polar express,en,tv.fill,017de9b1-576b-0002-c8ac-5cdefcee732c,2021-12-23T23:47:28.341000+00:00
Watch polar express,en,tv.fill,017de9b1-5768-0000-224f-ed76f8302c80,2021-12-23T23:47:19.341000+00:00
学习,zh,doc.richtext,017de9b1-3e65-0001-280a-567d02e0b745,2021-12-23T23:47:09.917000+00:00
Get presents from Danka ,en,noun.party,017de9b1-2026-0001-c6b1-275d23098f36,2021-12-23T23:47:08.170000+00:00
Homework,en,doc.fill,017de9b0-e49b-0000-9a1e-7303084e70fb,2021-12-23T23:47:03.945000+00:00
Julaften,nb,heart.fill,017de9b0-df2b-0001-0975-09ae28d8b77a,2021-12-23T23:46:59.560000+00:00
Julaften,nb,heart.fill,017dec58-e412-0000-b6e3-3a9e521bdffb,2021-12-23T23:46:59.283000+00:00
Get backpack ,en,briefcase.fill,017de9b0-e863-0000-63b1-b1ed5e8e962f,2021-12-23T23:46:57.917000+00:00
Julaften,nb,heart.fill,017de9b0-c7b7-0000-e340-82d380f964b4,2021-12-23T23:46:27.556000+00:00
Grøt,nb,smiley.fill,017de9b0-5287-0001-24a9-ff8cef4be1b9,2021-12-23T23:46:16.557000+00:00
💚,en,smiley.fill,017de9b0-29a0-0003-b0b8-1e5d727b3413,2021-12-23T23:46:15.085000+00:00
Get backpack ,en,briefcase.fill,017de9b0-2034-0000-7fc3-5c5f659c0135,2021-12-23T23:46:13.671000+00:00
Sleep Well!,en,moon.fill,017de9b0-6d0f-0000-b5cb-1e4b775f5d45,2021-12-23T23:46:13.339000+00:00
Get backpack ,en,briefcase.fill,017de9af-aa67-0000-95ff-695c79b439d3,2021-12-23T23:45:40.499000+00:00
Vacuum,en,house.fill,017de9af-76c3-0001-c4fb-6c3068c19df2,2021-12-23T23:45:20.295000+00:00
Spakować paczki,pl,text.badge.checkmark,017de9af-226c-0000-1815-3a79eb0ac07d,2021-12-23T23:45:04.704000+00:00
地理 センター,ja,safari.fill,017de9af-01e5-0000-558f-91c3e3f09914,2021-12-23T23:44:52.371000+00:00
christmas dinner ,en,gift.fill,017de9af-1677-0000-8657-c725fc435183,2021-12-23T23:44:51.639000+00:00
Wake up!,en,alarm.fill,017de9ae-f668-0000-08af-7acfcafbb174,2021-12-23T23:44:48.436000+00:00
Wakker worden!,nl,alarm.fill,017de9ae-d2fc-0002-10e0-3ad7c4f3b59f,2021-12-23T23:44:47.363000+00:00
Make up bed ,en,bed.double.fill,017de9af-3411-0000-5568-aa25ad510fcc,2021-12-23T23:44:47.217000+00:00
Raphy answer?,en,location.fill,017de9af-0aab-0000-93f0-288a0aee844c,2021-12-23T23:44:44.622000+00:00
Wakker worden!,nl,alarm.fill,017de9ae-d2f6-0001-b9ae-071a637cf0ab,2021-12-23T23:44:29.363000+00:00
Shower,en,custom.shower,017de9ae-974e-0000-b185-8641d904dc2a,2021-12-23T23:44:21.084000+00:00
christmas shopping  ,en,gift.fill,017de9ae-60c5-0000-696a-b77ced7813cc,2021-12-23T23:44:14.124000+00:00
Wakker worden!,nl,alarm.fill,017de9ae-46c0-0000-1588-e35bd518d27b,2021-12-23T23:44:12.443000+00:00
Wake up!,en,alarm.fill,017de9ae-8078-0000-adcc-e68e5e581a90,2021-12-23T23:44:11.244000+00:00
💚,en,smiley.fill,017de9ae-5471-0000-2c5d-76f5565b4d1f,2021-12-23T23:44:03.967000+00:00
oma gewürz ,de,noun.coffee,017de9ae-2b5f-0001-7854-8669384f41bb,2021-12-23T23:44:03.459000+00:00
Looptraining,en,mdi.running,017de9ae-332e-0000-b01b-c22f1d317e7e,2021-12-23T23:43:53.457000+00:00
christmas shopping  ,en,gift.fill,017de9ae-1529-0000-48c9-73302a734058,2021-12-23T23:43:44.774000+00:00
Shower,en,custom.shower,017de9ae-21fb-0000-b4f8-6957765166db,2021-12-23T23:43:42.055000+00:00
💚,en,smiley.fill,017de9ad-df1b-0000-57c4-a1d02c067c8d,2021-12-23T23:43:35.933000+00:00
Wake up!,en,alarm.fill,017de9ad-e563-0000-55f9-1d49b2fb0f8a,2021-12-23T23:43:35.545000+00:00
Wake up!,en,alarm.fill,017de9ae-0bb0-0001-6a1a-15968c9bc096,2021-12-23T23:43:28.343000+00:00
Wake up!,en,alarm.fill,017de9ad-adfd-0000-fc33-29fc9d5e2ac0,2021-12-23T23:43:13.362000+00:00
Get ready ,en,custom.shower,017de9ad-9b5f-0000-13d7-8c36c73b48ef,2021-12-23T23:43:10.595000+00:00
Come home and chill ,en,house.fill,017de9ad-6d41-0000-6263-8531cb09ae47,2021-12-23T23:42:51.791000+00:00
Dziaranie,pl,paintbrush.pointed.fill,017de9ad-2ea8-0000-6256-2ae8b2ad24ea,2021-12-23T23:42:51.750000+00:00
💜,en,battery.25,017de9ac-f4ca-0001-7170-b0984800bb48,2021-12-23T23:42:32.945000+00:00
Essen bei Sara ,de,noun.meal,017de9ac-c21a-0001-6474-eaefbd5b4cf5,2021-12-23T23:42:30.976000+00:00
Sleep Well!,en,moon.fill,017de9ac-bee6-0001-72fa-3430496aa3cb,2021-12-23T23:42:24.150000+00:00
Party,en,noun.party,017de9ac-bee1-0001-40de-04f07b70fa8c,2021-12-23T23:42:15.150000+00:00
mass practice,en,custom.sit,017de9ac-7c84-0002-2ed4-c73704c95d94,2021-12-23T23:42:10.143000+00:00
💜,en,battery.25,017de9ac-7f97-0000-944a-f95ece1eb3ad,2021-12-23T23:42:08.939000+00:00
Exercise,en,custom.dumbbell,017de9ac-a28c-0002-36ec-1dc76ec347b5,2021-12-23T23:42:07.887000+00:00
Christmas Eve mass,en,custom.sit,017de9ac-46a7-0001-812c-b7a67d37f677,2021-12-23T23:41:56.344000+00:00
Morning Dhikr,en,flame.fill,017de9ac-2d52-0000-8da3-955deacf2ab4,2021-12-23T23:41:53.886000+00:00
Go to party,en,car.fill,017de9ac-7f17-0002-47ae-e576220f2340,2021-12-23T23:41:49.808000+00:00
Read Quran,en,sun.max.fill,017de9ac-20b0-0000-f041-459c4a931bcc,2021-12-23T23:41:43.649000+00:00
Get ready for party,en,custom.lipstick,017de9ab-e21e-0000-fb05-50d7e40626dc,2021-12-23T23:41:34.629000+00:00
Exercise,en,custom.dumbbell,017de9ab-b829-0000-a564-e34986ead954,2021-12-23T23:41:19.893000+00:00
leave st andrews ,en,car.fill,017de9ab-920b-0001-d5c8-d163cc0e2110,2021-12-23T23:41:15.130000+00:00
Kartoffelsalat machen,de,custom.cooking,017de9ab-9cd4-0001-1039-be6fc76b20c2,2021-12-23T23:41:02.857000+00:00
🖤,en,text.badge.checkmark,017de9ab-5fc1-0002-186a-a5e5eae85835,2021-12-23T23:41:02.257000+00:00
🖤,en,text.badge.checkmark,017de9ab-5fc0-0000-3214-dc2d98e7fcb9,2021-12-23T23:40:55.257000+00:00
Eat breakfast,en,noun.meal,017de9ab-1f99-0000-b751-0e0aba10e83a,2021-12-23T23:40:45.800000+00:00
Bonjour !,fr,alarm.fill,017de9ab-5b70-0000-f044-c16c035e8bce,2021-12-23T23:40:40.155000+00:00
Baum aufstellen und schmücken,de,house.fill,017de9ab-272c-0000-a509-5164ce41e27b,2021-12-23T23:40:33.771000+00:00
Reflect,en,wifi,017de9ab-6642-0000-a5dc-04b6ae766d61,2021-12-23T23:40:32.925000+00:00
mass practice,en,custom.sit,017de9ab-1dcd-0001-f835-bcd8c31f9f4b,2021-12-23T23:40:32.355000+00:00
Cosis pill,en,mdi.pharmacy,017de9aa-da9f-0001-ebdf-87598b7cc11d,2021-12-23T23:40:25.164000+00:00
Wake up!,en,alarm.fill,017de9aa-c1da-0002-6c19-6779794251f9,2021-12-23T23:40:21.814000+00:00
🖤,en,text.badge.checkmark,017de9ab-2012-0000-e41e-2f7610a2ea42,2021-12-23T23:40:15.943000+00:00
🖤,en,text.badge.checkmark,017de9aa-ab1d-0000-68e3-3b09bebf104a,2021-12-23T23:40:04.010000+00:00
🖤,en,text.badge.checkmark,017de9aa-78ec-0000-1068-80b0c73adb0d,2021-12-23T23:39:52.114000+00:00
Cosis pill,en,mdi.pharmacy,017de9aa-8398-0001-af68-a5a83ed30e12,2021-12-23T23:39:43.878000+00:00
💜,en,battery.25,017de9aa-35a6-0002-0458-845f084bd82c,2021-12-23T23:39:32.939000+00:00
Parol look post caption ,en,mdi.instagram,017de9aa-3346-0000-f733-7d5a72a4307b,2021-12-23T23:39:25.319000+00:00
Cosis pill,en,mdi.pharmacy,017de9aa-1aad-0001-cdbd-d57d438b6efd,2021-12-23T23:39:24.018000+00:00
Work,en,briefcase.fill,017de9a9-fb27-0000-71c9-87faafa405c5,2021-12-23T23:39:19.957000+00:00
Family start arriving,en,person.3.fill,017de9a9-e616-0000-ed7d-329883e422be,2021-12-23T23:39:18.577000+00:00
💜,en,battery.25,017de9a9-a094-0002-6bd0-ca6c5b404b99,2021-12-23T23:39:07.781000+00:00
Eat breakfast,en,noun.meal,017de9a9-99ba-0001-1643-4a56a80e6671,2021-12-23T23:39:05.023000+00:00
💚,en,smiley.fill,017de9a9-a090-0000-86bf-d69245852050,2021-12-23T23:38:47.781000+00:00
Shower,en,custom.shower,017de9a9-2d8c-0000-8b70-37f994d8520b,2021-12-23T23:38:25.326000+00:00
💚,en,smiley.fill,017de9a9-4b34-0001-68d8-152cc251e7f4,2021-12-23T23:38:18.928000+00:00
Work,en,briefcase.fill,017de9a9-06c0-0000-a063-ca607f58acde,2021-12-23T23:38:14.390000+00:00
💚,en,smiley.fill,017de9a8-bd0c-0000-69e2-6660e5993277,2021-12-23T23:38:00.518000+00:00
Bed+storage,en,mdi.relax,017de9a8-b29e-0000-a3a0-76e60a158a4e,2021-12-23T23:37:56.847000+00:00
Wake up!,en,alarm.fill,017de9a8-97f8-0000-83b3-edb95ce8f66f,2021-12-23T23:37:47.999000+00:00
Bed+storage,en,mdi.relax,017de9a8-6e81-0001-f534-9def130231ef,2021-12-23T23:37:44.426000+00:00
Make Breakfast,en,noun.meal,017de9a8-a481-0000-9030-a45a27f31228,2021-12-23T23:37:41.252000+00:00
💚,en,smiley.fill,017de9a8-62ac-0002-8a6b-28f1f8a13160,2021-12-23T23:37:40.398000+00:00
💚,en,smiley.fill,017de9a7-e203-0003-ca85-a2145a6f1edc,2021-12-23T23:37:13.459000+00:00
לקחת כדור ,en,stethoscope,017de9a7-a309-0001-30be-f05a3b2b5e33,2021-12-23T23:36:55.342000+00:00
💚,en,smiley.fill,017de9a7-e1fe-0001-0bcc-161d453b7caa,2021-12-23T23:36:49.459000+00:00
Christmas Shopping,en,cart.fill,017de9a7-def4-0000-c1fb-371a23707211,2021-12-23T23:36:46.679000+00:00
Vacuum ,en,hand.thumbsup.fill,017de9a7-4108-0001-c6b5-3b1c4f23a053,2021-12-23T23:36:32.248000+00:00
Outdoor Walk,en,figure.walk,017de9a7-47e0-0000-c0ea-64ddd24953ee,2021-12-23T23:36:30.003000+00:00
Wake up!,en,alarm.fill,017de9a7-590e-0000-342a-eea33236167e,2021-12-23T23:36:29.399000+00:00
Vacuum ,en,hand.thumbsup.fill,017de9a7-4105-0000-3b1c-dbfad1b69377,2021-12-23T23:36:26.248000+00:00
Wake up!,de,alarm.fill,017ec6ef-f888-0000-f3b2-589bdab02f0a,2021-12-23T23:36:20.550000+00:00
💚,en,smiley.fill,017de9a7-7676-0000-2d9e-48f80df606c3,2021-12-23T23:36:17.929000+00:00
Śpij Dobrze!,pl,moon.fill,017de9a6-ced6-0001-1a56-260e2e83292d,2021-12-23T23:36:00.017000+00:00
💜,en,battery.25,017de9a7-0143-0001-2caf-a18c07522c5b,2021-12-23T23:35:55.928000+00:00
Pobudka!,pl,alarm.fill,017de9a6-6a35-0000-0f54-fa32e8194edf,2021-12-23T23:35:34.250000+00:00
💜,en,battery.25,017de9a6-8382-0002-2c60-8f8a341a245f,2021-12-23T23:35:33.731000+00:00
Sleep Well!,en,moon.fill,017de9a6-8b8c-0000-b47f-6454ac408ef7,2021-12-23T23:35:19.793000+00:00
Go to party,en,car.fill,017de9a5-ed36-0000-877d-6fa2e26ffa7f,2021-12-23T23:35:05.232000+00:00
Aufwachen!,de,alarm.fill,017de9a5-8b6d-0000-9b56-6240252d62a0,2021-12-23T23:34:35.183000+00:00
💜,en,battery.25,017de9a5-a9f1-0001-750b-4254f1499714,2021-12-23T23:34:21.015000+00:00
Wake up!,en,alarm.fill,017de9a5-208c-0002-846e-fb792168cc21,2021-12-23T23:34:12.843000+00:00
🖤,en,text.badge.checkmark,017de9a4-e9e8-0001-7d87-37353a1621d8,2021-12-23T23:33:58.864000+00:00
🖤,en,text.badge.checkmark,017de9a4-e9e0-0001-3cc0-178b9530500e,2021-12-23T23:33:52.864000+00:00
🖤,en,text.badge.checkmark,017de9a4-b503-0003-4109-e8345a588c16,2021-12-23T23:33:43.314000+00:00
aankleden,nl,text.badge.checkmark,017de9a4-edc5-0000-0729-8b23d00bfe1b,2021-12-23T23:33:41.776000+00:00
Put roast on,en,noun.meal,017de9a4-7068-0001-a2a8-0662b3aaa9ea,2021-12-23T23:33:05.772000+00:00
🖤,en,text.badge.checkmark,017de9a3-cd06-0000-036e-b24505277db2,2021-12-23T23:32:41.922000+00:00
Brainstorm for Sex Redefined,en,lightbulb.fill,017dea1e-748c-0000-0132-e02e2f9fd126,2021-12-23T23:32:24.212000+00:00
Lunch ,en,noun.meal,017de9a3-ad4b-0000-fc69-bbec4e3b9947,2021-12-23T23:32:20.799000+00:00
Test antigenique ,fr,eyedropper,017de9a3-429a-0000-6a1e-d200ec465312,2021-12-23T23:32:09.491000+00:00
Test antigenique ,fr,eyedropper,017de9a3-404a-0000-58ea-e3927969dff7,2021-12-23T23:31:52.884000+00:00
Read Magazine,en,book.fill,017de9a3-0add-0000-03bc-08d890b6020e,2021-12-23T23:31:51.240000+00:00
🖤,en,text.badge.checkmark,017de9a2-aa03-0002-fa11-ce74fd9b3f5a,2021-12-23T23:31:31.445000+00:00
Tabletka ,pl,atom,017de9a2-9420-0000-97a2-7f4d43fbd4e0,2021-12-23T23:31:22.818000+00:00
🖤,en,text.badge.checkmark,017de9a2-aa01-0001-a7b1-84d5a4719c16,2021-12-23T23:31:21.445000+00:00
Épilation ,fr,custom.lipstick,017de9a2-cd7d-0000-5243-bf156a805212,2021-12-23T23:31:18.528000+00:00
กินยา,th,stethoscope,017de9a2-a244-0001-0541-11d53bce3e19,2021-12-23T23:31:15.464000+00:00
"Śniadanie, ogarnięcie się",pl,mdi.twitter,017de9a2-9410-0000-4c56-d8e8890cb608,2021-12-23T23:31:14.818000+00:00
💜,en,battery.25,017de9a2-6d67-0000-56d6-33beb49b8673,2021-12-23T23:31:01.925000+00:00
Pobudka!,pl,alarm.fill,017de9a2-3099-0001-d272-248d1e2ca3a5,2021-12-23T23:30:59.360000+00:00
order wig.,en,heart.fill,017de9a2-441f-0002-b8ef-1f0443458f52,2021-12-23T23:30:58.347000+00:00
