Wake up!,en,alarm.fill,017ea844-5387-0000-adee-354af2ca9e27,2022-01-29T23:55:39.161000+00:00
Water drinken,en,drop.fill,017ea844-0c2e-0001-22ed-86d63447f74c,2022-01-29T23:55:38.898000+00:00
breakfast/ make lunch,en,custom.cooking,017ea844-2330-0000-294c-a4b583ff0168,2022-01-29T23:55:38.793000+00:00
pack bag🌿,en,briefcase.fill,017ea844-14c3-0000-dd39-7f8416dc3fbf,2022-01-29T23:55:38.107000+00:00
pack bag,en,briefcase.fill,017ea844-0938-0003-65cf-05634cbee35b,2022-01-29T23:55:31.138000+00:00
pockets full,en,key.fill,017ea843-e82c-0001-ea21-2242bae318b0,2022-01-29T23:55:29.680000+00:00
Wake up!,en,alarm.fill,017ea844-0e5c-0000-a9dd-70460efaefb4,2022-01-29T23:55:25.462000+00:00
breakfast/make lunch,en,custom.cooking,017ea843-e825-0000-6c3f-304814004eb8,2022-01-29T23:55:15.680000+00:00
breakfast/lunch,en,custom.cooking,017ea843-a4e0-0003-b312-596262dd52f1,2022-01-29T23:55:08.444000+00:00
Ogarnianie się ,pl,wand.and.stars,017ea843-9a11-0000-34e3-e53491be90e0,2022-01-29T23:55:04.690000+00:00
Wake up!,en,alarm.fill,017ea843-d5c6-0000-753f-119f3e2ab01c,2022-01-29T23:55:03.978000+00:00
Instagram,en,photo.fill,017ea843-836c-0000-b203-4077e5fdd2cb,2022-01-29T23:55:01.872000+00:00
pockets full,en,key.fill,017ea843-a4df-0000-203d-c6329508d20d,2022-01-29T23:55:00.444000+00:00
breakfast/make lunch,en,custom.cooking,017ea843-454e-0000-a2c7-7403b7d0a4c2,2022-01-29T23:54:47.974000+00:00
Instagram,en,photo.fill,017ea843-4d7b-0000-feee-81b76e4e8a38,2022-01-29T23:54:45.074000+00:00
get dressed🌿,en,mdi.relax,017ea843-9fc3-0000-616d-fe8f77167628,2022-01-29T23:54:44.123000+00:00
morning routine,en,sun.max.fill,017ea843-563c-0000-83eb-2a031b8ee890,2022-01-29T23:54:40.325000+00:00
pockets full,en,key.fill,017ea843-4544-0001-ca12-be265c81f8a9,2022-01-29T23:54:38.974000+00:00
Waves,en,person.3.fill,017ea843-307c-0000-bc83-408aab9e34ff,2022-01-29T23:54:37.664000+00:00
spazieren,de,figure.walk,017ea843-4f4f-0000-6d9e-874681e0ea34,2022-01-29T23:54:37.538000+00:00
Despertarse,es,alarm.fill,017ea843-5690-0001-1777-616214e30c60,2022-01-29T23:54:37.387000+00:00
workout,de,custom.dumbbell,017ea843-0e90-0000-2135-1d53c5d31422,2022-01-29T23:54:33.979000+00:00
Go on phone/check socials,en,mdi.instagram,017ea843-75ad-0000-f92a-644309ce5f4b,2022-01-29T23:54:33.365000+00:00
Take Tom back,en,car.fill,017ea843-595a-0000-549e-037aa27a654e,2022-01-29T23:54:30.130000+00:00
Wake up!,en,alarm.fill,017ea843-4f80-0000-db0c-bb6d167e02a5,2022-01-29T23:54:24.583000+00:00
Italian,en,custom.language,017ea843-0026-0000-7d49-11fbada7718f,2022-01-29T23:54:24.282000+00:00
Enantyum,es,pills.fill,017ea842-fa83-0000-b684-dd25eba906a6,2022-01-29T23:54:23.839000+00:00
Italian,en,custom.language,017ea843-0023-0001-0193-8f1e93601828,2022-01-29T23:54:23.282000+00:00
Italian,en,custom.language,017ea843-0021-0000-9bf9-652248105e38,2022-01-29T23:54:22.282000+00:00
Italian,en,custom.language,017ea842-e409-0000-4737-c7f2e7d58db5,2022-01-29T23:54:22.077000+00:00
Wake up!,en,alarm.fill,017ea842-eb92-0000-e221-2d93e4c4c5fc,2022-01-29T23:54:19.998000+00:00
essen,de,noun.meal,017ea842-feae-0002-8c4e-c74602ab7271,2022-01-29T23:54:17.919000+00:00
Sleep Well!,en,moon.fill,017ea842-aa4d-0000-8b34-7185ec8706c8,2022-01-29T23:54:08.297000+00:00
Going abroad ,en,mdi.school,017ea842-aa4b-0002-acc6-784099b26417,2022-01-29T23:53:59.297000+00:00
Get Ready,en,custom.toothbrush,017ea842-a8f3-0001-7dcb-2a4163e42c8f,2022-01-29T23:53:58.954000+00:00
sleep well!,en,moon.zzz.fill,017ea842-8330-0000-3f44-146f0bc05763,2022-01-29T23:53:49.296000+00:00
Going abroad ,en,mdi.school,017ea842-6ad8-0001-20f2-a9c15e319c6d,2022-01-29T23:53:48.060000+00:00
get ready for school,en,mdi.school,017ea842-45cd-0001-bdd6-6c4d90a3ab9f,2022-01-29T23:53:39.590000+00:00
fashion business market research ,en,briefcase.fill,017ea842-45c9-0000-ced8-017a04901106,2022-01-29T23:53:30.590000+00:00
Enantyum,es,pills.fill,017ea842-0e8e-0000-2566-cfb4077080d5,2022-01-29T23:53:23.428000+00:00
makeup🌿,en,custom.lipstick,017ea842-4025-0000-883d-a6bf85d24350,2022-01-29T23:53:21.137000+00:00
Wake up!,en,alarm.fill,017ea842-0cc1-0000-bc07-497318947178,2022-01-29T23:53:06.972000+00:00
Wake up!,en,alarm.fill,017ea841-8583-0001-a3d0-67069195b402,2022-01-29T23:52:52.337000+00:00
get ready for school,en,mdi.school,017ea841-6d19-0000-e837-e35788b34a6e,2022-01-29T23:52:47.092000+00:00
schule,de,briefcase.fill,017ea841-aa32-0002-2581-cb2c255031b6,2022-01-29T23:52:44.745000+00:00
Schule,de,calendar,017ea841-b5a7-0000-320e-e7cbe4c1cb52,2022-01-29T23:52:41.673000+00:00
¡Despierta!,es,alarm.fill,017ea841-99b3-0001-3805-13ed26148f88,2022-01-29T23:52:40.519000+00:00
Wake up!,en,alarm.fill,017ea841-1388-0000-bf53-5242d138764c,2022-01-29T23:52:22.158000+00:00
Recharge ,en,moon.fill,017ea841-099e-0001-8739-19dba972302c,2022-01-29T23:52:13.643000+00:00
curl hair🌿,en,comb.fill,017ea841-4da4-0000-df79-2eb7eb6dd1a2,2022-01-29T23:52:11.060000+00:00
Sleep Well!,en,moon.fill,017ea841-1054-0001-5cb1-b1aadd67b9ec,2022-01-29T23:52:06.344000+00:00
curl hair🌿,en,comb.fill,017ea840-e0a2-0000-447c-0520d12d0b1b,2022-01-29T23:52:03.129000+00:00
Sleep Well!,en,moon.fill,017ea841-237a-0000-6a74-598fda7b662f,2022-01-29T23:52:02.247000+00:00
Pause / Bafög,de,doc.fill,017ea840-f788-0000-e690-0b5a3c72d6e3,2022-01-29T23:51:59.998000+00:00
Wake up!,en,alarm.fill,017ea841-1052-0001-3791-9ba405816b22,2022-01-29T23:51:54.344000+00:00
Breakfast ,en,noun.coffee,017ea840-99bd-0001-73a2-99ec515dd19e,2022-01-29T23:51:51.990000+00:00
spazieren,de,figure.walk,017ea840-c1a7-0000-e744-2f05dd5ae0e7,2022-01-29T23:51:47.208000+00:00
Gym,en,custom.dumbbell,017ea840-8a5e-0000-bd21-7e7ef3a90500,2022-01-29T23:51:47.053000+00:00
Wake up!,en,alarm.fill,017ea840-7bf3-0001-68aa-3c0b722cea96,2022-01-29T23:51:45.307000+00:00
Work,en,mdi.running,017ea840-a186-0000-f463-bd991c9a8ee6,2022-01-29T23:51:40.979000+00:00
Morgenroutine,de,custom.toothbrush,017ea840-0942-0001-77d9-b3ccc87c6ec3,2022-01-29T23:51:15.990000+00:00
breakfast🌿,en,noun.meal,017ea840-6c5b-0000-2030-c5993443a097,2022-01-29T23:51:14.360000+00:00
Anziehen ,de,comb.fill,017ea840-093a-0000-9a32-a5e5857e4017,2022-01-29T23:51:04.990000+00:00
laundry ,en,star.fill,017ea83f-f8cd-0001-c960-f35b3d3e1536,2022-01-29T23:51:02.776000+00:00
breakfast,en,noun.meal,017ea83f-f654-0000-b2a8-900f133c614d,2022-01-29T23:51:01.133000+00:00
Eyebrows,en,wand.and.stars,017ea83f-ad8c-0002-6b8c-87a3832df1eb,2022-01-29T23:50:49.530000+00:00
Read the fifth wave,en,book.fill,017ea83f-c27c-0000-a21c-370c69bdda7a,2022-01-29T23:50:41.900000+00:00
drink water 🌿,en,drop.fill,017ea83f-80fd-0000-e192-2f04064f5b88,2022-01-29T23:50:20.130000+00:00
Morgenroutine,de,custom.toothbrush,017ea83f-3fcb-0001-ddba-064a90c0c429,2022-01-29T23:50:16.438000+00:00
Stampa fotocopie corsi sicurezza,it,folder.fill,017ea83f-2b83-0000-de3a-2278d25a097b,2022-01-29T23:50:14.247000+00:00
Дз максимум,ru,text.badge.checkmark,017ea83f-498e-0000-41d6-0a1c86799097,2022-01-29T23:50:11.930000+00:00
Essen,de,noun.meal,017ea83f-22b5-0001-b369-6b7c4385b679,2022-01-29T23:50:02.995000+00:00
Urologie Klausur ,en,x.squareroot,017ea83f-1519-0001-ceb1-6812305df430,2022-01-29T23:50:01.513000+00:00
Pack uniform ,en,briefcase.fill,017ea83f-34c8-0000-a680-9b5c88d574fa,2022-01-29T23:49:55.620000+00:00
ordina regalo ermes,it,gift.fill,017ea83f-13f3-0000-3129-9624fbaff6c2,2022-01-29T23:49:50.205000+00:00
Wake up!🌿,en,alarm.fill,017ea83f-0c41-0000-afbf-6fbe798ced10,2022-01-29T23:49:46.138000+00:00
Measure blood pressure ,en,mdi.pharmacy,017ea83e-b5b8-0000-3b3a-ac5c99c1d4a0,2022-01-29T23:49:45.077000+00:00
Metodología de la ciencia económica ,es,book.fill,017ea83e-a3c2-0000-7fe2-cfb8b09fddc9,2022-01-29T23:49:29.475000+00:00
Aufwachen!,de,alarm.fill,017ea83e-ca8b-0000-88af-96a75a8acfe2,2022-01-29T23:49:29.424000+00:00
Schlaf gut!,de,moon.fill,017ea83e-5919-0000-f436-1a206cacdba8,2022-01-29T23:48:57.375000+00:00
Wake up!,en,alarm.fill,017ea83e-2703-0000-8edd-4e8e6d67fe63,2022-01-29T23:48:56.559000+00:00
MCS PMA,zh,tv.fill,017ea83d-df4a-0001-d943-77eb45ca629f,2022-01-29T23:48:51.183000+00:00
Pintar garaje,es,paintbrush.pointed.fill,017ea83d-f42f-0000-b3d3-c793521220d2,2022-01-29T23:48:46.517000+00:00
Overnight Stay: Beach in New Haven,en,sun.max.fill,017ea83d-817a-0000-ffba-92d2a9b17c8b,2022-01-29T23:48:28.070000+00:00
Wake up!,en,alarm.fill,017ea83d-5d04-0000-ac32-9f125b3f08bf,2022-01-29T23:48:19.815000+00:00
Wake up!,en,alarm.fill,017ea83d-5d02-0000-c7f1-2875cc4d5700,2022-01-29T23:48:07.815000+00:00
Sveglia!,it,alarm.fill,017ea83d-28a0-0000-3cc3-67e055602a6c,2022-01-29T23:48:07.421000+00:00
Wake up!,en,alarm.fill,017ea83d-3721-0000-9414-f2f9e05e8644,2022-01-29T23:48:01.134000+00:00
Sveglia!,it,alarm.fill,017ea83d-289e-0000-be4b-0fd2cc5fa069,2022-01-29T23:47:57.421000+00:00
Cancel LA Fitness,en,dollarsign.circle.fill,017ea83c-fa7a-0002-b15d-264f36167f12,2022-01-29T23:47:52.614000+00:00
Online banking Tan,de,creditcard.fill,017ea83c-f8c9-0000-2a9c-145d738d3c19,2022-01-29T23:47:52.160000+00:00
Patinoire,fr,cloud.snow.fill,017ea83d-04a1-0000-d264-a5cc6e33baff,2022-01-29T23:47:48.178000+00:00
OUT WITH THE GIRLS!! ,en,person.3.fill,01801680-a111-0001-9ef6-71a098ecfe3f,2022-01-29T23:47:42.249000+00:00
OUT WITH THE GIRLS!! ,en,person.3.fill,017ea83c-d6cc-0001-7a1f-9798a184e06d,2022-01-29T23:47:41.474000+00:00
Maxi ,en,desktopcomputer,017ea83c-e7c6-0001-4260-208c53779edf,2022-01-29T23:47:40.827000+00:00
Get Ready,en,custom.toothbrush,017ea83c-ccda-0000-ffdc-4913b4819f88,2022-01-29T23:47:36.919000+00:00
Envoyer message Laurine ,fr,envelope.fill,017ead41-ab02-0000-4901-acfccd7c888a,2022-01-29T23:47:35.045000+00:00
Wake up!,en,alarm.fill,017ea83c-ccd4-0000-571a-5d1a92f90954,2022-01-29T23:47:26.919000+00:00
Aufwachen,de,alarm.fill,017ea83c-735a-0000-925f-f6d503dedc78,2022-01-29T23:47:19.966000+00:00
Maxi ,en,desktopcomputer,017ea83c-b669-0000-b2ef-8b6ca5fa8993,2022-01-29T23:47:17.187000+00:00
Abendroutine,de,custom.toothbrush,017ea83c-84b1-0000-6000-6fd3e60691e8,2022-01-29T23:47:15.445000+00:00
Trein naar utrecht,nl,tram.fill,017ea83c-5ecb-0002-36cb-bfcdafff2b6f,2022-01-29T23:47:11.750000+00:00
Get Ready,en,custom.toothbrush,017ea83c-845e-0000-8743-2a917c7f5035,2022-01-29T23:47:05.366000+00:00
Schlaf gut!,de,moon.fill,017ea83c-2672-0001-759c-00003bfe5028,2022-01-29T23:47:01.335000+00:00
Sveglia!,it,alarm.fill,017ea83c-88ae-0000-9557-1a05449f6270,2022-01-29T23:47:00.482000+00:00
Wake up!,en,alarm.fill,017ea83c-0d9a-0000-1ed2-8a733e93adaa,2022-01-29T23:46:41.978000+00:00
Wake up!,en,alarm.fill,017ea83b-f0ce-0000-f896-458a221727b8,2022-01-29T23:46:41.572000+00:00
Goodnight 😊💕,en,moon.fill,017ea83c-2fee-0000-b51c-6cdffd66c3ac,2022-01-29T23:46:39.743000+00:00
Project afmaken,nl,mdi.school,017ea83b-e749-0000-d716-7835d75d3e4a,2022-01-29T23:46:37.165000+00:00
Measure blood pressure ,en,mdi.pharmacy,017ea83b-f715-0000-962d-01150ec67730,2022-01-29T23:46:24.199000+00:00
Coffee Bea ,en,smiley.fill,017ea83b-d60f-0002-7a1f-d5d632bb897d,2022-01-29T23:46:22.748000+00:00
Coffee Bea ,en,smiley.fill,017ea83b-b2b7-0001-1e1b-578d65b863a6,2022-01-29T23:46:22.690000+00:00
Project afmaken,nl,mdi.school,017ea83b-7214-0003-115c-b0b8a4a6c27d,2022-01-29T23:46:13.162000+00:00
Wake up!,en,alarm.fill,017ea83b-9873-0000-e65e-f7efe8c63647,2022-01-29T23:46:11.987000+00:00
Coffee Bea ,en,smiley.fill,017ea83b-694c-0001-1cf0-eb433e579537,2022-01-29T23:46:09.924000+00:00
Wake up!,en,alarm.fill,017ea83b-a40b-0000-0527-38087c1b4303,2022-01-29T23:45:59.933000+00:00
ЛБ англ ‼️,ru,desktopcomputer,017ea83b-9fb8-0000-7757-9ff908b21d0f,2022-01-29T23:45:57.847000+00:00
Theater requisiten raussuchen,de,mustache.fill,017ea83b-48ca-0001-45d8-90bd1f8943e3,2022-01-29T23:45:55.592000+00:00
R1F ,en,stethoscope,017ea83b-4744-0000-d1bd-331fbed76b41,2022-01-29T23:45:55.216000+00:00
Youth gathering,en,person.3.fill,017ea83b-681a-0000-f9d1-5674b0bbacec,2022-01-29T23:45:51.619000+00:00
Umziehen,de,comb.fill,017ea83b-210f-0001-cfd0-d66b8e12d790,2022-01-29T23:45:48.428000+00:00
R1F Benny ,en,stethoscope,017ea83b-1b23-0001-7927-99af646a358a,2022-01-29T23:45:46.912000+00:00
Wake up!,en,alarm.fill,017ea83b-0634-0002-17da-ca3624123e33,2022-01-29T23:45:44.553000+00:00
Sleep Well!,en,moon.fill,017ea83b-0b91-0000-84c5-616ce62d586a,2022-01-29T23:45:43.912000+00:00
Duschen/Zähne putzen + Shaving + Peeling,de,custom.shower,017ea86d-649c-0000-d468-27430d6ecf02,2022-01-29T23:45:41.524000+00:00
R1F Benny ,en,stethoscope,017ea83a-e31b-0000-ad4a-12595501800d,2022-01-29T23:45:36.568000+00:00
Bonjour ! ,fr,sun.max.fill,017ea83a-e3ec-0000-dc0b-e6f7aa085e02,2022-01-29T23:45:35.782000+00:00
Дз максимум,ru,text.badge.checkmark,017ea83b-314d-0000-b670-fa97329f356d,2022-01-29T23:45:33.586000+00:00
euphoria,en,star.fill,017ea83b-0632-0001-73db-8a2cc96e9d1f,2022-01-29T23:45:26.553000+00:00
Duschen/Zähne putzen + Shaving + Peeling,de,custom.shower,017ea83a-be62-0001-f454-1f5e1d44ea46,2022-01-29T23:45:26.163000+00:00
Schlaf gut!,de,moon.fill,017ea83a-d382-0001-d97f-ec9f9cac4c47,2022-01-29T23:45:25.573000+00:00
Get Ready,en,custom.toothbrush,017ea83a-ae0c-0001-ce28-70d5d684e7bb,2022-01-29T23:45:19.985000+00:00
Aufwachen!,de,alarm.fill,017ea83a-9eec-0001-3947-ac812d9bad00,2022-01-29T23:45:19.102000+00:00
Учеба ,ru,book.fill,017ea83a-9a47-0000-e74d-67d9a395500f,2022-01-29T23:45:14.929000+00:00
заказать стикеры‼️,ru,text.badge.checkmark,017ea83a-b566-0000-5335-384f2ac37cd2,2022-01-29T23:45:13.865000+00:00
Rosenhagen ,de,custom.sit,017ea83a-bbc4-0001-5142-89cd0df57707,2022-01-29T23:45:12.498000+00:00
Apple ,en,wrench.fill,017ea83a-7f01-0002-433a-6f99ec747163,2022-01-29T23:45:03.931000+00:00
Wake up!,en,alarm.fill,017ea83a-ae0a-0000-42b6-8c4db7642941,2022-01-29T23:44:56.985000+00:00
Zur Arbeit laufen,de,figure.walk,017ea83a-36d8-0000-8ebb-f2d4fe9fcccb,2022-01-29T23:44:51.456000+00:00
Помыть голову ,ru,custom.hairdryer,017ea83a-4184-0000-dd26-79d52eebacdf,2022-01-29T23:44:28.199000+00:00
Помыть голову ,ru,custom.hairdryer,017ea839-cabd-0002-d51a-b6eeaced83f5,2022-01-29T23:44:13.793000+00:00
Утренние ритуалы,ru,sunrise.fill,017ea839-55cf-0000-3ffa-7a66c6af0a81,2022-01-29T23:43:53.854000+00:00
Go to Class,en,car.fill,017ea839-4ea4-0000-b109-765767de8228,2022-01-29T23:43:46.984000+00:00
Просыпайтесь!,ru,alarm.fill,017ea839-55c9-0000-89eb-eeb3ccbd3290,2022-01-29T23:43:46.854000+00:00
Lena,en,mdi.birthday,017ea839-45eb-0000-6f61-8d1eb056ace6,2022-01-29T23:43:39.774000+00:00
Arbeitsfertig machen,de,wand.and.stars,017ea839-4c5a-0000-4482-2f9915ecd027,2022-01-29T23:43:34.435000+00:00
Dors bien !,fr,moon.zzz.fill,017ea839-2c35-0000-3b93-8aa2e38e54f5,2022-01-29T23:43:31.206000+00:00
Dors bien !,fr,moon.zzz.fill,017ea838-ec95-0000-8508-eb80290688b9,2022-01-29T23:43:15.922000+00:00
Eat/free time,en,noun.meal,017ea838-a2c7-0000-c841-0c289f95d6e9,2022-01-29T23:43:04.023000+00:00
Pierwsza plansza ,pl,doc.fill,017ea838-95e8-0000-6974-bcdc414451a6,2022-01-29T23:43:03.723000+00:00
Dors bien !,fr,moon.zzz.fill,017ea838-b3b2-0000-c9c5-ba21315342f5,2022-01-29T23:43:00.347000+00:00
Eat/free time,en,noun.meal,017ea838-8747-0000-f462-5ffbcad49e50,2022-01-29T23:42:59.975000+00:00
Купить ашку.,ru,doc.fill,017ea838-851a-0002-e073-a66366734634,2022-01-29T23:42:55.425000+00:00
Dors bien !,fr,moon.zzz.fill,017ea838-508a-0001-580d-f0a637c2c7f1,2022-01-29T23:42:49.968000+00:00
Go to Class,en,car.fill,017ea838-6425-0001-cdbb-2965a3a12edc,2022-01-29T23:42:48.980000+00:00
Выписать планы на неделю.,ru,noun.coffee,017ea838-3799-0000-81dc-80a145c8b637,2022-01-29T23:42:41.579000+00:00
