Night routine,en,leaf.fill,017d5eac-5d22-0000-df69-6e69b3527d31,2021-11-26T23:54:30.101000+00:00
Aufwachen!,de,alarm.fill,017d60cf-6421-0001-ed98-44011b8afc6c,2021-11-26T23:54:20.065000+00:00
Joaquim ,pt,mdi.buggy,017d5eab-f5ab-0001-c7d0-cb8db6ce75c4,2021-11-26T23:54:10.612000+00:00
Pobudka!,pl,alarm.fill,017d5eab-8a3c-0001-e918-7b601e096555,2021-11-26T23:54:00.105000+00:00
Schlaf gut!,en,moon.fill,017d5eab-6d1f-0000-aff6-8b98eb7f66e6,2021-11-26T23:53:52.648000+00:00
Buy,en,star.fill,017d5eab-8685-0000-d7af-e0222f69ab6c,2021-11-26T23:53:40.160000+00:00
Fahrrad fahren,de,mdi.bike,017d5ead-c1a6-0000-e078-ac2406c17d2d,2021-11-26T23:53:30.336000+00:00
Pick up to grandma’s ,en,mdi.wheelchair,017d5eab-37e7-0000-31be-37bf13dc00f4,2021-11-26T23:53:30.034000+00:00
Schule,de,book.fill,017d5ead-c1a0-0000-e793-a7960b23ff66,2021-11-26T23:53:17.336000+00:00
Waking up,en,sun.max.fill,017d5eaa-feb8-0000-27e7-40ef968af426,2021-11-26T23:53:02.395000+00:00
Go lippo,id,car.fill,017d5eab-15a7-0000-2216-97633cee8452,2021-11-26T23:53:02.264000+00:00
Post gym munch,en,star.fill,017d5eaa-9cea-0000-1cbb-81064cd1743b,2021-11-26T23:52:53.354000+00:00
Waking up,en,stopwatch.fill,017d5eaa-8952-0000-d080-9b618d1849b2,2021-11-26T23:52:46.337000+00:00
Feed Gooigi,en,custom.cooking,017d5eaa-8da8-0001-e834-97313f7fdb6c,2021-11-26T23:52:42.451000+00:00
Cold Brew,en,noun.coffee,017d5eaa-1cf6-0000-15c7-892d8d677e60,2021-11-26T23:52:15.597000+00:00
Morning routine,en,leaf.fill,017d5eaa-132c-0000-97f0-4534ca8dcbc0,2021-11-26T23:52:00.097000+00:00
Working,en,custom.cooking,017d5ea8-ef48-0001-c87d-16ee6ff353b6,2021-11-26T23:51:05.371000+00:00
Post workout routine,en,leaf.fill,017d5ea8-88a5-0001-4665-260af97905d1,2021-11-26T23:50:43.082000+00:00
Post workout routine,en,leaf.fill,017d5ea8-40bb-0000-83a7-720c162004fe,2021-11-26T23:50:20.686000+00:00
Fitnessstudio,de,custom.dumbbell,017d5ead-c18e-0000-be50-1d55ccb6d3e8,2021-11-26T23:49:49.336000+00:00
Post workout routine,en,leaf.fill,017d5ea7-b0bf-0000-ecaa-ac62fc2b84f5,2021-11-26T23:49:31.827000+00:00
break time: lunch,nl,noun.meal,017d5ea7-5f34-0001-e2bd-ff033c0afcfb,2021-11-26T23:49:08.951000+00:00
hunger games ,en,desktopcomputer,017d5ea7-2825-0003-69dd-a542922a6ccb,2021-11-26T23:49:06.858000+00:00
Snack ,en,noun.coffee,017d5ea7-1146-0001-b31c-61e99fd622f5,2021-11-26T23:49:03.001000+00:00
Beauty mask,en,smiley.fill,017d5ea6-f648-0000-1a96-30574bdeea8b,2021-11-26T23:49:00.083000+00:00
Shake ,de,noun.meal,017d5ea7-1444-0000-efe7-300a47a87a42,2021-11-26T23:48:56.767000+00:00
Errands,en,car.fill,017d5ea6-e648-0002-5b19-7b0eb1536adc,2021-11-26T23:48:52.992000+00:00
Beauty mask,en,smiley.fill,017d5ea6-f63f-0001-4772-17089e6fe1af,2021-11-26T23:48:48.083000+00:00
slow morning. ,nl,mdi.relax,017d5ea6-efbc-0002-7688-fb18ada0a75d,2021-11-26T23:48:46.411000+00:00
Post workout routine,en,leaf.fill,017d5ea6-f075-0001-0f24-4e337b5332e3,2021-11-26T23:48:45.602000+00:00
Fitnessstudio,de,custom.dumbbell,017d5ead-c1f0-0000-cd8e-cb458935d8ad,2021-11-26T23:48:43.303000+00:00
Weigh Yourself,en,heart.fill,017d5ea6-cfcd-0000-f2d0-7bf053472d2c,2021-11-26T23:48:43.238000+00:00
Cake smash,en,mdi.birthday,017d5ea6-d15f-0000-a46a-6c24119bc0a4,2021-11-26T23:48:41.639000+00:00
Hula Hoop ,de,noun.party,017d5ea6-a372-0000-d612-a6407f61fefc,2021-11-26T23:48:38.877000+00:00
Hang out with Blake ,en,person.3.fill,017d5ea6-e644-0000-622b-aa1c421c7572,2021-11-26T23:48:33.992000+00:00
Try to make BayBayin,en,pencil.and.outline,017d5ea6-a839-0001-6ab1-121ec34470ad,2021-11-26T23:48:30.091000+00:00
Schlaf gut!,de,moon.fill,017d6898-d3cd-0000-43b2-edf5d177f09b,2021-11-26T23:48:07.918000+00:00
Schlaf gut!,de,moon.fill,017d5ea6-4d00-0001-9ed4-3d8a37587948,2021-11-26T23:48:07.759000+00:00
Schlaf gut!,de,moon.fill,017d5ea6-20fd-0001-85d6-66c941df830e,2021-11-26T23:47:49.491000+00:00
Beauty care,en,custom.toothbrush,017d5ea5-bae6-0000-1711-4226425b72a9,2021-11-26T23:47:33.353000+00:00
Fahrrad fahren,de,mdi.bike,017d5ead-c1c2-0002-fcdc-8a77de77d8cb,2021-11-26T23:47:05.303000+00:00
Errands,en,car.fill,017d5ea5-67bc-0000-3498-487a2e0d0c54,2021-11-26T23:47:00.061000+00:00
Food,en,noun.meal,017d5ea5-0f78-0000-af7a-e66f87d9deff,2021-11-26T23:46:55.451000+00:00
Schule,de,book.fill,017d5ead-c1c0-0002-ac51-b64cf507c13a,2021-11-26T23:46:51.303000+00:00
Pamela,de,custom.dumbbell,017d5ea5-5748-0000-2bd2-dd587f4d064c,2021-11-26T23:46:46.854000+00:00
Food,en,noun.meal,017d5ea5-0f6d-0000-0174-fd14fb405105,2021-11-26T23:46:46.451000+00:00
Break Fast,en,atom,017d5ea5-1a97-0000-f4ec-02e1c33a00f0,2021-11-26T23:46:40.314000+00:00
Warm-up,en,mdi.running,017d5ea5-0a1e-0001-29d8-0fb950d2795c,2021-11-26T23:46:34.099000+00:00
Joggen,de,figure.walk,017d5ea4-aa76-0000-975e-67d5e455772a,2021-11-26T23:46:18.611000+00:00
Schlaf gut!,de,moon.fill,017d5ea4-b595-0001-269b-8be60fb73747,2021-11-26T23:46:17.457000+00:00
Warm-up,en,mdi.running,017d5ea4-94ff-0001-bb03-bd6970449322,2021-11-26T23:46:15.113000+00:00
Amazon packages,en,questionmark,017d5ea4-2cf6-0000-3beb-6f6a7eef9340,2021-11-26T23:45:57.472000+00:00
Errands,en,car.fill,017d5ea4-8cee-0000-c701-0c69baac7cc3,2021-11-26T23:45:54.050000+00:00
RIJST,en,noun.meal,017d5ea4-1fb9-0001-a9de-7973c3419e8c,2021-11-26T23:45:48.092000+00:00
Apply lovehoney,en,briefcase.fill,017d5ea3-e610-0001-693b-8c1e00442a85,2021-11-26T23:45:25.330000+00:00
Warm-up,en,mdi.running,017d5ea3-aa9a-0000-98d2-127e15244d72,2021-11-26T23:45:15.105000+00:00
Aufwachen!,de,alarm.fill,017d5ea3-801f-0000-0c22-40c28f773c93,2021-11-26T23:45:13.222000+00:00
Gym,en,custom.dumbbell,017d5ea3-aa97-0000-0bd9-8be88594294e,2021-11-26T23:45:04.105000+00:00
Trabalho ,pt,desktopcomputer,017d5ea3-7279-0000-b63c-781287b0793b,2021-11-26T23:45:02.736000+00:00
18 Bartka,pl,person.3.fill,017d5ea3-3c8e-0001-d231-8e7a36c671dc,2021-11-26T23:44:55.936000+00:00
Aufwachen!,de,alarm.fill,017d5ea3-8010-0000-35a1-2909df9aa9f0,2021-11-26T23:44:48.222000+00:00
Trabalho ,pt,desktopcomputer,017d5ea3-3bf6-0000-2383-785a756a6317,2021-11-26T23:44:47.783000+00:00
Biologia enzymy ,pl,book.fill,017d5ea3-3c8d-0000-efc0-48223dccc269,2021-11-26T23:44:41.936000+00:00
take some fresh air,nl,wind,017d5ea3-4601-0001-f59c-7b480b70814a,2021-11-26T23:44:41.348000+00:00
Make Music!,en,guitars,017d5ea3-40a4-0001-cd83-dfdbeb2fc502,2021-11-26T23:44:40.983000+00:00
take some fresh air,nl,wind,017d5ea3-45f9-0000-6fd5-a7a39bfe8b32,2021-11-26T23:44:35.348000+00:00
Deslocamento trabalho ,pt,car.fill,017d5ea2-fd43-0000-35a3-f01add35e2a5,2021-11-26T23:44:33.736000+00:00
take some fresh air,nl,wind,017d5ea2-d05e-0000-4592-99dc674cbae3,2021-11-26T23:44:23.238000+00:00
engels mondeling,en,custom.language,017d5ea2-baf6-0000-2b18-f5eea1f21489,2021-11-26T23:44:22.747000+00:00
Warm-up,en,mdi.running,017d5ea2-c029-0003-a655-780aa9786fc9,2021-11-26T23:44:18.094000+00:00
Café ,pt,noun.coffee,017d5ea2-ddd2-0001-7150-a5f04e0af91b,2021-11-26T23:44:15.686000+00:00
Warm-up,en,mdi.running,017d5ea2-c028-0000-b091-86ac198215a9,2021-11-26T23:44:06.094000+00:00
Descer com a Meg ,pt,custom.dog,017d5ea2-723f-0000-5164-0b7b98559151,2021-11-26T23:43:55.146000+00:00
Frühstück,de,noun.coffee,017d5ea2-4c8f-0000-515c-e0603d8c228b,2021-11-26T23:43:28.498000+00:00
Aufwachen!,de,alarm.fill,017d5ead-c1b9-0001-ef72-f27ae89a56a4,2021-11-26T23:43:28.303000+00:00
Zrób pranie,pl,house.fill,017d5ea2-2039-0000-7684-6120db4cd61b,2021-11-26T23:43:27.148000+00:00
Me arrumar ,pt,comb.fill,017d5ea1-ef5c-0000-83ee-4a3d724b1d86,2021-11-26T23:43:26.628000+00:00
18 Bartka,pl,person.3.fill,017d5ea1-dab1-0002-0775-1e469ea7b55e,2021-11-26T23:43:25.343000+00:00
18 Bartka,pl,person.3.fill,017d5ea1-dab0-0001-19b2-85cd9c5c3528,2021-11-26T23:43:15.343000+00:00
Tomar banho,pt,custom.shower,017d5ea1-9dcd-0001-414c-0232f0a5c834,2021-11-26T23:43:08.745000+00:00
Get ready for the weekend ,en,wand.and.stars,017d601c-76ff-0001-bedd-61526f8993ee,2021-11-26T23:43:05.944000+00:00
Fitnessstudio,de,custom.dumbbell,017d5ead-c19e-0001-f539-f8f18eb4e9df,2021-11-26T23:42:59.303000+00:00
Hora de Acordar!,pt,alarm.fill,017d5ea1-6c40-0001-a688-2405e40bf78f,2021-11-26T23:42:52.056000+00:00
Hausarbeit- Konfliktanalyse,de,mdi.school,017d5ead-c19d-0001-9e60-f0ac39b2bfe8,2021-11-26T23:42:32.303000+00:00
Hora de Acordar!,pt,alarm.fill,017d5ea1-2889-0000-7530-83bd47a20d9e,2021-11-26T23:42:30.739000+00:00
Sleep Well!,en,moon.fill,017d5ea0-e61c-0000-e049-619ca4de409f,2021-11-26T23:42:16.734000+00:00
Dormi bene!,it,moon.fill,017d5ea0-e5fe-0001-2f12-8ee43a856d75,2021-11-26T23:42:12.707000+00:00
Christmas Party,en,person.2.fill,017d5ea1-2365-0000-78d3-801994493a6c,2021-11-26T23:42:07.424000+00:00
Hausarbeit- Konfliktanalyse,de,mdi.school,017d5ead-c192-0000-2ba8-ed9527771761,2021-11-26T23:41:41.303000+00:00
Schlaf gut!,de,moon.fill,017d5ea0-62a2-0000-7d44-7d7335a5f0c8,2021-11-26T23:41:27.077000+00:00
Gemüse + 2x Brokkoli,de,noun.meal,017d5ea0-4e32-0000-271b-e866ea9f7aef,2021-11-26T23:41:26.847000+00:00
break time: lunch,nl,noun.meal,017d5ea0-157c-0000-6344-d552c6940be1,2021-11-26T23:41:17.327000+00:00
KIPSALADE,en,noun.meal,017d5ea0-010e-0001-9404-71ec833aa313,2021-11-26T23:41:17.096000+00:00
Schlaf gut!,de,moon.fill,017d5ea0-0092-0001-2def-85541b25ed3d,2021-11-26T23:41:11.972000+00:00
Sleep Well!,en,moon.fill,017d5e9f-c204-0000-b172-b1991b396e8f,2021-11-26T23:41:07.950000+00:00
Wake up and Breakfast,en,sun.max.fill,017d5e9f-c303-0002-39f9-6ce7318c1cea,2021-11-26T23:41:06.214000+00:00
break time: lunch,nl,noun.meal,017d5e9f-9c08-0000-fc9d-131b278622fe,2021-11-26T23:40:57.237000+00:00
AVONDETEN,en,noun.meal,017d5e9f-8bff-0001-4bd3-60cfcc20b0e6,2021-11-26T23:40:53.120000+00:00
Sleep Well!,en,moon.fill,017d5e9f-c1fb-0000-a03c-49ac1b685306,2021-11-26T23:40:52.950000+00:00
Aufwachen!,de,alarm.fill,017d5e9f-8d6b-0002-2022-c5f77ebba6ea,2021-11-26T23:40:43.495000+00:00
AVONDETEN,en,noun.meal,017d5e9f-8bf7-0000-fec1-b07c468acebc,2021-11-26T23:40:35.120000+00:00
break time: lunch,nl,noun.meal,017d5e9f-276a-0000-d4a2-7c72406d54a0,2021-11-26T23:40:22.371000+00:00
Lopen naar werk 🌅,nl,figure.walk,017d5e9f-207f-0001-cd7f-80430f133d45,2021-11-26T23:40:16.608000+00:00
Schlaf gut!,de,moon.fill,017d5e9f-1836-0002-7ddd-587d48f4ee1e,2021-11-26T23:40:06.490000+00:00
BROOD,en,noun.meal,017d5e9f-16ad-0000-eaed-e9868723f5f5,2021-11-26T23:39:56.097000+00:00
Shake ,de,noun.meal,017d5e9e-eeab-0000-7d79-3a41bd3c2f40,2021-11-26T23:39:52.854000+00:00
Lunch,en,noun.coffee,017d5e9e-ac2e-0001-7098-79ba86b61602,2021-11-26T23:39:52.835000+00:00
Aufwachen!,de,alarm.fill,017d5e9e-a330-0000-e6a3-de418f427204,2021-11-26T23:39:47.531000+00:00
Pobudka!,pl,alarm.fill,017d5e9e-86ee-0001-43c5-96c4cd9bf600,2021-11-26T23:39:46.293000+00:00
RIJST,en,noun.meal,017d5e9e-a17d-0001-703f-57a146714408,2021-11-26T23:39:32.094000+00:00
Hula Hoop ,de,noun.party,017d5e9e-7979-0000-d35e-7ab5330e671b,2021-11-26T23:39:30.853000+00:00
Possible Podcast?,en,music.mic,017d5e9e-0e34-0000-8b8c-d919dbeb7fc9,2021-11-26T23:39:16.379000+00:00
Take Bo to the vet ,en,mdi.pharmacy,017d5e9d-c94d-0000-4f51-b6490d3f3ae2,2021-11-26T23:38:38.753000+00:00
KIPSALADE,en,noun.meal,017d5e9d-aa39-0000-6a83-c5a59c175dad,2021-11-26T23:38:35.791000+00:00
Take Bo to the vet ,en,mdi.pharmacy,017d5e9d-540f-0001-f4d0-533e1cbcd3d8,2021-11-26T23:38:19.742000+00:00
AVONDETEN,en,noun.meal,017d5e9d-478e-0000-17e3-f0fc52d94cf6,2021-11-26T23:38:13.534000+00:00
Sleep Well!,en,moon.fill,017d5e9d-3ff0-0000-92ce-f797126257b0,2021-11-26T23:38:08.588000+00:00
Spazieren ,de,figure.walk,017d5e9d-19dd-0000-49a3-545a18f6a6d1,2021-11-26T23:38:04.841000+00:00
Break Fast,en,atom,017d5e9d-390c-0000-0e32-feae2b8dcdeb,2021-11-26T23:37:59.816000+00:00
ne: beschouwing uitwerken,en,pencil.and.outline,017d5e9d-41b1-0000-ca73-c5b6f0df2706,2021-11-26T23:37:56.036000+00:00
Schlaf gut!,de,moon.fill,017d5e9c-599f-0003-d4ff-3b5c6308bb61,2021-11-26T23:37:19.626000+00:00
Get tube home,en,tram.fill,017d5e9c-3cb1-0001-7444-60e7a02b3a80,2021-11-26T23:36:57.216000+00:00
Shake ,de,noun.meal,017d5e9c-2f86-0000-db9b-f71b93d0f94c,2021-11-26T23:36:44.849000+00:00
Schlaf gut!,de,moon.fill,017d5e9b-e3e3-0000-668b-e3415d1d6573,2021-11-26T23:36:32.487000+00:00
Shake ,de,noun.meal,017d5e9b-87c9-0000-a815-482b85ad7e4a,2021-11-26T23:36:21.900000+00:00
Aufwachen!,de,alarm.fill,017d5e9b-76d2-0000-30bd-4a3eb7a0ee41,2021-11-26T23:36:18.567000+00:00
BROOD,en,noun.meal,017d5e9b-6eb6-0000-882c-6ea4c6251e9d,2021-11-26T23:36:14.488000+00:00
Shake ,de,noun.meal,017d5e9b-4523-0000-947a-6e288651e8d6,2021-11-26T23:36:11.844000+00:00
Fasting,en,atom,017d5e9b-01cc-0000-7972-064b5e98b27b,2021-11-26T23:35:55.598000+00:00
make ready to go outside,nl,wand.and.stars,017d5e9b-0938-0002-b266-65cc2701f878,2021-11-26T23:35:45.506000+00:00
eco: examenvragen oefenen,en,newspaper.fill,017d5e9a-f2c4-0000-29e0-8b1056c54ea2,2021-11-26T23:35:39.757000+00:00
Take off nails and wax ,en,custom.lipstick,017d5e9a-ccfa-0000-b377-8ce8a69bb076,2021-11-26T23:35:32.083000+00:00
SHAKE,en,noun.meal,017d5e9b-1a6e-0000-9cf2-08970b662e9a,2021-11-26T23:35:31.914000+00:00
Fasting,en,atom,017d5e9a-ee38-0000-78ef-0c2cae578d8d,2021-11-26T23:35:31.576000+00:00
Go to Lilly’s nails ,en,tram.fill,017d5e99-d73f-0000-a670-971aa105bb08,2021-11-26T23:34:38.171000+00:00
clean bathroom,nl,text.badge.checkmark,017d5e9a-1dba-0000-4fac-3f7b02165552,2021-11-26T23:34:36.220000+00:00
Go to Lilly’s nails ,en,tram.fill,017d5e99-d737-0000-3a95-7bf71e09223e,2021-11-26T23:34:27.171000+00:00
RIJST,en,noun.meal,017d5e9a-2c50-0000-ad0d-ab0b7cacebfc,2021-11-26T23:34:24.950000+00:00
Wake up!,en,alarm.fill,017d5e99-85de-0000-c419-27aedba6b26a,2021-11-26T23:34:19.328000+00:00
slow morning. ,nl,mdi.relax,017d5e99-ac28-0000-a391-4225d1a7b8ed,2021-11-26T23:34:06.149000+00:00
Podcast Recording,en,music.mic,017d5e99-a23d-0000-a9ed-0e851a5cc861,2021-11-26T23:34:03.610000+00:00
Lachs,de,noun.meal,017d5e99-7338-0000-6260-2971672b641f,2021-11-26T23:34:03.569000+00:00
eco: alle samenvattingen doornemen,en,hourglass,017d5e99-1df6-0000-245d-2d364c553377,2021-11-26T23:33:51.744000+00:00
Errands ,en,paintbrush.fill,017d5e99-0b62-0000-b91d-913bb6799079,2021-11-26T23:33:47.985000+00:00
Errands ,en,paintbrush.fill,017d5e99-0b5f-0000-4008-1812ea4d99fc,2021-11-26T23:33:37.985000+00:00
Deadline: projectplan en promotieplan ,nl,mdi.school,017d5e99-0ef9-0000-8f11-afbbe749c1f5,2021-11-26T23:33:34.898000+00:00
Organize kitchen cart,en,bookmark.fill,017d5e98-ec49-0000-af1f-63962bb06160,2021-11-26T23:33:34.004000+00:00
Joggen,de,figure.walk,017d5e98-fb30-0000-24e9-189321ba735e,2021-11-26T23:33:24.842000+00:00
Wake up!,en,alarm.fill,017d5e98-7bc6-0000-1433-931b7731f0d6,2021-11-26T23:33:08.219000+00:00
Wake up!,en,alarm.fill,017d5e98-98f4-0004-c576-0a2111a3b2f6,2021-11-26T23:33:06.697000+00:00
Breakfast ,en,custom.cooking,017d5e98-7572-0000-a0cc-24a40ec4bf08,2021-11-26T23:33:03.606000+00:00
Christmas decorations ,en,gift.fill,017d5e98-52c3-0000-a273-a1ebe79882a3,2021-11-26T23:32:45.728000+00:00
Sage,en,leaf.fill,017d5e98-77ad-0000-e34e-0dd4bd84b91a,2021-11-26T23:32:41.175000+00:00
Schlaf gut!,de,moon.fill,017d5e98-1bea-0001-118d-e1201c570b03,2021-11-26T23:32:20.688000+00:00
Gogglebox,en,tv.fill,017d5e97-b7cb-0000-1f63-07e09049ab52,2021-11-26T23:32:16.054000+00:00
Wash Face,en,drop.fill,017d5e97-c816-0000-3e80-2a1b532f6522,2021-11-26T23:32:13.220000+00:00
morning routine,en,stopwatch.fill,017d5e97-c3b2-0000-2b51-d2eebbeacc93,2021-11-26T23:32:02.104000+00:00
Wake up!,en,alarm.fill,017d5e97-6b78-0000-d901-b80b9ef4e01a,2021-11-26T23:31:54.506000+00:00
Brush and Floss,en,custom.toothbrush,017d5e97-52ff-0000-2fb9-ea79f8e56d0a,2021-11-26T23:31:51.231000+00:00
Schlaf gut!,de,moon.fill,017d5e97-3198-0000-592b-30440286d152,2021-11-26T23:31:41.686000+00:00
Pamela,de,custom.dumbbell,017d5e97-267a-0001-fe87-cdc18f3be2b9,2021-11-26T23:31:35.851000+00:00
Mps,nl,burn,017d5e96-db1b-0000-9bf7-83254e924941,2021-11-26T23:31:20.557000+00:00
wake up,en,stopwatch.fill,017d5e96-d953-0000-df63-31b64a1bf8f9,2021-11-26T23:31:12.104000+00:00
Wake up!,en,alarm.fill,017d5e96-ebbb-0000-297a-39b5ddc29712,2021-11-26T23:31:11.816000+00:00
Schlaf gut!,de,moon.fill,017d5e96-9786-0000-879d-1b949db487a1,2021-11-26T23:31:07.244000+00:00
Mps,nl,burn,017d5e96-a2a2-0000-a2f3-bf93502633b1,2021-11-26T23:31:06.086000+00:00
engels mondeling oefenen,en,custom.language,017d5e96-d411-0000-5e8d-a756a239e426,2021-11-26T23:30:59.757000+00:00
Pamela,de,custom.dumbbell,017d5e96-b141-0001-cbc7-9595b0064e8c,2021-11-26T23:30:47.847000+00:00
Write,en,doc.fill,017d5e96-2b65-0003-4ac2-639d6bb74ba9,2021-11-26T23:30:34.575000+00:00
high tea,en,mdi.alcohol,017d5e95-d6d2-0001-f3f6-3bcaf11c4118,2021-11-26T23:30:15.925000+00:00
ak: vragen examenbundel maken,en,newspaper.fill,017d5e95-c135-0002-30ba-a639a4d42483,2021-11-26T23:29:58.387000+00:00
ak: alles doorlezen,en,book.fill,017d5e95-c133-0001-b220-c84ff3d27408,2021-11-26T23:29:53.387000+00:00
Wake up!,en,alarm.fill,017d5e95-6b95-0000-783a-49c6e5eb0f52,2021-11-26T23:29:44.474000+00:00
Sleep Well!,en,moon.fill,017d5e95-842a-0000-4529-02afdb75e9ee,2021-11-26T23:29:38.760000+00:00
"Vortrag (interessant), Teleskop mit Jona, Rückfahrt mit Wolfgang und Meike, Pizza vorbestellt, AME, Artikel, Wolfgang redet",de,star.fill,017d5e95-3a6b-0000-6676-67405bcd5e7f,2021-11-26T23:29:36.886000+00:00
Wake up!,en,alarm.fill,017d5e95-1031-0001-90ad-98e6a4f092ac,2021-11-26T23:29:18.072000+00:00
ak: alles doorlezen,en,book.fill,017d5e94-ff6f-0000-9ce5-be2728d33435,2021-11-26T23:29:11.754000+00:00
Get Wai (2 Bottles),en,drop.fill,017d5e95-30f0-0001-86f4-43296c012642,2021-11-26T23:29:05.460000+00:00
Sort wardrobe,en,mustache.fill,017d5e94-c7f7-0000-ac9d-311b69a37a58,2021-11-26T23:29:04.586000+00:00
ak: vragen examenbundel maken,en,newspaper.fill,017d5e94-cf54-0001-7924-33f6e9588182,2021-11-26T23:29:03.469000+00:00
Organize kitchen cart,en,bookmark.fill,017d5e94-cd97-0000-3b40-6291408a483f,2021-11-26T23:28:58.020000+00:00
Sage,en,leaf.fill,017d5e94-5a25-0000-75bb-aaca19c92551,2021-11-26T23:28:35.471000+00:00
Vortrag,de,star.fill,017d5e94-5130-0000-1f11-003b795e2176,2021-11-26T23:28:11.181000+00:00
Clean bedroom,en,bed.double.fill,017d5e93-aca3-0000-4ae9-1d1e48902519,2021-11-26T23:27:52.055000+00:00
school,en,mdi.school,017d5e93-5599-0000-0f13-63abfcf6a539,2021-11-26T23:27:11.775000+00:00
Wake up!,en,alarm.fill,017d5e93-09c1-0000-5271-0264950cd5fd,2021-11-26T23:27:04.355000+00:00
Wake up!,en,alarm.fill,017d5e92-9a28-0000-9a94-b036546fba68,2021-11-26T23:26:42.783000+00:00
Flight Home,en,mdi.airplane.takeoff,017d5e92-42c0-0000-8c11-5842f054f5d3,2021-11-26T23:26:12.409000+00:00
Sleep tight🛏,en,zzz,017d5e92-086f-0000-f351-cb3391dddeca,2021-11-26T23:26:06.481000+00:00
Lernen,de,mdi.school,017d5e91-ecbf-0002-8cbb-c1c1d00c9e63,2021-11-26T23:26:01.392000+00:00
YouTube ,en,tv.fill,017d5e9c-bd3e-0000-6f60-8e0dbb43d1c5,2021-11-26T23:26:00.053000+00:00
Sleep Well!,en,moon.fill,017d5e91-efb8-0002-f17c-3840c3c19ccf,2021-11-26T23:25:59.153000+00:00
Lunch,en,noun.meal,017d5e91-9c0c-0000-59dd-9831038ef75a,2021-11-26T23:25:33.738000+00:00
Lunch,en,noun.meal,017d5e91-7619-0000-e269-54cb408cb826,2021-11-26T23:25:17.019000+00:00
