Laundry,en,bed.double.fill,017dc5aa-8fd8-0000-b3e3-b5bbb5d2f13a,2021-12-16T23:53:40.260000+00:00
Work on YouTube subtitles,en,desktopcomputer,017dc5aa-79e6-0001-1856-3cac8bea0f77,2021-12-16T23:53:36.618000+00:00
Yürüyüşe çık!,tr,figure.walk,017dc5aa-7363-0000-d4ef-101421ed050a,2021-12-16T23:53:33.975000+00:00
Self care,en,heart.fill,017dc5a9-e184-0001-cfe6-185f182e8aeb,2021-12-16T23:52:55.626000+00:00
Uyan!,tr,alarm.fill,017dc5a9-8d6d-0001-ce4e-0dbc6aedb491,2021-12-16T23:52:40.108000+00:00
"Get Howat, Morrison & McDonalds signatures ",en,newspaper.fill,017dc5a9-5d9e-0000-ec4f-49f73b65e971,2021-12-16T23:52:30.860000+00:00
Shower and go to bed ,en,moon.zzz.fill,017dc5a9-4e39-0002-912f-1394a3b0728f,2021-12-16T23:52:26.923000+00:00
ブックオフ,ja,mdi.running,017dc5a9-9516-0000-5a9f-312bcc2f6a7c,2021-12-16T23:52:19.068000+00:00
Clean house,en,wand.and.stars,017dc5a9-5e25-0000-aeff-0228796dbf1a,2021-12-16T23:52:13.996000+00:00
Clean ,en,house.fill,017dc5a9-0b5c-0001-d883-a3567565e9ae,2021-12-16T23:51:58.808000+00:00
Bake double chocolate ,en,noun.coffee,017dc5a8-b470-0001-98c4-f42cbf9aefae,2021-12-16T23:51:47.545000+00:00
Shortbread ,en,custom.cooking,017dc5a8-b468-0000-8e3d-c177f8197b7a,2021-12-16T23:51:40.545000+00:00
"Wake up, Temp One, Routine, Feed Henri & Water",en,alarm.fill,017dc5a8-c34b-0001-5690-0a890fe3850c,2021-12-16T23:51:34.360000+00:00
Sleep Well!,en,moon.fill,017dc5a8-27bc-0001-26ec-231453c7d126,2021-12-16T23:51:09.525000+00:00
Pobudka!,en,alarm.fill,017dc5a8-231b-0000-5670-5958b74d1362,2021-12-16T23:51:03.344000+00:00
เรียนอังกฤษ,en,book.fill,017dc5a8-3490-0000-5b69-f7e926a077ea,2021-12-16T23:51:02.809000+00:00
Bilgisayar işleri hallet💻,tr,keyboard,017dc5a8-2b81-0000-b717-274eec5cc36e,2021-12-16T23:50:52.500000+00:00
Go for a run/walk ,en,mdi.running,017dc5a7-ee85-0000-28af-148bfeb2197e,2021-12-16T23:50:49.880000+00:00
Clean ,en,house.fill,017dc5a7-abc7-0002-9de8-73f8ed238972,2021-12-16T23:50:38.805000+00:00
Go for a run/walk ,en,mdi.running,017dc5a7-ee7b-0000-cfcd-6e0345e48d7a,2021-12-16T23:50:33.880000+00:00
Aufwachen!,de,sun.max.fill,017dc5a7-9a23-0000-75ea-224ce5a4f17a,2021-12-16T23:50:22.282000+00:00
เรียนฟิสิกส์,en,book.fill,017dc5a7-c1ba-0000-71aa-884c2e22e9f2,2021-12-16T23:50:16.423000+00:00
เรียนชีวะ,en,book.fill,017dc5a6-c6d3-0000-01bc-381c39c891e0,2021-12-16T23:49:40.193000+00:00
update card info ,en,envelope.fill,017dc5a6-be3c-0000-d2fd-59cec180da87,2021-12-16T23:49:37.990000+00:00
Wake up!,en,alarm.fill,017dc748-16de-0000-1d6b-693d52ceeb1e,2021-12-16T23:49:36.075000+00:00
Bipr,de,text.badge.checkmark,017dc5a6-0340-0000-5d87-6e2bc949d5bc,2021-12-16T23:48:37.122000+00:00
Hang Postcards,en,envelope.fill,017dc5a5-d053-0001-e1e3-387a8143bf3c,2021-12-16T23:48:36.086000+00:00
Homework,en,briefcase.fill,017dc5b1-b03b-0002-d824-332df4407bf4,2021-12-16T23:48:32.279000+00:00
Weigh self,en,wand.and.stars,017dc5a6-29bf-0001-26ac-4b4bfe342bdc,2021-12-16T23:48:31.981000+00:00
Wrap presents ,en,gift.fill,017dc5a5-b907-0000-0e3b-392b47788b27,2021-12-16T23:48:29.123000+00:00
Homework,en,briefcase.fill,017dc5a5-ad33-0002-9123-5ecf32d5857c,2021-12-16T23:48:25.095000+00:00
เรียน,en,eyeglasses,017dc5a5-9c66-0000-1407-5b88b72c4a7d,2021-12-16T23:48:24.788000+00:00
ตื่นนอน,en,sun.max.fill,017dc5a5-9c5f-0000-9000-fe6998e315c0,2021-12-16T23:48:10.788000+00:00
メール,ja,envelope.fill,017dc5a5-8529-0000-938f-e56285388d69,2021-12-16T23:48:09.844000+00:00
Homework,en,briefcase.fill,017dc5a5-720f-0000-0e2c-b5eb738a96a4,2021-12-16T23:48:05.955000+00:00
Homework,en,briefcase.fill,017dc5a5-4be0-0000-d91a-711e8a75d734,2021-12-16T23:48:03.179000+00:00
Bipr,de,text.badge.checkmark,017dc5a5-5022-0000-7a5e-2ce7329341a8,2021-12-16T23:47:51.272000+00:00
Bipr,de,text.badge.checkmark,017dc5a5-1c48-0000-2552-7afa7a712d5b,2021-12-16T23:47:42.993000+00:00
Fix eyebrows,en,mdi.relax,017dc5a4-f8f8-0000-e41a-f2771e05da45,2021-12-16T23:47:42.948000+00:00
Wake up!,en,alarm.fill,017dc748-1698-0001-6fa1-2c1f83d48314,2021-12-16T23:47:28.075000+00:00
Wake up!,en,alarm.fill,017dc5a4-5503-0000-8445-7d75572e3f90,2021-12-16T23:46:51.976000+00:00
śniadanie,pl,noun.coffee,017dc5a4-2f02-0000-b5c1-0a5065ba3c1c,2021-12-16T23:46:48.233000+00:00
"Pfand abgeben Geld für Sirius sparen, Keller Kasten Bier abgeben ",de,mdi.relax,017dc5a4-4fd7-0002-2e12-41f387227e81,2021-12-16T23:46:47.659000+00:00
śniadanie,pl,noun.coffee,017dc5a4-2efb-0000-d8ad-3bfba9071a69,2021-12-16T23:46:36.233000+00:00
Shower,en,custom.shower,017dc5a4-0241-0000-adda-7633044b8ee6,2021-12-16T23:46:30.799000+00:00
Sleep Well!,en,moon.fill,017dc5a3-dfd6-0000-c183-5d49289f942b,2021-12-16T23:46:13.987000+00:00
Organize Pots and Pans,en,wand.and.stars,017dc5a2-d629-0001-dc0d-b3448adae0f8,2021-12-16T23:45:14.966000+00:00
"Pfand abgeben Geld für Sirius sparen, Keller Kasten Bier abgeben ",de,mdi.relax,017dc5a2-f01f-0000-a90b-a919f478ee6a,2021-12-16T23:45:05.619000+00:00
Douchen,en,custom.shower,017dc5a2-4e38-0000-7569-c9a14c89603a,2021-12-16T23:44:34.164000+00:00
Membean Assignment 4,en,book.fill,017dc5a1-e9ab-0001-f1c2-5d72389d30b7,2021-12-16T23:44:19.429000+00:00
Douchen,en,custom.shower,017dc5a2-4e32-0000-29b3-b8711727c875,2021-12-16T23:44:19.164000+00:00
Membean Assignment 3,en,book.fill,017dc5a1-c6cd-0001-666e-479d31362918,2021-12-16T23:44:00.504000+00:00
Workout / before meal,en,custom.dumbbell,017dc5a1-a922-0000-4fb4-ac95fd78ffbe,2021-12-16T23:43:59.912000+00:00
Christmas at home,en,house.fill,017dc5a1-e035-0000-c3e3-fe6c1839bb2f,2021-12-16T23:43:53.008000+00:00
Workout / before meal,en,custom.dumbbell,017dc5a1-7ab7-0002-ead2-05a28cdfbeeb,2021-12-16T23:43:49.026000+00:00
Workout / after meal,en,custom.dumbbell,017dc5a1-7ab4-0001-54ff-e93c62e8996b,2021-12-16T23:43:36.026000+00:00
Buy gloves,en,bandage.fill,017dc5a1-2199-0000-7ba0-50fe815b583a,2021-12-16T23:43:25.213000+00:00
Cook (egg rolls with Ash),en,custom.cooking,017dc5a1-01e9-0001-b66f-0b70f61eed8c,2021-12-16T23:43:19.103000+00:00
Cook (egg rolls with Ash),en,custom.cooking,017dc5cb-cace-0001-ce91-49ea7059310a,2021-12-16T23:43:19.041000+00:00
Dinner,en,noun.meal,017dc5a1-43b1-0001-0b60-8e722ff087fa,2021-12-16T23:43:12.941000+00:00
Aufwachen!,de,alarm.fill,017dc5a0-900d-0000-3153-dbbbdb2993df,2021-12-16T23:42:53.945000+00:00
Christmas Eve service 7pm,en,figure.wave,017dc5a0-82c6-0001-48cf-64b6ce1331df,2021-12-16T23:42:48.551000+00:00
Christmas Eve service 7pm,en,figure.wave,017dc5a0-82c3-0000-65a7-d87f246565f2,2021-12-16T23:42:42.551000+00:00
Elke Geburtstag ,de,mdi.birthday,017dc5a0-92eb-0001-aedd-e3f76d14c7c1,2021-12-16T23:42:38.687000+00:00
Funeral Ashes,en,person.3.fill,017dc7b5-c953-0001-dfa6-8bebf52350b9,2021-12-16T23:42:32.301000+00:00
Shower,en,custom.shower,017dc5a0-869b-0001-4d03-0f8502b0ad6a,2021-12-16T23:42:31.532000+00:00
Sleep Well!,en,moon.fill,017dc5a0-4aaa-0000-12cf-7474fff8d375,2021-12-16T23:42:29.176000+00:00
Shower,en,custom.shower,017dc5a0-8698-0000-021f-448d535d8dbf,2021-12-16T23:42:25.532000+00:00
French ,en,custom.language,017dc5a0-429d-0000-f2a5-81e6227a8908,2021-12-16T23:42:20.127000+00:00
"Clean bedroom, Christmas shopping,iPad-PlayStation-YouTube list",en,chart.pie.fill,017dc5a0-158a-0001-e842-9eb4cde95349,2021-12-16T23:42:10.591000+00:00
🐈Ultrasonido del gato,en,custom.cat,017dc59f-fe15-0001-79c9-9e5f81bfc089,2021-12-16T23:42:05.579000+00:00
Wash clothes,en,drop.fill,017dc59f-a227-0001-0e94-fcf734e7707f,2021-12-16T23:41:52.052000+00:00
Clean master ,en,wand.and.stars,017dc59f-9599-0003-9723-cd91589b63a4,2021-12-16T23:41:35.837000+00:00
Errands ,en,text.badge.checkmark,017dc59f-1f5a-0000-77c8-2e478806e7b4,2021-12-16T23:41:05.555000+00:00
Drop off secret Santa ,en,car.fill,017dc59f-2059-0000-c65d-6cce9a3c7520,2021-12-16T23:40:53.822000+00:00
"Cat Appointment (Toulouse, Sagwa, Goose, & Cammie)",en,custom.cat,017dc59e-f4f1-0000-8449-dcb2c912d326,2021-12-16T23:40:48.709000+00:00
Errands ,en,text.badge.checkmark,017dc59e-aa29-0000-a81b-79791aa49ecf,2021-12-16T23:40:40.560000+00:00
Staff Meeting 🕢,en,text.badge.checkmark,017dc59e-9eab-0001-dd8e-d0247a8aa7eb,2021-12-16T23:40:33.620000+00:00
Errands ,en,text.badge.checkmark,017dc59e-34e6-0003-851d-285d992858c8,2021-12-16T23:40:13.547000+00:00
Bingo with Dad 💙,en,dollarsign.circle.fill,017dc59d-a67c-0002-89ba-dcdd90334d41,2021-12-16T23:39:41.085000+00:00
Bingo with Dad 💙,en,dollarsign.circle.fill,017dc59d-a679-0000-35ff-eb711b2de96f,2021-12-16T23:39:30.085000+00:00
School,en,book.fill,017dc59d-40c5-0000-e8f3-9a5d145a675b,2021-12-16T23:39:15.046000+00:00
Make gift (diy key ring),en,paintbrush.fill,017dc59d-24bf-0000-6523-1f7706c94eaa,2021-12-16T23:39:07.878000+00:00
上學,zh,bell.fill,017dc59d-24bf-0001-dcd1-bb0f05127325,2021-12-16T23:39:04.876000+00:00
Sleep Well!,en,moon.fill,017dc59d-04ea-0000-b89e-fcd09650642e,2021-12-16T23:39:01.688000+00:00
Wake up!,en,alarm.fill,017dc59d-0f88-0001-8fd6-9589bd251c61,2021-12-16T23:38:57.439000+00:00
上學,zh,bell.fill,017dc59c-fa38-0001-3942-f6d2c82ff424,2021-12-16T23:38:55.986000+00:00
Violin,en,music.note,017dc59d-1dc0-0000-52af-203c7f6f1e12,2021-12-16T23:38:53.080000+00:00
Wake up!,en,alarm.fill,017dc59d-04e6-0000-3f8d-cd2f6b9b5dce,2021-12-16T23:38:48.688000+00:00
❤️,en,sunrise.fill,017dc59c-ddd2-0000-846b-fa0d894f38a9,2021-12-16T23:38:46.715000+00:00
🖤,en,sunrise.fill,017dc59c-ddce-0001-ef41-39688060aef5,2021-12-16T23:38:27.715000+00:00
❤️,en,sunrise.fill,017dc59c-6888-0001-3562-2fb08ceba070,2021-12-16T23:37:57.692000+00:00
Breakie,en,noun.meal,017dc59c-06a4-0000-35b0-c41fa3f3a69c,2021-12-16T23:37:43.633000+00:00
Hair appointment ,en,scissors,017dc59b-eb14-0000-fd7f-e23b5eebf9c0,2021-12-16T23:37:40.572000+00:00
Make bed,en,bed.double.fill,017dc59b-a5fb-0001-d69f-e8aecbdeab73,2021-12-16T23:37:31.877000+00:00
Ngủ ngon!,vi,moon.fill,017dc59b-b0d4-0000-3850-c0c8c6931114,2021-12-16T23:37:27.662000+00:00
Ăn sáng,vi,noun.coffee,017dc59b-4f87-0000-93e6-6e89cb848af4,2021-12-16T23:37:04.749000+00:00
Wake up!,en,alarm.fill,017dc59b-415e-0000-79a0-faa528cb4e42,2021-12-16T23:37:04.125000+00:00
 Christmas party,en,person.2.fill,017dc59b-23ee-0000-ed25-85d29f1c02d0,2021-12-16T23:36:58.587000+00:00
Ăn sáng,vi,noun.coffee,017dc59b-4f80-0001-f9d8-8184f89d17f3,2021-12-16T23:36:52.749000+00:00
 Christmas party,en,person.2.fill,017dc59b-23e6-0002-59c5-d9dc32016818,2021-12-16T23:36:46.587000+00:00
Gym,en,custom.dumbbell,017dc59a-eb44-0000-5663-97bc8e0f12f6,2021-12-16T23:36:39.075000+00:00
Back to uni,en,book.fill,017dc59e-1659-0000-357c-422e251ac9c6,2021-12-16T23:36:37.718000+00:00
Pre-workout & get ready for gym ,en,bolt.fill,017dc59a-eb39-0000-6a49-205ec854ee99,2021-12-16T23:36:31.075000+00:00
Wake up!,en,alarm.fill,017dc59a-85fe-0000-6bbd-759f66207873,2021-12-16T23:36:17.153000+00:00
Tập thể dục,vi,custom.dumbbell,017dc59a-7e25-0000-da0d-340692a29748,2021-12-16T23:36:14.150000+00:00
Thức dậy!,vi,alarm.fill,017dc599-dd8f-0000-fc81-4f09c3cd9963,2021-12-16T23:35:30.041000+00:00
"Breakfast (porridge,coffee)",en,noun.coffee,017dc599-a3b3-0000-eeb7-81016ab2a697,2021-12-16T23:34:52.233000+00:00
scrubben,nl,custom.shower,017dc598-f5d2-0000-3957-d72ab9c55a9c,2021-12-16T23:34:33.710000+00:00
Adventure,en,wand.and.stars,017dc599-3295-0002-9aaf-1edf5463c368,2021-12-16T23:34:31.268000+00:00
scheren,nl,custom.shower,017dc598-f5c9-0001-63a8-f84e78ead1c0,2021-12-16T23:34:28.710000+00:00
倒垃圾,zh,arrow.3.trianglepath,017dc599-02c6-0000-458e-421e77fb463f,2021-12-16T23:34:28.031000+00:00
lichaam wassen,nl,custom.shower,017dc598-c6fc-0000-8357-92375f05c6d0,2021-12-16T23:34:21.723000+00:00
vergeten stukken haar checken (!!),nl,text.badge.checkmark,017dc598-c6f5-0000-b18f-458783ea33ba,2021-12-16T23:34:17.723000+00:00
Goodnight,en,moon.fill,017dc599-077b-0001-3d77-b0ae2e563e80,2021-12-16T23:34:15.241000+00:00
Adventure,en,wand.and.stars,017dc598-bd70-0000-8e3e-a19c1f44dc29,2021-12-16T23:34:14.284000+00:00
wattenstaafje door oren,nl,ear,017dc598-9275-0000-5fe7-c03aeabf1921,2021-12-16T23:34:08.277000+00:00
煮飯,zh,custom.cooking,017dc598-8a42-0000-1fa2-fc1a02ea9200,2021-12-16T23:33:59.174000+00:00
bed verschonen,nl,bed.double.fill,017dc598-6d77-0000-ff5d-415c083b3d3b,2021-12-16T23:33:53.809000+00:00
Wake up!,en,alarm.fill,017dc598-78be-0000-ea1c-5d1e7429eaf8,2021-12-16T23:33:48.695000+00:00
Have fun,en,smiley.fill,017dc598-924a-0001-f347-04455e7c1c96,2021-12-16T23:33:43.238000+00:00
uncle jims swearing in ceremony ,en,mdi.school,017dc68e-d013-0000-4416-a7c597a68dee,2021-12-16T23:33:41.910000+00:00
Shave/shower,en,custom.shower,017dc597-d8a8-0000-426e-10be4d3a6d38,2021-12-16T23:33:21.704000+00:00
Sleep Well!,en,moon.fill,017dc597-f175-0001-3c04-a2593f7de999,2021-12-16T23:33:18.061000+00:00
scrubben,nl,custom.shower,017dc597-ba82-0000-3f3a-c72981ed7139,2021-12-16T23:33:13+00:00
scheren,nl,custom.shower,017dc597-afda-0001-efbc-390c295accdc,2021-12-16T23:33:05.268000+00:00
Konsolosluk rdv,tr,phone.fill,017dc597-c9da-0001-b749-8bd2e19c6bba,2021-12-16T23:32:55.929000+00:00
Shower,en,custom.shower,017dc597-a7ca-0000-16d5-94e579a7a452,2021-12-16T23:32:54.207000+00:00
lichaam wassen,nl,custom.shower,017dc597-3f7c-0000-b76c-4e715fe11e31,2021-12-16T23:32:43.493000+00:00
vergeten stukken haar checken (!!),nl,text.badge.checkmark,017dc597-3f75-0000-f87b-23795a801efe,2021-12-16T23:32:35.493000+00:00
 money gram,en,creditcard.fill,017dc597-3397-0001-59e9-e936cb9c600d,2021-12-16T23:32:32.459000+00:00
wattenstaafje door oren,nl,ear,017dc597-057c-0000-65a6-22bc7c0a51a7,2021-12-16T23:32:22.649000+00:00
School work time ( if any),en,gearshape.2.fill,017dc596-bd69-0002-b90e-52e9cb80c090,2021-12-16T23:32:04.205000+00:00
Wake up!,en,alarm.fill,017dc596-bb1e-0001-305c-d55b69c6f8a9,2021-12-16T23:32:01.612000+00:00
bed verschonen,nl,bed.double.fill,017dc596-957f-0000-9e02-f56336bbcd1c,2021-12-16T23:31:54.965000+00:00
bed verschonen,nl,bed.double.fill,017dc596-d294-0001-8b69-3667b999b7d8,2021-12-16T23:31:54.624000+00:00
bed verschonen,nl,bed.double.fill,017dc596-9578-0000-69a3-c308a7956666,2021-12-16T23:31:53.965000+00:00
Work,en,briefcase.fill,017dc596-736a-0001-445f-ced73caf975b,2021-12-16T23:31:36.257000+00:00
Hilltown penguen kitapevi,tr,book.fill,017dc595-f567-0001-fabd-22e1bbd82cf5,2021-12-16T23:31:17.999000+00:00
Pilates,en,custom.dumbbell,017dc595-d163-0000-0da8-5697c970074e,2021-12-16T23:31:07.784000+00:00
School,en,hand.thumbsdown.fill,017dc595-5dee-0001-688f-508138dc52fb,2021-12-16T23:30:28.225000+00:00
Request WOK,en,envelope.fill,017dc595-00e8-0001-2f35-e0cbb04235bb,2021-12-16T23:30:09.413000+00:00
Wok aanvragen,en,envelope.fill,017dc594-c6b5-0000-0168-0816c9cbd519,2021-12-16T23:29:40.509000+00:00
Download shows,en,tv.fill,017dc644-b0b6-0001-b931-6f36fced921d,2021-12-16T23:29:35.213000+00:00
Morning routine,en,wand.and.stars,017dc594-7399-0001-5b24-0ad058ee809b,2021-12-16T23:29:13.237000+00:00
Fly to Sea,en,airplane,017dc644-b160-0002-6647-7ad7b87f7f54,2021-12-16T23:28:47.221000+00:00
Relax time ,en,desktopcomputer,017dc594-04e4-0000-50b8-50be0dd510ec,2021-12-16T23:28:43.897000+00:00
Dinner,en,noun.meal,017dc593-fca2-0000-4e72-e541038bacfd,2021-12-16T23:28:42.784000+00:00
Hastaneye git ,tr,mdi.bus,017dc593-ab2c-0002-573a-96aa9b3ade09,2021-12-16T23:28:36.930000+00:00
Sleep Well!,en,moon.fill,017dc63e-0106-0000-0309-72359c8961b8,2021-12-16T23:28:35.021000+00:00
Sleep Well!,en,moon.fill,017dc593-9571-0000-7916-55ccbe9d902e,2021-12-16T23:28:33.365000+00:00
Millie time,en,heart.fill,017dc593-5d99-0000-e8c8-bfa63864f7b9,2021-12-16T23:28:24.067000+00:00
Wake up!,en,alarm.fill,017dc593-291b-0000-69e4-da426c95559d,2021-12-16T23:28:13.624000+00:00
Video,en,video.fill,017dc593-3f23-0000-f771-c86eead9b46f,2021-12-16T23:28:07.273000+00:00
Fly to Sea,en,airplane,017dc644-b14a-0001-7eac-ed38779800d0,2021-12-16T23:28:05.221000+00:00
Work,en,car.fill,017dc593-48b5-0000-a878-34a7ad5255b6,2021-12-16T23:28:01.723000+00:00
Wake up!,en,alarm.fill,017dc593-414a-0001-ea1d-6977f9dd28c2,2021-12-16T23:27:58.808000+00:00
