Wake up!,en,alarm.fill,017cf79a-c059-0000-562f-f05b27537855,2021-11-06T23:34:45.605000+00:00
reading,,eyeglasses,017cf79a-c149-0000-822f-7cdce0f5dd35,2021-11-06T23:34:34+00:00
reading,,eyeglasses,017cf79a-c0f7-0000-f6e8-6da9204acb4b,2021-11-06T23:34:29+00:00
Sleep ,sv,moon.zzz.fill,017cf79a-3a1e-0001-db5e-ee7555a4ac2b,2021-11-06T23:34:05.242000+00:00
weekly reset,es,wind,017cf79a-27f5-0000-9054-172f4cca598f,2021-11-06T23:34:02.594000+00:00
weekly reset,es,wind,017cf79a-146b-0000-bc5d-75404b48ccff,2021-11-06T23:33:54.594000+00:00
MINDFULNESS MARATHON,,sun.max.fill,017cf799-f5cb-0000-89fb-2bfb582f6f39,2021-11-06T23:33:54+00:00
geography,,mdi.mountain,017cf79a-4bd6-0000-a0a0-3adb114044e9,2021-11-06T23:33:51+00:00
งานกลุ่มMKT,th,person.2.fill,017cf799-d8c8-0001-4b71-e1987ba8fbcf,2021-11-06T23:33:39.310000+00:00
งานกลุ่มMKT,th,person.2.fill,017cf799-d8c4-0000-d29d-5c42f1e1ea3a,2021-11-06T23:33:33.310000+00:00
Kovaaks,en,gamecontroller.fill,017cf799-a46b-0001-6fc3-3e9571526749,2021-11-06T23:33:27.919000+00:00
Valorant DM,en,gamecontroller.fill,017cf799-a46a-0000-d036-90985baa4331,2021-11-06T23:33:23.919000+00:00
Svar Carl,nb,at,017cf799-cc53-0000-e56c-ca5f0bf1f257,2021-11-06T23:33:22.133000+00:00
WIND DOWN,,moon.zzz.fill,017cf799-b90a-0000-9947-16f82db95eac,2021-11-06T23:33:22+00:00
Read,en,book.fill,017cf799-74a8-0004-1b85-a58f499efa7b,2021-11-06T23:33:19.693000+00:00
Sveglia!,it,alarm.fill,017cf799-7382-0001-1546-80f103d6a987,2021-11-06T23:33:17.398000+00:00
Svar Carl,nb,at,017cf799-3787-0001-e703-2fa0bb1d6bba,2021-11-06T23:32:57.044000+00:00
WIND DOWN,,moon.zzz.fill,017cf799-3781-0000-569f-2666d5644b82,2021-11-06T23:32:57+00:00
한국어,nb,custom.language,017cf799-0c90-0001-8ca9-be73bcaafc27,2021-11-06T23:32:38.041000+00:00
dinner,,custom.cooking,017cf798-9718-0000-d165-06f7584a85a9,2021-11-06T23:32:23+00:00
Étudier jeunes *programme et partie TDA/H* faire feuille,fr,book.fill,017cf798-54c7-0001-ac40-5e9e4e27ac00,2021-11-06T23:32:04.993000+00:00
english essay,,mdi.school,017cf798-56d9-0000-3e8b-a82ba7ed1a14,2021-11-06T23:31:50+00:00
Read,en,book.fill,017cf798-d013-0001-2761-62d44c4fa7e4,2021-11-06T23:31:22.559000+00:00
Schulaufgabe,de,doc.fill,017cf797-d89c-0000-bb32-328086cfc7e6,2021-11-06T23:31:08.211000+00:00
Eat breakfast ,sv,noun.meal,017cf797-7af1-0000-9dae-1cb9c9d6dd7c,2021-11-06T23:30:45.231000+00:00
Go to bed,en,moon.fill,017cf796-f785-0002-b582-f1eaa42d3950,2021-11-06T23:30:38.582000+00:00
Wake up!,en,alarm.fill,017cf796-d3ff-0000-d016-74a74effdcd9,2021-11-06T23:30:27.491000+00:00
WIND DOWN,,moon.zzz.fill,017cf796-8e14-0000-d011-c18f68ba1506,2021-11-06T23:29:47+00:00
Christmas Shopping at Charlestown/Erina,en,bag.fill,017cf796-38db-0002-a00e-94aeecb9ce66,2021-11-06T23:29:40.774000+00:00
ตื่น!,th,alarm.fill,017cf796-300d-0000-359a-5fceb5820971,2021-11-06T23:29:39.519000+00:00
Christmas Shopping at Charlestown/Erika,en,bag.fill,017cf796-38d7-0001-b695-db239aa7fbb8,2021-11-06T23:29:34.774000+00:00
WIND DOWN,,moon.zzz.fill,017cf796-1855-0000-185b-b9eaadcc8026,2021-11-06T23:29:30+00:00
Wakker worden!,nl,custom.shower,017cf796-0ff2-0001-fa5d-256c359d703a,2021-11-06T23:29:13.304000+00:00
Pobudka!,,alarm.fill,017cf795-b8ef-0000-7ea2-adef0475b172,2021-11-06T23:29:13+00:00
Wake up!,en,alarm.fill,017cf795-5f24-0002-55f3-4d5e4934cf14,2021-11-06T23:28:54.038000+00:00
Anglais : devoir Moodle ,fr,text.badge.checkmark,017cf795-66a8-0001-b0c8-9f54379433a2,2021-11-06T23:28:53.965000+00:00
food,,custom.cooking,017cf795-41c5-0000-9fe3-5c535651c7e5,2021-11-06T23:28:46+00:00
ประชุมแผนงาน ,th,person.3.fill,017cf795-44f3-0002-375a-54f9e147e168,2021-11-06T23:28:37.319000+00:00
Wakker worden!,nl,alarm.fill,017cf795-2596-0000-4400-1ed44fe3037c,2021-11-06T23:28:32.308000+00:00
Réveillez-vous !,fr,alarm.fill,017cf795-157c-0000-ef72-fab90ec33a7c,2021-11-06T23:28:31.172000+00:00
Wake up!,,alarm.fill,017cf795-34df-0000-cbb3-63d245845024,2021-11-06T23:28:28+00:00
Estudia coche,es,car.fill,017cf795-19a8-0000-1eb5-394e47e73993,2021-11-06T23:28:07.255000+00:00
ถึงออฟฟิศ,th,tram.fill,017cf794-5a7f-0000-ac0f-c6197e6e4370,2021-11-06T23:27:28.314000+00:00
MINDFULNESS MARATHON,,sun.max.fill,017cf794-4382-0000-7112-c33267025ed7,2021-11-06T23:27:25+00:00
Wake up!,,alarm.fill,017cf793-d1f1-0000-55e4-07d0140d60f3,2021-11-06T23:27:11+00:00
Geburtstag ,de,mdi.birthday,017cf794-2f20-0000-3521-13c1709c3740,2021-11-06T23:27:07.215000+00:00
Wake up!,,alarm.fill,017cf793-d186-0000-5211-0698a85329c1,2021-11-06T23:27:04+00:00
make sure im packed,en,briefcase.fill,017cf793-706c-0000-1426-748cce044c48,2021-11-06T23:26:37.386000+00:00
devoir de français,fr,mdi.school,017cf80e-5736-0002-2340-f1037a326e92,2021-11-06T23:26:35.779000+00:00
ออกจากบ้าน,th,figure.walk,017cf793-70fe-0000-9cdc-83133ab7a46c,2021-11-06T23:26:34.538000+00:00
make sure im packed,en,briefcase.fill,017cf793-7063-0000-a139-902bce5466c5,2021-11-06T23:26:30.386000+00:00
Sov godt,nb,moon.fill,017cf793-38da-0000-406a-5a5f818708af,2021-11-06T23:26:27.160000+00:00
weekly reset,nl,house.fill,017cf792-dba1-0001-331d-4994c7e8cac3,2021-11-06T23:25:56.304000+00:00
Wake up!,en,alarm.fill,017cf792-d1cb-0001-e1e9-cfbf212df69d,2021-11-06T23:25:54.786000+00:00
devoir de français,fr,mdi.school,017cf80e-5721-0000-5fa2-d07ec1179cef,2021-11-06T23:25:47.779000+00:00
Stift laden😂,,paintbrush.pointed.fill,017cf791-d6e3-0000-012e-7a4e72d0568b,2021-11-06T23:24:58+00:00
Stift laden😂,,paintbrush.pointed.fill,017cf791-c7ec-0000-4975-f27eb33b5a60,2021-11-06T23:24:51+00:00
Réveillez-vous !,fr,alarm.fill,017cf80e-5703-0001-0f4b-974788c7e1c3,2021-11-06T23:24:46.779000+00:00
Dormez bien !,fr,moon.fill,017cf80e-56fb-0000-05c0-e567fb8cd00e,2021-11-06T23:24:33.779000+00:00
food,,custom.cooking,017cf791-0d62-0000-74dc-d55bf4f3864b,2021-11-06T23:24:10+00:00
Scaldarmi,it,hand.raised.fill,017cf791-5828-0001-6097-0e428877d656,2021-11-06T23:24:05.111000+00:00
tea ,en,noun.coffee,017cf790-1706-0000-4d8c-314481dac889,2021-11-06T23:22:45.897000+00:00
lunch + relax ,en,custom.cooking,017cf78f-732d-0001-58ab-0e48ac160798,2021-11-06T23:22:13.951000+00:00
dress up etc,en,custom.hairdryer,017cf78f-2514-0000-60f3-5b666151f9d1,2021-11-06T23:21:53.963000+00:00
GYM,,custom.dumbbell,017cf78e-eabe-0000-c469-fd8f2048a12e,2021-11-06T23:21:50+00:00
breakfast + serie ,en,noun.coffee,017cf78e-f4f3-0000-1305-b06b473c12fe,2021-11-06T23:21:47.638000+00:00
Pobudka!,,alarm.fill,017cf78e-d9f2-0000-95ce-148aa1530f98,2021-11-06T23:21:40+00:00
Über Sparmöglichkeiten informieren!,de,dollarsign.circle.fill,017cf78f-2607-0001-e0e9-ed48f045b651,2021-11-06T23:21:38.206000+00:00
Rest machen,de,mdi.school,017cf78e-c07f-0001-b596-51a5dac9f00d,2021-11-06T23:21:32.207000+00:00
GYM,,custom.dumbbell,017cf78e-c56e-0000-0c5f-4c0210f674d1,2021-11-06T23:21:32+00:00
Wake up!,en,alarm.fill,017cf78e-8753-0000-7802-55aa1967b0cc,2021-11-06T23:21:25.561000+00:00
Rest machen,de,mdi.school,017cf78e-6178-0000-c1e1-19ecbba1319f,2021-11-06T23:21:15.865000+00:00
Pobudka!,,alarm.fill,017cf78e-64cd-0000-f1ae-3bed7aadb150,2021-11-06T23:21:15+00:00
Rest machen,de,mdi.school,017cf78e-616c-0000-5482-c45f0944013a,2021-11-06T23:20:51.865000+00:00
Hotelzimmer aussuchen!,de,bed.double.fill,017cf78d-c67f-0000-e3cf-e40e562c9659,2021-11-06T23:20:31.212000+00:00
GYM,,custom.dumbbell,017cf78c-a71f-0000-b30e-383e2e5d2d8d,2021-11-06T23:19:15+00:00
Учеба и задания,ru,mdi.school,017cf78c-74e8-0001-edf0-da828632cf55,2021-11-06T23:19:05.788000+00:00
Geld überweisen ,de,dollarsign.circle.fill,017cf78c-66f4-0000-bee8-c2393204118e,2021-11-06T23:19:02.218000+00:00
GYM,,custom.dumbbell,017cf78c-495c-0000-416c-1f69374cbd41,2021-11-06T23:18:51+00:00
Vrije tijd,nl,headphones,017cf78c-7b2d-0001-befd-a7938b6350f5,2021-11-06T23:18:50.395000+00:00
read part 1 of “the birds”,en,book.fill,017cf78c-4019-0000-e32e-1477b4c9afc8,2021-11-06T23:18:46.268000+00:00
Get ready for school,en,comb.fill,017cf78c-3f0c-0000-7f82-6cb443abd62e,2021-11-06T23:18:40.999000+00:00
GYM,,custom.dumbbell,017cf78c-00b2-0000-5c8c-2335ae15e9ec,2021-11-06T23:18:39+00:00
read part 1 of “the birds”,en,book.fill,017cf78b-f2ec-0000-f03f-61aa1a459c41,2021-11-06T23:18:24.513000+00:00
GYM,,custom.dumbbell,017cf78c-000a-0000-21bc-4bf09487d72a,2021-11-06T23:18:16+00:00
read part 1 of “the birds”,en,book.fill,017cf78b-aed5-0001-357e-c4645ed067e3,2021-11-06T23:18:15.080000+00:00
read part 1 of “the birds”,en,book.fill,017cf78b-aed1-0001-b2fe-b0f3ba0ed01d,2021-11-06T23:18:08.080000+00:00
Vrije tijd,nl,headphones,017cf78b-90ca-0001-9634-79220eae905e,2021-11-06T23:18:05.391000+00:00
work on your room! timer though,es,shippingbox.fill,017cf78b-0ae4-0000-3a94-7ca4eed7b660,2021-11-06T23:17:28.113000+00:00
work,es,mdi.school,017cf78a-daf7-0001-0848-fac66f8649a0,2021-11-06T23:17:04.845000+00:00
Wash face ,en,custom.toothbrush,017cf78a-df7f-0000-680c-bab3dbdb16c4,2021-11-06T23:17:01.999000+00:00
work,es,mdi.school,017cf789-f33a-0001-9e07-116a58ea11b2,2021-11-06T23:16:21.515000+00:00
Trainen,nl,custom.dumbbell,017cf78a-32ac-0001-39c0-91cd185d5437,2021-11-06T23:16:17.414000+00:00
piano practice,es,music.note,017cf789-9511-0002-a211-3e203faa0871,2021-11-06T23:16:01.407000+00:00
work,es,mdi.school,017cf789-9510-0001-78d4-d2298b2baf4e,2021-11-06T23:15:58.407000+00:00
Valorant DM,en,gamecontroller.fill,017cf789-c610-0000-bac6-d91f96231210,2021-11-06T23:15:57.954000+00:00
Wakker worden!,,alarm.fill,017cf789-8b25-0000-e109-29737c67249c,2021-11-06T23:15:53+00:00
Valorant DM,en,gamecontroller.fill,017cf789-865a-0000-b0d9-bd156b3e52aa,2021-11-06T23:15:47.642000+00:00
piano practice,es,music.note,017cf789-7b5a-0000-77bd-9f0590df7640,2021-11-06T23:15:39.833000+00:00
work,es,mdi.school,017cf789-4053-0001-2a3f-f7481f09f16c,2021-11-06T23:15:36.721000+00:00
piano practice,es,music.note,017cf788-eed9-0000-4da0-f34ab6434571,2021-11-06T23:15:12.860000+00:00
Wakker worden!,,alarm.fill,017cf788-cd62-0000-b672-cd2e4a465f9b,2021-11-06T23:15:10+00:00
work,es,mdi.school,017cf788-eed6-0000-039f-f946e0cabf33,2021-11-06T23:15:07.860000+00:00
Śniadanie ,pl,noun.meal,017cf788-bf66-0000-dcfc-facb4e2aa3d3,2021-11-06T23:15:06.706000+00:00
Buch (EBCL),de,book.fill,017cf788-f621-0000-917a-41022e676db6,2021-11-06T23:15:05.726000+00:00
Sleep Well!,,moon.fill,017cf9cc-1f1c-0000-41e1-c0f5f821b0e1,2021-11-06T23:15:02+00:00
Kovaaks,en,gamecontroller.fill,017cf788-d098-0001-3fde-08760897761b,2021-11-06T23:14:56.116000+00:00
Follow Up: Patient Pop + iHeartMedia,,heart.fill,017cf788-84a9-0000-752c-e5c2194c3163,2021-11-06T23:14:51+00:00
Śniadanie ,pl,noun.meal,017cf788-bf5c-0001-cfc3-55cdfb8c9951,2021-11-06T23:14:50.706000+00:00
brain break,es,hourglass,017cf788-910b-0002-9f6c-4d9c662c0588,2021-11-06T23:14:43.840000+00:00
NEW Business Development Team Meeting,,heart.fill,017cf788-5d0f-0000-2a7a-18b1316d5198,2021-11-06T23:14:29+00:00
Śniadanie ,pl,noun.meal,017cf788-6bee-0001-22d9-a22119fcce8d,2021-11-06T23:14:23.348000+00:00
Valorant,en,gamecontroller.fill,017cf788-2aad-0000-8469-ce945b437b4c,2021-11-06T23:14:15.641000+00:00
Leave for school ,,mdi.running,017cf788-0c8b-0000-97b6-9326bf406268,2021-11-06T23:14:15+00:00
