Fajer,en,mdi.relax,017e3c1c-b344-0000-d584-d87e582e4b17,2022-01-08T23:53:19.916000+00:00
Clean bathroom ,en,custom.shower,017e3c1c-5918-0000-29fe-cdfb12132205,2022-01-08T23:53:12.805000+00:00
Sleep Well!,en,moon.fill,017e3c1c-9391-0000-e731-d9a4733f283b,2022-01-08T23:53:03.795000+00:00
Practicar mi letra,es,paintbrush.pointed.fill,017e3c1c-6a82-0000-9104-62d27a2ab740,2022-01-08T23:52:57.275000+00:00
Night time routine,en,moon.fill,017e3c1c-1ea6-0000-1c15-4f9e5a0aa513,2022-01-08T23:52:53.845000+00:00
Get your laptop,en,desktopcomputer,017e3c1c-09a3-0000-9daf-0383024d9871,2022-01-08T23:52:44.468000+00:00
Wake up!,en,alarm.fill,017e3c1b-d3a2-0000-99c5-c24a0d0c8096,2022-01-08T23:52:42.667000+00:00
Huiswerk maken en tas in pakken,nl,book.fill,017e3c1c-1f55-0000-c908-79128ffe4563,2022-01-08T23:52:37.020000+00:00
read,nl,book.fill,017e3c1b-9cfa-0001-b832-3a3029172b6c,2022-01-08T23:52:29.668000+00:00
نضم السكماجة,en,custom.hairdryer,017e3c1b-a5f8-0000-df6d-34d22a3f37c7,2022-01-08T23:52:26.961000+00:00
Despertar y agradecer,es,sunrise.fill,017e3c1b-9403-0000-bdc1-37733c33fe6b,2022-01-08T23:52:15.379000+00:00
نضم السكماجة,en,custom.hairdryer,017e3c1b-6ea9-0000-771b-cfb05732dd9b,2022-01-08T23:52:13.790000+00:00
Plan article ,en,pencil.and.outline,017e3c1b-6d1f-0001-bb3a-98057aa93681,2022-01-08T23:51:57.399000+00:00
Vrije tijd :),nl,heart.fill,017e3c1b-3dc2-0001-b795-4b46f00fbc4f,2022-01-08T23:51:56.282000+00:00
Get dressed ,en,person.fill,017e3c1b-785c-0000-0881-d7f452a8738d,2022-01-08T23:51:53.301000+00:00
Trabajo,es,tv.fill,017e3c1b-2876-0000-9985-c5dc95a3db05,2022-01-08T23:51:51.824000+00:00
Llamada con la Trini,es,video.fill,017e3c1b-0403-0002-e2dc-304da82a846d,2022-01-08T23:51:50.502000+00:00
نضم السكماجة,en,custom.hairdryer,017e3c1b-30bf-0000-097f-1c1d7abd2568,2022-01-08T23:51:49.958000+00:00
Hang out,es,person.3.fill,017e3c1b-4572-0000-32e5-c0f9c5320411,2022-01-08T23:51:45.270000+00:00
Order dog food,en,custom.dog,017e3c1b-0198-0000-1cb2-3fb660e0f22b,2022-01-08T23:51:39.901000+00:00
wake up!,en,alarm.fill,017e3c1b-3202-0000-a1c1-3f981ca30be1,2022-01-08T23:51:32.286000+00:00
Llamada con la Trini,es,video.fill,017e3c1b-0400-0000-e1c7-52910653ef1a,2022-01-08T23:51:28.502000+00:00
Trabajo,es,tv.fill,017e3c1a-b859-0000-1d72-e2f26e4f56c8,2022-01-08T23:51:28.134000+00:00
Vrije tijd :),nl,heart.fill,017e3c1a-bf99-0000-cca2-da9bb1cd0ebe,2022-01-08T23:51:27.967000+00:00
Basketball Game,en,sportscourt.fill,017e3c1a-c966-0001-df0d-95b422621662,2022-01-08T23:51:15.495000+00:00
getting up,en,custom.toothbrush,017e3c1a-aec2-0000-edbe-79b85559d336,2022-01-08T23:51:14.682000+00:00
Llamada con la Trini,es,video.fill,017e3c1a-54b8-0000-8e39-ae4443bb6dd5,2022-01-08T23:51:01.633000+00:00
Wake up!,en,alarm.fill,017e3c1a-601d-0000-a228-d3fa4d945da3,2022-01-08T23:50:59.502000+00:00
Work,en,hand.thumbsdown.fill,017e3c1a-828f-0000-776f-d462be1d30b0,2022-01-08T23:50:59.371000+00:00
Cut Caleb hair,en,scissors,017e3c1a-4cca-0002-49bf-c74b2a8f09c7,2022-01-08T23:50:55.597000+00:00
Sleep Well!,en,moon.fill,017e3c1a-5ffe-0000-39ac-7b4de4e932d1,2022-01-08T23:50:49.502000+00:00
good night!,en,moon.fill,017e3c1a-0845-0000-116b-b6c619bbed58,2022-01-08T23:50:43.027000+00:00
Repasar ABP 3,es,doc.richtext,017e3c1a-5b2d-0000-f1cb-816f51717ff9,2022-01-08T23:50:41.275000+00:00
Llamada con la Trini,es,video.fill,017e3c1a-231f-0001-4530-7c7a16486762,2022-01-08T23:50:38.932000+00:00
Wake up!,en,alarm.fill,017e3c1a-0d58-0000-faa6-87e243bafb8f,2022-01-08T23:50:33.371000+00:00
نشغل الغسالة ,en,mdi.instagram,017e3c19-b1af-0001-472d-31bae7a7be2d,2022-01-08T23:50:14.799000+00:00
Repasar ABP 3,es,doc.richtext,017e3c19-e6f8-0000-7990-6602ac1d17cc,2022-01-08T23:50:13.546000+00:00
Vrije tijd :),nl,heart.fill,017e3c19-8766-0002-9d49-5bf35df2a8d1,2022-01-08T23:50:13.046000+00:00
Bed op maken,nl,bed.double.fill,017e3c19-875f-0001-9d0e-e1012160aced,2022-01-08T23:50:05.046000+00:00
Dọn nhà,vi,trash.fill,017e3c19-7204-0001-c96b-1878159407af,2022-01-08T23:50:00.592000+00:00
prendi Il fabbricante di lacrime,it,book.fill,017e3c19-5596-0001-6370-848df3c64dea,2022-01-08T23:49:57.302000+00:00
Wandelen,nl,figure.walk,017e3c19-5a96-0000-cea2-2b4323bd3287,2022-01-08T23:49:55.582000+00:00
BODYLOVE ,de,heart.fill,017e3c19-35cb-0001-361e-20af891dba12,2022-01-08T23:49:50.167000+00:00
Sleep Well!,en,moon.fill,017e3c19-1232-0000-aaae-bd02e6de39f5,2022-01-08T23:49:41.047000+00:00
RIP Bako,en,heart.fill,017e3c19-1a8b-0000-7f22-291e35aa047d,2022-01-08T23:49:40.171000+00:00
Work,en,briefcase.fill,017e3c19-3713-0001-0d9b-3f09709f709d,2022-01-08T23:49:37.500000+00:00
Journaling,en,pencil.and.outline,017e3c18-eb77-0001-7c21-e807d1ca9a2c,2022-01-08T23:49:32.135000+00:00
Buy things for travelling,en,mdi.airplane.landing,017e3c19-31a5-0001-946a-7a0314b80a52,2022-01-08T23:49:29.075000+00:00
نشغل الغسالة ,en,mdi.instagram,017e3c18-e6fa-0003-17df-d095d090785f,2022-01-08T23:49:28.970000+00:00
Reporte Ice Club ,es,keyboard,017e3c18-e284-0000-6223-247cbd7c2644,2022-01-08T23:49:26.855000+00:00
Tập thể dục,vi,mdi.running,017e3c19-3e4e-0001-5f99-25ecceb7b90d,2022-01-08T23:49:26.355000+00:00
Chill Day,de,house.fill,017e3c3b-ebe6-0000-f199-3e9d31309cc2,2022-01-08T23:49:25.012000+00:00
Reporte Ice Club ,es,keyboard,017e3c18-e283-0003-817c-4a7a0f5f4577,2022-01-08T23:49:24.855000+00:00
Reporte Ice Club ,es,keyboard,017e3c18-e283-0000-50d7-72b8fc48ad12,2022-01-08T23:49:22.855000+00:00
Sleep Well!,en,moon.fill,017e3c19-080c-0001-0ed9-2f8b53e34e97,2022-01-08T23:49:22.459000+00:00
Wakker worden,nl,bed.double.fill,017e3c18-c114-0000-8b09-b3efef6883b1,2022-01-08T23:49:22.283000+00:00
Abs Butts & Thighs,en,custom.dumbbell,017e3c19-1e60-0000-3b18-fa776eaa6d00,2022-01-08T23:49:22.195000+00:00
Våkne,nb,sunrise.fill,017e3c18-f362-0000-ced8-fba00e1a1091,2022-01-08T23:49:19.159000+00:00
Sleep Well!,en,moon.fill,017e3c19-007e-0002-aae3-56c6b04b94a4,2022-01-08T23:49:18.523000+00:00
Journaling,en,pencil.and.outline,017e3c18-c4e8-0000-fe28-b34d3115d195,2022-01-08T23:49:15.271000+00:00
Aankleden ,nl,mustache.fill,017e3c18-c110-0001-4b2d-c752581b12cd,2022-01-08T23:49:12.283000+00:00
Journaling,en,pencil.and.outline,017e3c18-a456-0000-52da-735440e1080a,2022-01-08T23:49:08.937000+00:00
E Ring schicken ,de,signature,017e3c18-9dfa-0000-5f18-df5d20a8efb9,2022-01-08T23:49:08.311000+00:00
Wake up!,en,alarm.fill,017e3c18-8367-0003-612d-5793d4efef8a,2022-01-08T23:49:06.489000+00:00
Solfeo,es,music.mic,017e3c18-8e18-0002-d4b2-867dc6dde5ec,2022-01-08T23:49:02.247000+00:00
Answer Emails,en,custom.cat,017e3c18-8502-0000-1e6d-7e2f2fc4813e,2022-01-08T23:49:00.931000+00:00
Welterusten!,nl,moon.fill,017e3c18-68ce-0000-e94e-64c93f5c2e52,2022-01-08T23:48:53.696000+00:00
shower,en,custom.shower,017e3c18-590e-0003-6516-408ce20d254b,2022-01-08T23:48:49.663000+00:00
Ontbijten,nl,noun.coffee,017e3c18-4a17-0001-26ae-a3273989c09f,2022-01-08T23:48:45.844000+00:00
Morgenroutine,de,sunrise.fill,017e3c18-4df2-0000-9d78-f2e55f8aa428,2022-01-08T23:48:33.814000+00:00
Vrije tijd :),nl,heart.fill,017e3c18-007b-0000-25c8-5baff8ef689d,2022-01-08T23:48:33.007000+00:00
Read,en,book.fill,017e3c17-f00e-0000-94e2-dea346a0a29e,2022-01-08T23:48:23.801000+00:00
Huiswerk maken,nl,book.fill,017e3c17-ffce-0000-37e7-b096d316cbca,2022-01-08T23:48:19.834000+00:00
Haircut,en,comb.fill,017e3c18-0cf7-0000-d66f-2d2596370aaa,2022-01-08T23:48:19.204000+00:00
Frühstück,de,noun.coffee,017e3c17-d55b-0000-c318-67c385f61167,2022-01-08T23:48:18.963000+00:00
Arbeit planen,de,briefcase.fill,017e3c18-2472-0000-6e9b-e41082b7b293,2022-01-08T23:48:15.199000+00:00
Read,en,book.fill,017e3c17-c030-0000-8ea8-7a29496a815e,2022-01-08T23:48:11.549000+00:00
Repasar Taller 4,es,doc.richtext,017e3c17-9bf4-0000-5713-592b145b224b,2022-01-08T23:48:05.270000+00:00
Exercício ,pt,custom.dumbbell,017e3c17-baae-0000-73d9-7534236be430,2022-01-08T23:48:05.134000+00:00
Eat breakfast,en,custom.cooking,017e3c17-7531-0000-a5c0-d1a918ed5477,2022-01-08T23:47:55.349000+00:00
Sleep Well!,en,moon.fill,017e3c17-a947-0000-f750-059e5803e7b0,2022-01-08T23:47:54.679000+00:00
Sleep Well!,en,moon.fill,017e3c17-c181-0000-0bac-72ad309b9c8a,2022-01-08T23:47:50.886000+00:00
Wake up!,en,alarm.fill,017e3c17-5ac9-0000-5568-d21aa253e6ac,2022-01-08T23:47:50.580000+00:00
Ir al trabajo ,es,mdi.bike,017e3c17-6db7-0000-4625-74eef388d3eb,2022-01-08T23:47:46.434000+00:00
Escovar os cabelo,pt,comb.fill,017e3c17-4564-0000-af80-793054b7558f,2022-01-08T23:47:43.105000+00:00
Meditation,de,mdi.relax,017e3c17-3c4e-0000-5e6a-23c69c0f4296,2022-01-08T23:47:42.779000+00:00
Get yourself ready,en,comb.fill,017e3c17-6245-0000-dc74-8845a0ab6964,2022-01-08T23:47:41.495000+00:00
Frühstücken ,de,noun.coffee,017e3c17-3b50-0000-8a3f-1f97bca5abcf,2022-01-08T23:47:39.528000+00:00
Aufwachen!,de,alarm.fill,017e3c17-3c4c-0000-2515-4fcb388e9fce,2022-01-08T23:47:34.779000+00:00
Car viewing,en,car.fill,017e3c17-2ac4-0000-3db6-a2031141dcdc,2022-01-08T23:47:33.281000+00:00
Wake up!,en,alarm.fill,017e3c17-0e1f-0002-301b-8daad34445b1,2022-01-08T23:47:30.946000+00:00
giro positivi,en,sun.max.fill,017e3c17-1d95-0000-319c-20b6297f42c8,2022-01-08T23:47:28.920000+00:00
Wake up!,en,alarm.fill,017e3c17-3ec2-0000-3d96-a79889cdafbd,2022-01-08T23:47:25.412000+00:00
study,nl,desktopcomputer,017e3c16-f4ef-0002-b706-9dd547eb4df9,2022-01-08T23:47:24.503000+00:00
Car viewing,en,car.fill,017e3c17-2abe-0000-5e4c-f95d66bbf701,2022-01-08T23:47:23.281000+00:00
Wake up!,en,alarm.fill,017e3c17-40c7-0000-eb61-d17433ed7e01,2022-01-08T23:47:22.931000+00:00
Schule machen,de,desktopcomputer,017e3c17-3b4b-0000-4d26-9ffe00e1cfa0,2022-01-08T23:47:21.528000+00:00
Nathaniel’s bowling party,en,noun.party,017e3c17-0e18-0000-f516-4c1867ca9104,2022-01-08T23:47:12.946000+00:00
Lavar os dentes,pt,custom.toothbrush,017e3c16-d03e-0000-5659-df34350c1138,2022-01-08T23:47:12.110000+00:00
Resume,en,envelope.fill,017e3c16-d4d0-0002-936b-3a1efcf7c1ab,2022-01-08T23:47:11.267000+00:00
Fitnessstudio,de,custom.dumbbell,017e3c16-d9c4-0000-546d-dc25c54fcbc4,2022-01-08T23:47:02.543000+00:00
Aufwachen!,de,alarm.fill,017e3c16-922b-0003-e9fd-84be8460ae45,2022-01-08T23:46:58.219000+00:00
Skincare,pt,smiley.fill,017e3c16-be97-0001-d066-1319595538d6,2022-01-08T23:46:56.581000+00:00
Tập thể dục,vi,mdi.running,017e3c16-9df2-0003-7118-52f9374f9b49,2022-01-08T23:46:53.219000+00:00
Word wakker!,tr,alarm.fill,017e3c16-bcae-0002-e5b8-242bf8527afe,2022-01-08T23:46:51.086000+00:00
Byta om👕,sv,figure.wave,017e3c16-7009-0001-e907-502ae817c757,2022-01-08T23:46:49.468000+00:00
Bädda med nya sängkläder🧺,sv,bed.double.fill,017e3c16-7004-0001-7f02-de6c661ec660,2022-01-08T23:46:45.468000+00:00
Word wakker!,tr,alarm.fill,017e3c16-bcad-0000-05dd-5651b44980de,2022-01-08T23:46:42.086000+00:00
Starta tvätt med veckans sängkläder🧼,sv,text.badge.checkmark,017e3c16-4e48-0000-fe7c-3f2e01aa83fa,2022-01-08T23:46:40.847000+00:00
Meditation,en,sunrise.fill,017e3c16-60cc-0001-a18d-37a9fee5682b,2022-01-08T23:46:40.578000+00:00
Gian,de,paperclip,017e3c16-50f5-0001-4813-84cfe718e241,2022-01-08T23:46:35.527000+00:00
Slaap,tr,zzz,017e3c16-501a-0000-7f7a-8a154e10d732,2022-01-08T23:46:25.316000+00:00
Hw,en,text.badge.checkmark,017e3c16-2316-0000-bebb-a1f5e20f243a,2022-01-08T23:46:23.786000+00:00
Tanden poetsen,tr,custom.toothbrush,017e3c15-dae5-0000-ef98-f44b23401703,2022-01-08T23:46:07.312000+00:00
Hw,en,text.badge.checkmark,017e3c15-d499-0000-5adf-809a32f54ef3,2022-01-08T23:46:03.700000+00:00
Drive to Eastleigh,en,car.fill,017e3c15-be5a-0000-d9a3-57dc2f61074b,2022-01-08T23:46:02.008000+00:00
zur Arbeit fahren,de,car.fill,017e3c15-fa3a-0002-d4cd-a7ca797688fe,2022-01-08T23:45:59.322000+00:00
Wake up!,en,alarm.fill,017e3c15-9699-0000-f50a-c8ebbfad623e,2022-01-08T23:45:51.821000+00:00
Drive to Eastleigh,en,car.fill,017e3c15-b073-0000-ff0a-74c14b4d052c,2022-01-08T23:45:51.444000+00:00
Spielabend,de,person.2.fill,017e3c15-b869-0000-b204-3dc936e62084,2022-01-08T23:45:47.482000+00:00
Douche,tr,custom.shower,017e3c15-b75d-0000-2633-e9ffe6f3a662,2022-01-08T23:45:47.214000+00:00
boekentas maken,tr,briefcase.fill,017e3c15-6712-0001-8ce6-3935a0166249,2022-01-08T23:45:41.658000+00:00
Audios,es,ear,017e3c15-d313-0001-7682-ecd0b96d3028,2022-01-08T23:45:40.313000+00:00
Vrije tijd :),nl,book.fill,017e3c15-b627-0000-8e1f-ca7e5e02ae6e,2022-01-08T23:45:37.906000+00:00
Frühstücken,de,noun.coffee,017e3c15-7927-0000-ff5b-a8e99af86e07,2022-01-08T23:45:31.278000+00:00
Wake up!,en,alarm.fill,017e3c15-6c37-0000-16af-82d0d6631864,2022-01-08T23:45:29.960000+00:00
Walk,en,figure.walk,017e3c15-1717-0002-092c-d3a41a129874,2022-01-08T23:45:21.168000+00:00
Walk,en,figure.walk,017e3c15-1711-0000-bdfc-511950f2976b,2022-01-08T23:45:17.168000+00:00
Duolingo,es,doc.fill,017e3c15-34bc-0001-b028-e9057e91fc6a,2022-01-08T23:45:08.773000+00:00
Get a nursery put together at Hunter’s,en,mdi.buggy,017e3c36-c37a-0000-3847-3261bebe0e0b,2022-01-08T23:45:03.999000+00:00
boekentas maken,tr,archivebox.fill,017e3c14-d9d3-0000-7a51-fa34b0d94048,2022-01-08T23:45:01.485000+00:00
The Chosen,en,tv.fill,017e3c14-d21a-0000-cf48-b868dca46304,2022-01-08T23:44:59.526000+00:00
Wake up!,en,alarm.fill,017e3c14-d408-0000-770e-68b48819bd1e,2022-01-08T23:44:59.016000+00:00
Lernen (lernzettel),de,book.fill,017e3c14-fb6d-0001-5320-e57773cdf035,2022-01-08T23:44:58.104000+00:00
Duolingo,es,doc.fill,017e3c14-bf97-0001-43dd-507a3c3ee669,2022-01-08T23:44:57.788000+00:00
Read article for SOCI 375,en,book.fill,017e3cfb-6e57-0001-e258-43e119e08e83,2022-01-08T23:44:52.784000+00:00
Get Sheets In and Tidy Room,en,bed.double.fill,017e3c14-c397-0002-8314-5d5340c76b0b,2022-01-08T23:44:50.807000+00:00
Wake up!,en,alarm.fill,017e3c14-96b6-0000-321f-655838d84098,2022-01-08T23:44:44.316000+00:00
ootd,pl,calendar,017e3c14-98ae-0000-7681-06392f023c41,2022-01-08T23:44:40.827000+00:00
