Referat vorbereiten ,de,mdi.school,017e31d4-1af6-0000-e7cd-c31c8adb0a1a,2022-01-06T23:58:05.172000+00:00
Je fait mon yoga ,fr,mdi.relax,017e31d4-31f9-0000-7b56-46cb6091dad0,2022-01-06T23:58:05.069000+00:00
film,it,video.fill,017e31d4-392e-0000-c500-dd30dcc9f659,2022-01-06T23:58:04.911000+00:00
Wake up!,en,alarm.fill,017e31d4-0e28-0002-c1c7-9f663e4f0dcb,2022-01-06T23:58:04.895000+00:00
IA meeting,en,person.2.fill,017e31d4-1f60-0001-9cc7-62e7122c3bf0,2022-01-06T23:58:04.304000+00:00
Referat vorbereiten ,de,mdi.school,017e31d3-fa9d-0000-e40e-e734d26b8ee5,2022-01-06T23:58:00.886000+00:00
Work on Budgeting Sheet,en,doc.richtext,017e31d3-ef67-0003-32ba-ebe8394a20be,2022-01-06T23:58:00.016000+00:00
film,it,video.fill,017e31d4-016b-0000-a32e-4c5fe84020a5,2022-01-06T23:57:59.639000+00:00
Do hair,en,scissors,017e31d4-5226-0001-273f-8ada6bfabb2a,2022-01-06T23:57:58.307000+00:00
TGU & Swing & Snatch,en,custom.dumbbell,017e31d4-0aff-0001-af45-656a60dbdeb0,2022-01-06T23:57:55.092000+00:00
身支度,ja,comb.fill,017e31d4-0086-0000-21df-ea068b98164d,2022-01-06T23:57:54.407000+00:00
Shower,en,custom.shower,017e31d4-38dd-0001-204a-e916e5712bbf,2022-01-06T23:57:53.832000+00:00
go to orange tree ,en,mdi.bus,017e31d3-f477-0000-90ed-0d6a51688287,2022-01-06T23:57:52.322000+00:00
Wish parents on 20 Jan for wedding anniversary  and Wish Kartega on bday on 26JAN,en,star.fill,017e31d3-cc5c-0002-16ba-88b43d360ed6,2022-01-06T23:57:51.035000+00:00
IA meeting,en,person.2.fill,017e31d4-1f5c-0000-6125-b7ef0c3ec5b3,2022-01-06T23:57:47.304000+00:00
Follow up on leads,en,hand.raised.fill,017e31d3-f823-0001-7fb4-4b78ef31bd3f,2022-01-06T23:57:46.264000+00:00
Paket wegbringen ,de,shippingbox.fill,017e31d3-fa96-0000-c1ae-9f2e3d6938e0,2022-01-06T23:57:45.886000+00:00
da programmare,en,eyedropper,017e31d3-e677-0001-448c-88b010351cc1,2022-01-06T23:57:45.740000+00:00
Brush Teeth,en,custom.toothbrush,017e31d3-abd4-0000-0fcd-402e4241ca13,2022-01-06T23:57:42.707000+00:00
Wiash parents on 20 Jan for wedding anniversary  and Wish Kartega on bday on 26JAN,en,star.fill,017e31d3-cc5a-0000-f79f-60477563c659,2022-01-06T23:57:40.035000+00:00
Wake up!,en,alarm.fill,017e31d3-dd94-0000-7ae4-4d9a9e2ccd7a,2022-01-06T23:57:34.456000+00:00
Paket vorbereiten ,de,stopwatch.fill,017e31d3-a22f-0001-d42e-8daecd27d4aa,2022-01-06T23:57:33.230000+00:00
Do hair,en,scissors,017e31d3-abd2-0000-7cd5-7ad4ec5b976b,2022-01-06T23:57:29.707000+00:00
Projeto,pt,keyboard,017e31d3-9ffb-0001-d20f-f6610d908174,2022-01-06T23:57:24.671000+00:00
Je relax le reste du temp sur mon iPad ,fr,tv.fill,017e31d3-98da-0000-4a0e-74fea2593ac7,2022-01-06T23:57:23.847000+00:00
get ready at lydia’s ,en,wand.and.stars,017e31d3-cdb7-0000-5697-3bd099fd4d93,2022-01-06T23:57:21.380000+00:00
Lunch,en,noun.meal,017e31d3-8e69-0000-ab90-6b8368d3e9cc,2022-01-06T23:57:21.179000+00:00
Tea Time!,en,noun.meal,017e31d3-5b5d-0000-af2b-e3e2b106d507,2022-01-06T23:57:17.108000+00:00
Stretching,en,custom.dumbbell,017e31d3-938e-0001-b89f-e7ee8756d4e8,2022-01-06T23:57:14.492000+00:00
give Pastor mom’s card,en,bag.fill,017e31d3-5491-0000-1367-222e58d2a315,2022-01-06T23:57:13.371000+00:00
Work,en,briefcase.fill,017e31d3-4bbc-0001-b454-d27a0dee0213,2022-01-06T23:57:13.115000+00:00
Wake up!,en,alarm.fill,017e31d3-6863-0000-3ff3-cdaecf17be07,2022-01-06T23:57:12.460000+00:00
Follow up on leads,en,hand.raised.fill,017e31d3-831a-0001-9216-329c0e36cffa,2022-01-06T23:57:07.275000+00:00
Clean the flat,en,wand.and.stars,017e31d3-95fa-0000-de83-22973455ce68,2022-01-06T23:57:07.111000+00:00
Get changed,en,figure.wave,017e31d3-2dcb-0001-6603-f36f55d55539,2022-01-06T23:57:03.452000+00:00
Llamar a tigo,es,phone.fill,017e31d3-2f0f-0000-5de9-8d388c12242c,2022-01-06T23:57:02.762000+00:00
Family time,en,person.2.fill,017e31d3-128a-0001-5933-59e1534890ec,2022-01-06T23:56:55.471000+00:00
"Übungen raussuchen, Sport machen ",de,custom.dumbbell,017e31d3-192b-0001-7f00-a52c282cc744,2022-01-06T23:56:54.144000+00:00
Pack bag ,en,text.badge.checkmark,017e31d3-3ae7-0000-7b20-43834f666917,2022-01-06T23:56:51.792000+00:00
Meditate,en,heart.fill,017e31d2-d695-0001-8ef5-c4729497ec27,2022-01-06T23:56:48.107000+00:00
Meditate,en,heart.fill,017e31d2-d692-0000-36e8-dbb32266dc31,2022-01-06T23:56:40.107000+00:00
STAT: video and practice questions,en,book.fill,017e31d2-d95e-0000-74e1-1042b41954de,2022-01-06T23:56:35.836000+00:00
Seminaraufgabe fortsetzen,de,mdi.school,017e31d2-c0e5-0001-cbf3-5cc05881a7ce,2022-01-06T23:56:35.570000+00:00
Get dressed,en,custom.shower,017e31d2-b0b2-0002-d5f7-47b6f0440fc6,2022-01-06T23:56:34.407000+00:00
Nieuwe planning,nl,bookmark.fill,017e31d2-f347-0000-7765-5f988a12edd1,2022-01-06T23:56:33.454000+00:00
Office Depot,en,car.fill,017e31d2-a75d-0001-0fcd-1804cf05dfac,2022-01-06T23:56:30.030000+00:00
Casa Luis,es,house.fill,017e31d2-9bd5-0000-1495-aef236beb9b7,2022-01-06T23:56:28.062000+00:00
Wake up!,en,alarm.fill,017e31d2-bcc1-0000-e54d-4b8bb5c0073b,2022-01-06T23:56:27.510000+00:00
disegnare/podcast/audiolibro ,it,mdi.relax,017e31d2-b90e-0002-5e9d-2073e63ff368,2022-01-06T23:56:23.571000+00:00
Plugg,sv,eyeglasses,017e31d2-a211-0000-a5bb-0d5fbd355f56,2022-01-06T23:56:19.642000+00:00
Wake up!,en,alarm.fill,017e31d2-6428-0001-9333-9b5c95ee6937,2022-01-06T23:56:15.835000+00:00
Casa Luis,es,house.fill,017e31d2-9bcf-0000-2b16-38282e6dbd0a,2022-01-06T23:56:14.062000+00:00
Química,pt,custom.chemistry,017e31d2-b4b9-0000-e639-2d1369f11d78,2022-01-06T23:56:13.451000+00:00
da programmare,en,eyedropper,017e31d2-5116-0000-ad39-2fb99be699da,2022-01-06T23:56:12.935000+00:00
Aufwachen!,de,alarm.fill,017e31d2-1c2b-0000-2be6-51d0909f2acf,2022-01-06T23:56:00.378000+00:00
Seminaraufgabe fortsetzen und hochladen ,de,mdi.school,017e31d2-464a-0002-05f2-66495f2c667e,2022-01-06T23:56:00.167000+00:00
Química,pt,custom.chemistry,017e31d2-26e4-0000-4960-e4073fa4a073,2022-01-06T23:56:00.134000+00:00
Refill water,en,drop.fill,017e31d2-08f0-0000-2b37-147343ce9f90,2022-01-06T23:55:53.476000+00:00
Química,pt,custom.chemistry,017e31d2-26de-0000-630e-f56edac114b0,2022-01-06T23:55:50.134000+00:00
lab,en,custom.chemistry,017e31d2-5ae9-0000-8ee6-7131c391d085,2022-01-06T23:55:49.459000+00:00
Breakfast,en,noun.meal,017e31d2-0c36-0001-f0be-654063e3add7,2022-01-06T23:55:42.300000+00:00
Middag med familj,sv,noun.coffee,017e31d1-da88-0001-a6f5-a4bd8c6a4d28,2022-01-06T23:55:37.562000+00:00
Tidy presents away,en,gift.fill,017e31d1-efca-0003-2333-55a313c28b57,2022-01-06T23:55:37.027000+00:00
"Kleiderstange, Kommode und Flur aufräumen  ",de,wand.and.stars,017e31d1-da58-0000-50a9-0a2cc3987071,2022-01-06T23:55:36.557000+00:00
eten + omkleden,nl,noun.coffee,017e31d1-c7cc-0000-0bd7-f482bd0560ec,2022-01-06T23:55:26.706000+00:00
Wake up!,en,alarm.fill,017e31d1-9618-0000-87fa-8687067cf3cd,2022-01-06T23:55:26.072000+00:00
Referat anmelden ,de,mdi.school,017e31d1-ac43-0001-8dbc-fdc8b9dce328,2022-01-06T23:55:25.750000+00:00
Deporte,es,custom.dumbbell,017e31d1-ab95-0000-8183-f1d72bd642e0,2022-01-06T23:55:25.412000+00:00
Transfer CVT license,en,signature,017e31d1-760d-0002-cc46-e8a31920b2cb,2022-01-06T23:55:16.845000+00:00
Pflanze bestellen,de,leaf.fill,017e31d1-ac42-0000-7c92-186172d6079a,2022-01-06T23:55:13.750000+00:00
Study,en,mdi.school,017e31d1-7aaa-0002-db5c-c50f6ae2ff4c,2022-01-06T23:55:11.040000+00:00
Deporte,es,custom.dumbbell,017e31d1-ab4d-0000-346f-564c43074b9f,2022-01-06T23:55:10.412000+00:00
Referat vorbereiten ,de,mdi.school,017e31d1-61a1-0000-deac-07e1820a9080,2022-01-06T23:55:01.633000+00:00
Get ready for skating,en,custom.shower,017e31d1-49a2-0000-0c56-c4dd50491674,2022-01-06T23:55:00.495000+00:00
Projeto,pt,keyboard,017e31d1-5499-0000-e000-97fc6bb4e393,2022-01-06T23:55:00.313000+00:00
Hora de comer ,es,noun.meal,017e31d1-2f2a-0002-4dcc-7b7558b15bf2,2022-01-06T23:54:57.719000+00:00
Pack bag ,en,text.badge.checkmark,017e31d1-6866-0000-91ee-46ed3329f17a,2022-01-06T23:54:53.345000+00:00
¡Despierta!,es,alarm.fill,017e31d1-3d4a-0000-2fc7-22c00eb6b5be,2022-01-06T23:54:49.335000+00:00
werken,nl,figure.walk,017e31d1-524e-0001-52c0-5f322e580080,2022-01-06T23:54:43.707000+00:00
Sleep Well!,en,moon.fill,017e31d1-5c92-0000-de16-a85efb2b5682,2022-01-06T23:54:42.351000+00:00
Kayla Plasma,en,bolt.fill,017e31d0-dbb6-0000-9852-7ce76ed73081,2022-01-06T23:54:35.316000+00:00
Paket wegbringen ,de,shippingbox.fill,017e31d0-e6c1-0000-08dd-f116ec124094,2022-01-06T23:54:35.167000+00:00
family therapy ,en,person.2.fill,017e31d0-c915-0001-e4ad-e1349889565d,2022-01-06T23:54:31.595000+00:00
Lunch,en,noun.meal,017e31d0-cd27-0000-9a37-4cd1d9d28ba5,2022-01-06T23:54:22.631000+00:00
ginásio ,pt,custom.dumbbell,017e31d0-ebce-0000-5200-2524856ffed6,2022-01-06T23:54:19.487000+00:00
Devotional,en,book.fill,017e31d0-d327-0002-446e-372a362e6761,2022-01-06T23:54:17.157000+00:00
ontbijten + beneden zijn,nl,sun.max.fill,017e31d0-de52-0002-4305-27daad547df7,2022-01-06T23:54:17.024000+00:00
Morning meditation ,en,leaf.fill,017e31d0-dd22-0000-01a2-aac091265922,2022-01-06T23:54:15.491000+00:00
Pack bag ,en,text.badge.checkmark,017e31d0-7dc3-0002-8851-c9e95bef1b4c,2022-01-06T23:54:11.299000+00:00
Paket vorbereiten ,de,stopwatch.fill,017e31d0-6a8b-0001-301c-e22fd3b05d1a,2022-01-06T23:54:09.353000+00:00
Devotional,en,book.fill,017e31d0-6ec6-0001-5865-2c35d590c913,2022-01-06T23:54:07.476000+00:00
Zur Apotheke gehen ,de,pills.fill,017e31d0-79ff-0001-9f36-28b6428fff4f,2022-01-06T23:54:07.327000+00:00
Pack bag ,en,text.badge.checkmark,017e31d0-7dc0-0000-380d-fda970d232c5,2022-01-06T23:53:59.299000+00:00
Paket vorbereiten ,de,stopwatch.fill,017e31d0-6a7b-0000-3905-b24343fb7b25,2022-01-06T23:53:54.353000+00:00
Gym ,en,custom.dumbbell,017e31d0-3cdc-0002-2726-d645266fd0f5,2022-01-06T23:53:52.689000+00:00
Pack bag ,en,text.badge.checkmark,017e31d0-06ae-0001-17aa-b8ea0ad90cce,2022-01-06T23:53:40.820000+00:00
Time w/ Colin,en,heart.fill,017e31cf-f7df-0001-8abe-971130541055,2022-01-06T23:53:40.017000+00:00
Train,en,tram.fill,017e31d0-6215-0000-23f3-e594c5954636,2022-01-06T23:53:38.219000+00:00
Je fait mon yoga ,fr,sunrise.fill,017e31d0-266e-0000-7e43-78503258a8d7,2022-01-06T23:53:33.938000+00:00
Álgebra,pt,chevron.left.slash.chevron.right,017e31cf-f852-0001-381a-c26b55f8cd61,2022-01-06T23:53:31.102000+00:00
ontbijten + beneden zijn,nl,sun.max.fill,017e31cf-d017-0003-dba7-cb1b278b18fb,2022-01-06T23:53:25.842000+00:00
Gym,en,custom.dumbbell,017e31cf-ee1b-0000-1ab3-202b28991f85,2022-01-06T23:53:15.527000+00:00
Lunch,en,noun.meal,017e31cf-b0ab-0000-23ae-8899a1cd8a13,2022-01-06T23:53:09.820000+00:00
tarrot cards ,en,moon.fill,017e31cf-aabe-0000-da2f-09a9159b8176,2022-01-06T23:53:09.267000+00:00
Referat anmelden ,de,mdi.school,017e31cf-8736-0000-68c6-00242b409ad1,2022-01-06T23:53:05.178000+00:00
Webinar - US in China,en,desktopcomputer,017e31cf-69b5-0000-532f-698917f0677d,2022-01-06T23:52:54.635000+00:00
Pflanze bestellen,de,leaf.fill,017e31cf-6dfd-0000-3f9f-e1975989d078,2022-01-06T23:52:53.720000+00:00
打才艺啦,zh,gamecontroller.fill,017e31cf-4691-0000-f57d-e0272012e247,2022-01-06T23:52:46.651000+00:00
Breakfast,en,noun.meal,017e31cf-3507-0001-c5fe-98d4ace189b6,2022-01-06T23:52:45.160000+00:00
Ear Wax Removal,en,eyedropper,017e31cf-5262-0002-19b2-32c8c810e836,2022-01-06T23:52:44.667000+00:00
Zjeść obiad,pl,noun.meal,017e31cf-5bcb-0001-8430-dc9e95db28c6,2022-01-06T23:52:40.076000+00:00
Wake up!,en,alarm.fill,017e31cf-5066-0000-b9e4-fbeeb735c87f,2022-01-06T23:52:36.144000+00:00
school ,en,mdi.school,017e31ce-f9ff-0002-2139-5f799f506aa0,2022-01-06T23:52:35.044000+00:00
Bonjour !,fr,alarm.fill,017e31ce-f65f-0001-2653-13c818ff7eb6,2022-01-06T23:52:29.121000+00:00
lezen,nl,bookmark.fill,017e31ce-f4cd-0002-b950-9deb0250803d,2022-01-06T23:52:27.712000+00:00
"Kleiderstange, Kommode und Flur aufräumen  ",de,wand.and.stars,017e31cf-11e6-0000-5e66-123bf3036067,2022-01-06T23:52:19.166000+00:00
課題,ja,paintbrush.pointed.fill,017e31ce-d3ed-0000-fac9-8cefa9aa45d6,2022-01-06T23:52:18.286000+00:00
报名才艺,zh,gamecontroller.fill,017e31ce-d43c-0000-fd60-0134d5ddd57e,2022-01-06T23:52:10.366000+00:00
vrije tijd,nl,battery.25,017e31ce-f4cc-0000-becf-20fe5009cd6a,2022-01-06T23:52:09.712000+00:00
おやすみなさい！,ja,moon.fill,017e31ce-b596-0001-fe9c-8c5cce82fa6a,2022-01-06T23:52:09.536000+00:00
Zjeść obiad,pl,noun.meal,017e31ce-f109-0000-b266-b8599a42cd78,2022-01-06T23:52:04.735000+00:00
Sov godt,nb,moon.fill,017e31ce-842a-0000-1089-37768daccb93,2022-01-06T23:51:58.891000+00:00
Spotkanie ,pl,gamecontroller.fill,017e31ce-774d-0000-7cd8-4de9cc86fc75,2022-01-06T23:51:58.595000+00:00
Zjeść obiad,pl,noun.meal,017e31ce-71f6-0000-7603-b6f46fa418a8,2022-01-06T23:51:58.216000+00:00
breakfast,pt,noun.coffee,017e31ce-956b-0002-1f3b-1ab19172c59a,2022-01-06T23:51:57.306000+00:00
studniówka,pl,heart.fill,017e31ce-73c8-0002-468b-3c97a8318e4f,2022-01-06T23:51:44.683000+00:00
OpenClost hours,en,clock.fill,017e31ce-6f7e-0000-4cd0-fc7d0e213adc,2022-01-06T23:51:41.600000+00:00
lisumi’s house ,en,person.2.fill,017e31ce-2d70-0001-884f-de3ed4d5e8fd,2022-01-06T23:51:35.682000+00:00
Reizen,nl,tram.fill,017e31ce-3346-0000-2d03-432e49759523,2022-01-06T23:51:35.159000+00:00
Hmm ,nb,desktopcomputer,017e31ce-6550-0001-5586-1111a10d95b5,2022-01-06T23:51:31.987000+00:00
fryzjer,pl,scissors,017e31cd-fe9d-0000-210b-0bc244bc9f2d,2022-01-06T23:51:28.680000+00:00
Work (ASPCA),en,desktopcomputer,017e31ce-0e98-0000-17bd-5e1bc02a82a1,2022-01-06T23:51:25.792000+00:00
Grooming (Ben) ✂️,en,custom.dog,017e31cd-d6d5-0000-a438-b8577d4d8ff2,2022-01-06T23:51:19.485000+00:00
lunch break,pt,noun.meal,017e31ce-198d-0001-3ef1-512ee4d43afa,2022-01-06T23:51:17.601000+00:00
Epass,nl,mdi.school,017e31cd-f5c3-0003-3c5f-b39752fa579a,2022-01-06T23:51:16.424000+00:00
Spiderman Mu,en,wand.and.stars,017e31cd-dd18-0000-cb29-e51cd2f7784a,2022-01-06T23:51:14.097000+00:00
Vacuum,en,burn,017e31cd-d6c2-0000-ad35-611c1a84c06b,2022-01-06T23:51:11.485000+00:00
Pobudka!,pl,alarm.fill,017e31cd-bed8-0000-2565-04f9d0582174,2022-01-06T23:51:07.344000+00:00
Je m’habille ,fr,hand.thumbsup.fill,017e31cd-dc2b-0001-7b1e-55ed8f4a742f,2022-01-06T23:51:06.861000+00:00
dojechać,pl,car.fill,017e31cd-f511-0001-620c-e211d4d1b284,2022-01-06T23:51:06.250000+00:00
Make bed ,en,bed.double.fill,017e31cd-bcbd-0000-0334-0bfc82ec05cd,2022-01-06T23:51:05.831000+00:00
French summary,en,doc.fill,017e31cd-a15d-0000-8ea5-8fbead64af70,2022-01-06T23:51:03.813000+00:00
Aimee 1:1,en,person.2.fill,017e31cd-c00e-0000-5240-59d31681facf,2022-01-06T23:51:02.667000+00:00
Clean dog crates,en,custom.dog,017e31cd-a834-0000-3d5d-a13aaf6d57b3,2022-01-06T23:51:02.583000+00:00
douchen,nl,custom.shower,017e31cd-a8c3-0000-bb76-bbaf8dc1c675,2022-01-06T23:50:59.729000+00:00
︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,en,alarm.fill,017e31cd-89c0-0002-1a7d-85361f629952,2022-01-06T23:50:51.754000+00:00
val met dané,nl,person.3.fill,017e31cd-857b-0001-01af-c61952997ef2,2022-01-06T23:50:45.629000+00:00
"Übungen raussuchen, Sport machen ",de,custom.dumbbell,017e31cd-8495-0001-3e2a-72b5f8fcfb0f,2022-01-06T23:50:44.450000+00:00
Clean makeup brushes,en,custom.lipstick,017e31cd-614a-0000-184a-ad017b1c4793,2022-01-06T23:50:38.414000+00:00
Uni - Finance,en,mdi.school,017e31cd-5115-0000-67a7-e0d21e8e6239,2022-01-06T23:50:33.266000+00:00
val met dané,nl,person.3.fill,017e31cd-33d6-0002-cd1d-49d659bacad4,2022-01-06T23:50:32.752000+00:00
Seminaraufgabe fortsetzen ,de,mdi.school,017e31cd-0b76-0001-d53a-fa41cd3f08e5,2022-01-06T23:50:21.415000+00:00
Kwanzaa,en,calendar,017e31cc-e4a1-0001-17ad-2363575ca2c6,2022-01-06T23:50:10.492000+00:00
Seminaraufgabe fortsetzen ,de,mdi.school,017e31cc-c823-0000-82b4-6ecb6f520a5a,2022-01-06T23:50:10.174000+00:00
wake up!,en,alarm.fill,017e31cd-1f4a-0000-dd4a-678ece97dbe6,2022-01-06T23:50:08.513000+00:00
Casus afmaken/dfs,nl,book.fill,017e31cc-ab50-0001-fe50-6bfafa243c7c,2022-01-06T23:50:03.824000+00:00
Seminaraufgabe fortsetzen ,de,mdi.school,017e31cc-c7ff-0000-01fd-f14b60b7eb9f,2022-01-06T23:50:01.174000+00:00
biology,en,mdi.relax,017e31cc-943e-0001-01df-178da1306ac7,2022-01-06T23:49:55.875000+00:00
