Mow Lawns ,en,text.badge.checkmark,017d25fc-c848-0001-4cca-583481054a4a,2021-11-15T23:44:19.094000+00:00
Manicure ,en,mdi.relax,017d25fc-c2c1-0000-50a7-f829c780fe79,2021-11-15T23:44:17.684000+00:00
PREP SOAP PATIENTS,fr,folder.fill,017d25fc-d885-0001-2d52-88883f2a500c,2021-11-15T23:44:17.258000+00:00
WAKE UP,en,sunset.fill,017d25fc-fa17-0000-c8a6-4f160eca676e,2021-11-15T23:44:13.851000+00:00
School,de,book.fill,017d25fc-ccd0-0000-7b74-cd3e37bb9ca4,2021-11-15T23:44:09.257000+00:00
Art Assignment,en,paintbrush.pointed.fill,017d25fc-8f17-0000-ac6c-08eed1a70a95,2021-11-15T23:44:07.456000+00:00
Art Assignment,en,paintbrush.pointed.fill,017d25fc-8f15-0000-7a10-2d06da506a96,2021-11-15T23:43:57.456000+00:00
Workout,en,custom.dumbbell,017d25fc-9ee3-0001-72c7-326da94bd54e,2021-11-15T23:43:52.505000+00:00
Lunch Time,en,noun.meal,017d25fc-665e-0001-1ca5-3b35a7c6c9b0,2021-11-15T23:43:47.027000+00:00
PREP SOAP PATIENTS,fr,folder.fill,017d25fc-506b-0001-18d1-3dc7e7b47e1b,2021-11-15T23:43:42.417000+00:00
Lunch Time,en,noun.meal,017d25fc-6658-0000-a87c-8831cebc514d,2021-11-15T23:43:40.027000+00:00
Search JP teaching,en,book.fill,017d25fb-f19c-0000-eb4e-522d6aa7473e,2021-11-15T23:43:21.136000+00:00
Watch Lecture,en,desktopcomputer,017d25fb-f1d6-0000-6962-db0351c6e287,2021-11-15T23:43:17.198000+00:00
journal,en,book.fill,017d25fb-c77c-0000-6eab-16cce7da645c,2021-11-15T23:43:15.355000+00:00
Dinner  ,en,custom.cooking,017d25fc-33ef-0000-4bcf-9fd9869701f5,2021-11-15T23:43:14.124000+00:00
Mealprep,de,noun.meal,017d25fb-cb5a-0003-7f1e-785365b28334,2021-11-15T23:43:06.349000+00:00
Make School lunches ,en,custom.cooking,017d25fb-de4f-0000-e66d-3e9c3a6b4dfc,2021-11-15T23:43:05.203000+00:00
Mealprep,de,noun.meal,017d25fb-cb57-0001-f38b-7bc14b16825b,2021-11-15T23:42:56.349000+00:00
Fajr,de,heart.fill,017d25fb-6d3c-0000-e482-3c3f0ffe0d7b,2021-11-15T23:42:50.252000+00:00
Get ready!,en,custom.shower,017d25fb-7c03-0002-9366-65f96dd17f15,2021-11-15T23:42:48.032000+00:00
Bath Leo,en,custom.shower,017d25fb-5d9f-0001-67bf-b4262cae9720,2021-11-15T23:42:41.247000+00:00
Wake up!,en,alarm.fill,017d25fb-a132-0001-143c-cbaef40a94c5,2021-11-15T23:42:35.560000+00:00
Mittagessen kochen (Bratkartoffeln),de,noun.meal,017d25fb-7312-0000-73a4-6bcf732960a3,2021-11-15T23:42:30.748000+00:00
Sleep Well!,en,moon.fill,017d33b2-f289-0001-0a79-65bebd380537,2021-11-15T23:42:30.260000+00:00
Fajr,de,heart.fill,017d25fb-6d36-0000-804d-498c4809a552,2021-11-15T23:42:30.252000+00:00
Einkaufen gehen,de,cart.fill,017d25fb-5fee-0000-2406-e21b0435a767,2021-11-15T23:42:25.850000+00:00
Leo Bedtime ,en,zzz,017d25fa-f385-0000-db8c-bdc670be60b8,2021-11-15T23:42:23.092000+00:00
Work ,en,briefcase.fill,017d25fb-15f6-0000-94f7-43d928dcc170,2021-11-15T23:42:10.904000+00:00
Tamarind & Baking,en,noun.meal,017d25fa-c1dc-0003-2c36-d030c835da3c,2021-11-15T23:42:10.383000+00:00
Brunch & shower,en,custom.shower,017d25fa-c1db-0002-0c14-3d81157a38f7,2021-11-15T23:42:02.383000+00:00
Nach Hause fahren,de,mdi.bike,017d25fa-fde3-0000-ecab-2ba631782629,2021-11-15T23:42:01.746000+00:00
Study for global quiz ,en,globe,017d25fa-bc80-0001-cc92-90f35054491e,2021-11-15T23:42:00.008000+00:00
Chores,en,hourglass,017d25fa-c2b2-0000-b8ae-9bec8a6b0283,2021-11-15T23:41:53.598000+00:00
Wake up!,en,alarm.fill,017d25fa-63d3-0001-3a41-b8be00274a73,2021-11-15T23:41:43.309000+00:00
Einkaufen gehen,de,cart.fill,017d25fa-75ea-0000-3d8b-afa972f1b5c2,2021-11-15T23:41:38.943000+00:00
Workout prep,en,flame.fill,017d25fa-66a9-0000-34ba-cf0c092d82b3,2021-11-15T23:41:35.035000+00:00
सामान्य विज्ञान,,custom.chemistry,017d25fa-6fae-0000-d8cd-0b3eb877ca3c,2021-11-15T23:41:31+00:00
Workout prep,en,flame.fill,017d25fa-66a5-0001-08a1-236b6beede59,2021-11-15T23:41:29.035000+00:00
School Stuff 📚,en,folder.fill,017d25fa-2153-0001-af4a-68e4391a22b8,2021-11-15T23:41:16.286000+00:00
Aufwachen!,de,alarm.fill,017d25fa-0108-0003-96fb-25c207c10b19,2021-11-15T23:41:16.021000+00:00
सामान्य विज्ञान,,custom.chemistry,017d25f9-f838-0000-5f8c-45b4783fa564,2021-11-15T23:41:16+00:00
„Die Heiland - Wir sind Anwalt“,de,tv.fill,017d25fa-3e33-0000-628c-cd9a30959412,2021-11-15T23:41:13.681000+00:00
Leo Nap ,en,zzz,017d25fa-092c-0000-d92b-d78bb60ee57a,2021-11-15T23:41:09.095000+00:00
Write 1101 Essay P1,en,briefcase.fill,017d25fa-108b-0001-b2d2-9778b11007ba,2021-11-15T23:41:08.988000+00:00
Tamarind & Baking,en,noun.meal,017d25fa-1eca-0000-ab71-04212e899804,2021-11-15T23:40:59.639000+00:00
Hochschule,de,desktopcomputer,017d25f9-dff8-0001-1803-3391985d5c10,2021-11-15T23:40:57.555000+00:00
Get geared up,en,figure.walk,017d25f9-a731-0000-96de-e92cd900ef2c,2021-11-15T23:40:47.021000+00:00
Sport,de,custom.dumbbell,017d25f9-8b49-0000-52e6-f7c0c4972806,2021-11-15T23:40:39.879000+00:00
morning routine! ,en,noun.coffee,017d25f9-9b54-0001-5753-7f2142fafd7a,2021-11-15T23:40:38.983000+00:00
भूगोल,,globe,017d25f9-82ff-0000-39aa-22e4b42be638,2021-11-15T23:40:36+00:00
Make Bed,en,bed.double.fill,017d25f9-6aae-0001-95f6-d65f9bf1c8e6,2021-11-15T23:40:34.533000+00:00
wake up,en,alarm.fill,017d25f9-8949-0000-d603-b960f8ca1a16,2021-11-15T23:40:31.365000+00:00
paint nails,en,paintbrush.pointed.fill,017d25f9-6b5e-0000-b394-33cf08ca89dd,2021-11-15T23:40:29.708000+00:00
Einkaufen gehen,de,cart.fill,017d25f9-56e3-0003-fcfe-5983f0a00db7,2021-11-15T23:40:28.462000+00:00
Leo Nap ,en,zzz,017d25f9-93f8-0000-82ab-f067af500286,2021-11-15T23:40:26.099000+00:00
Call Art,en,phone.fill,017d25f9-2518-0001-241e-d929524a7316,2021-11-15T23:40:21.712000+00:00
wake up,en,alarm.fill,017d25f9-1837-0000-8a8b-7c439b6d7de0,2021-11-15T23:40:21.414000+00:00
Intro to Greek World,en,briefcase.fill,017d25f9-20c6-0002-4c78-ed5eb49d3002,2021-11-15T23:40:17.606000+00:00
Sport,de,custom.dumbbell,017d25f9-0afa-0002-fbe8-c1036e704995,2021-11-15T23:40:15.029000+00:00
Sleep Well!,,moon.fill,017d25f9-4363-0000-c201-c5533ad64b8e,2021-11-15T23:40:13+00:00
„In aller Freundschaft“,de,tv.fill,017d25f8-df0c-0000-07e9-306e529fda6b,2021-11-15T23:40:00.778000+00:00
Get geared up,en,noun.coffee,017d25f8-bd71-0000-0785-28551619f6e9,2021-11-15T23:39:50.184000+00:00
Kombucha & Hummus,en,custom.cooking,017d25f8-bd34-0000-8b8a-1f4c90d05bad,2021-11-15T23:39:48.118000+00:00
Leo Nap ,en,zzz,017d25f8-a998-0000-9256-d3f3894768d6,2021-11-15T23:39:43.095000+00:00
Zur Arbeit fahren,de,mdi.bike,017d25f8-9daa-0001-a33e-a5ed69d21b67,2021-11-15T23:39:41.048000+00:00
Petra,de,mdi.relax,017d25f8-2bb3-0000-3077-1097f1a2cf57,2021-11-15T23:39:20.868000+00:00
Create Christmas Bucklist,en,text.badge.checkmark,017d25f8-7d0b-0002-8ba5-c06a2cbb609c,2021-11-15T23:39:20.698000+00:00
Get ready!,en,custom.shower,017d25f8-383c-0000-0884-c7307f95cd70,2021-11-15T23:39:04.080000+00:00
Spazieren,de,figure.walk,017d25f7-fc78-0000-67e4-5de160942b01,2021-11-15T23:38:57.766000+00:00
